ra,dec,sep
314.638800830282,-44.06742845653314,0.03333333333333333
314.69373254420435,-36.169054358088495,0.03333333333333333
314.704348064343,-44.33920950601951,0.03333333333333333
314.70702257259086,-44.34018284222228,0.03333333333333333
314.7081985197263,-44.34332074871583,0.03333333333333333
314.72192345599035,-42.0173425407146,0.03333333333333333
314.74000622100885,0.0430626113893437,0.03333333333333333
314.7498540986363,-38.776753269410825,0.03333333333333333
314.7854521333128,-49.89919960436339,0.03333333333333333
314.7910498054324,-1.3720550304229726,0.03333333333333333
314.80279596235704,-39.18468750982588,0.03333333333333333
314.8059686215173,-50.884604364855726,0.03333333333333333
314.81972652068856,0.0765585477258264,0.03333333333333333
314.8231520775016,-21.874464550710456,0.03333333333333333
314.8674906547496,-24.0198714486496,0.03333333333333333
314.8736763317044,-44.05549493073384,0.03333333333333333
314.87856641436537,-36.5087478135587,0.03333333333333333
314.9006973983312,-0.1759724622394297,0.03333333333333333
314.9318042952958,-35.452517415248685,0.03333333333333333
314.9441363401655,-32.766470294866,0.03333333333333333
314.9557634328874,-39.30820995555016,0.03333333333333333
314.96027848044474,-29.944649577015944,0.03333333333333333
314.96374594606993,-37.2885224497666,0.03333333333333333
314.9896989117314,-21.65968492556584,0.03333333333333333
315.00224406561176,-38.69330279296604,0.03333333333333333
315.0133538586526,-29.14123904517014,0.03333333333333333
315.01726766822765,-41.80820240053877,0.03333333333333333
315.0288993669418,-29.578136247032003,0.03333333333333333
315.05879832773167,0.7460919799647099,0.03333333333333333
315.05965151291167,-24.92002215617229,0.03333333333333333
315.064052832034,-24.98957106124694,0.03333333333333333
315.0763360338302,-21.23109374987464,0.03333333333333333
315.08115801348026,0.994455681207198,0.03333333333333333
315.10824884304685,-38.01347349339767,0.03333333333333333
315.1378500293271,-28.528241650694024,0.03333333333333333
315.1395085733198,-24.781776074835,0.03333333333333333
315.153227214765,-30.5243951136502,0.03333333333333333
315.154230878966,-40.52306227658028,0.03333333333333333
315.1720253163502,-36.822711868078684,0.03333333333333333
315.1720280165527,-36.82275668700476,0.03333333333333333
315.1725261375609,-44.2382181308424,0.03333333333333333
315.17682643993663,-21.75793867940236,0.03333333333333333
315.18959999208334,-34.93209071012738,0.03333333333333333
315.2248734445969,-24.39683316434527,0.03333333333333333
315.2359580909467,-45.67158011134963,0.03333333333333333
315.2551992070444,-29.627186856426103,0.03333333333333333
315.26520659517433,-0.268232891971357,0.03333333333333333
315.2836875743976,-25.426155297895768,0.03333333333333333
315.2972639030265,-25.89783184892535,0.03333333333333333
315.29975578543895,-25.31877975974974,0.03333333333333333
315.3192713272762,-50.47593850074154,0.03333333333333333
315.34080582205775,-31.762199270441847,0.03333333333333333
315.3491312029318,-46.08308213186586,0.03333333333333333
315.35340274387204,-0.0116550640055536,0.03333333333333333
315.3752185640248,-26.456639821282536,0.03333333333333333
315.4271071292088,-44.1165470925088,0.03333333333333333
315.4539863365386,-34.873135336746465,0.03333333333333333
315.46331534228693,-36.84081383105639,0.03333333333333333
315.4797945680523,-41.28507791703876,0.03333333333333333
315.48312134293826,-0.5235874873138652,0.03333333333333333
315.48512664422447,-39.394516374889456,0.03333333333333333
315.5451856204977,-39.92115704332052,0.03333333333333333
315.5816545083533,0.5270822246636507,0.03333333333333333
315.60793990000457,-35.780890815109345,0.03333333333333333
315.61712855887646,-40.539518163351055,0.03333333333333333
315.6298714510368,-34.40167741859588,0.03333333333333333
315.6481961466192,-31.913827469466657,0.03333333333333333
315.65606438787444,-31.51203879793005,0.03333333333333333
315.6675921251022,-35.12294936851356,0.03333333333333333
315.6737967478414,-32.87890999401036,0.03333333333333333
315.67381555407934,-32.87898718209263,0.03333333333333333
315.6741462210274,-40.46918407113694,0.03333333333333333
315.68528578246134,-25.13891526818249,0.03333333333333333
315.6995479867022,0.159508229950438,0.03333333333333333
315.7014110389184,0.501245117729104,0.03333333333333333
315.7117102166009,-45.568509790806175,0.03333333333333333
315.7361782981233,-44.86027856310014,0.03333333333333333
315.74618058168375,-21.323651474184068,0.03333333333333333
315.750687676928,-44.089256526232326,0.03333333333333333
315.7592781700893,-45.24473926016992,0.03333333333333333
315.76606946334897,-33.03766953434194,0.03333333333333333
315.778341035462,-36.8499967380378,0.03333333333333333
315.7806865384471,-48.451164085300256,0.03333333333333333
315.781386463328,-28.77450215772178,0.03333333333333333
315.78370565953344,-24.933050565189184,0.03333333333333333
315.785249087126,-36.17849400655292,0.03333333333333333
315.8036155813503,-21.49784280564896,0.03333333333333333
315.8059784017536,-25.373267019941625,0.03333333333333333
315.8064722671553,-29.750620951606862,0.03333333333333333
315.81526166124456,-39.50562566946197,0.03333333333333333
315.83693869449803,-33.69533734645349,0.03333333333333333
315.8375085837754,0.5862784074970473,0.03333333333333333
315.8463662320157,-35.59048269746848,0.03333333333333333
315.85080248264507,-26.74292365309513,0.03333333333333333
315.8509339539138,-27.77281625837973,0.03333333333333333
315.8539512387281,-35.92074485060294,0.03333333333333333
315.8670629020108,-36.63918429559623,0.03333333333333333
315.88360606587435,-39.44422053949442,0.03333333333333333
315.88563730719864,-39.44953175339728,0.03333333333333333
315.8856378624373,-39.45669448568806,0.03333333333333333
315.88570560151817,-39.45696105902215,0.03333333333333333
315.8857077225279,-39.44948681573089,0.03333333333333333
315.88818084388294,-39.45007297485115,0.03333333333333333
315.888676272018,-39.44236967366298,0.03333333333333333
315.8886836020807,-39.44225946714429,0.03333333333333333
315.8928450951277,-39.44199110978775,0.03333333333333333
315.89297780762496,-39.44494034689478,0.03333333333333333
315.8944154672893,-31.85820322165894,0.03333333333333333
315.8983477121476,-39.45131430460044,0.03333333333333333
315.8983807017819,-39.45134240623796,0.03333333333333333
315.9015843741747,-43.75141074807268,0.03333333333333333
315.9059036561292,-43.74164443880423,0.03333333333333333
315.9187335382234,-28.94307330213603,0.03333333333333333
315.9344084493842,-42.05919951316381,0.03333333333333333
315.93972591966684,-26.11227532340729,0.03333333333333333
315.9456972362652,-47.84309714016079,0.03333333333333333
315.9487690422973,0.8581058506887607,0.03333333333333333
315.95162063878274,-47.18858548721192,0.03333333333333333
315.9538991253821,-47.18810185753891,0.03333333333333333
315.9539526639142,-47.18809500016061,0.03333333333333333
315.9572993950589,-47.18498052033489,0.03333333333333333
315.9624104422235,-30.198800204398733,0.03333333333333333
315.9634882970612,-25.944160177243678,0.03333333333333333
315.9758951368578,-47.174916347464034,0.03333333333333333
315.9775995347905,-31.552848288689795,0.03333333333333333
315.9776244338263,-31.552786197585466,0.03333333333333333
315.98609213331895,-21.790860533436685,0.03333333333333333
315.9986741298053,-46.9477723813066,0.03333333333333333
316.001053366853,1.386781527498664,0.03333333333333333
316.018475874358,-47.82516160838127,0.03333333333333333
316.0188314935855,-26.198826510725517,0.03333333333333333
316.019965012416,-50.35120205421098,0.03333333333333333
316.0261564523178,-39.524932977358446,0.03333333333333333
316.03549398691706,-43.53423041944633,0.03333333333333333
316.0463568785519,0.6614373570562999,0.03333333333333333
316.04653712211586,-43.592725469851146,0.03333333333333333
316.048452341755,-25.41059116410889,0.03333333333333333
316.0495452877181,-28.12880490761528,0.03333333333333333
316.0583726257595,-21.728584609341947,0.03333333333333333
316.0616664283596,-46.50885180005362,0.03333333333333333
316.07809698256983,-24.321055197638227,0.03333333333333333
316.08122230090027,-30.80963925806527,0.03333333333333333
316.08943735381246,-30.197214902706765,0.03333333333333333
316.13206888523496,0.4833554653489945,0.03333333333333333
316.13366168159,-46.0690345319243,0.03333333333333333
316.13476567544853,0.0260075303802092,0.03333333333333333
316.1401721038602,-1.3700220695262448,0.03333333333333333
316.1628371417865,1.1927571701581463,0.03333333333333333
316.1703992574539,-42.12637634415948,0.03333333333333333
316.1830554298178,-35.57813083890855,0.03333333333333333
316.18634150991136,0.020653711188829,0.03333333333333333
316.19588525178744,-44.318759664231486,0.03333333333333333
316.2304449432887,-0.5893867983932235,0.03333333333333333
316.2358220785434,-29.37453986603993,0.03333333333333333
316.2584193447238,-25.591400166014463,0.03333333333333333
316.2623082926752,-44.12672003523885,0.03333333333333333
316.2627995587262,-37.82931995701291,0.03333333333333333
316.2657884150446,-40.64241205653643,0.03333333333333333
316.2836084922452,-41.03521273243341,0.03333333333333333
316.3076782583544,-24.92476327045435,0.03333333333333333
316.3136060244845,-27.551245765731466,0.03333333333333333
316.31361518641995,-27.551204924034444,0.03333333333333333
316.3290247575628,-24.37340393812432,0.03333333333333333
316.3290306339496,-24.37750175593427,0.03333333333333333
316.3361978919587,-45.98869609290722,0.03333333333333333
316.3392060789807,-35.927188666811084,0.03333333333333333
316.34569422825973,0.0290206724954807,0.03333333333333333
316.3500337252462,-44.60598363409059,0.03333333333333333
316.3518647054105,-28.313129445512494,0.03333333333333333
316.35286756606115,-21.89545183995214,0.03333333333333333
316.359669825894,-45.20704003831543,0.03333333333333333
316.3744658526569,-32.80215612105248,0.03333333333333333
316.3752428644275,-22.21031253173817,0.03333333333333333
316.38010230141634,-44.08160542584141,0.03333333333333333
316.3817004892407,-44.07511469758562,0.03333333333333333
316.38922862419514,-25.776809701651263,0.03333333333333333
316.3935329822705,-30.245859900064797,0.03333333333333333
316.3996732807348,-47.89334261655,0.03333333333333333
316.41115448294687,-42.7812242143475,0.03333333333333333
316.4238284031101,-47.27658782095085,0.03333333333333333
316.4239023301911,-47.27662958270737,0.03333333333333333
316.4255926418445,-31.140370656734056,0.03333333333333333
316.4335000160541,-22.83059529555446,0.03333333333333333
316.4566189180974,-34.88609799720563,0.03333333333333333
316.4716660205202,-33.70284811048292,0.03333333333333333
316.47319569385303,-37.14456181858315,0.03333333333333333
316.5294268768791,-37.69425704459249,0.03333333333333333
316.5537803924208,-40.00363587636265,0.03333333333333333
316.56663352997225,0.7398753156667108,0.03333333333333333
316.56793901645835,-25.873541052388585,0.03333333333333333
316.6271503127746,-46.67279521312703,0.03333333333333333
316.6389171785436,-37.96952960414283,0.03333333333333333
316.6402596213404,-24.30261922896144,0.03333333333333333
316.6405802952633,-44.02605965191331,0.03333333333333333
316.6705884174466,-1.3406164788734574,0.03333333333333333
316.7000786165858,-40.334348615950496,0.03333333333333333
316.7187097689716,-34.167903173552084,0.03333333333333333
316.72042849290364,-37.36639073339693,0.03333333333333333
316.7280531555851,-23.028810943907374,0.03333333333333333
316.7366036633568,-21.511500463085078,0.03333333333333333
316.76378694945447,-47.47787138103171,0.03333333333333333
316.7666256668111,-47.32357454807603,0.03333333333333333
316.7725654276617,-44.35266480268351,0.03333333333333333
316.79459897394355,-31.059239477539197,0.03333333333333333
316.79991779423176,-47.55699311008755,0.03333333333333333
316.8013445480027,-47.555065041276144,0.03333333333333333
316.8019022806613,-47.560796168884,0.03333333333333333
316.8032547442656,-34.20967674980494,0.03333333333333333
316.80774783068466,-47.55702616044946,0.03333333333333333
316.80995625923816,-47.55406008616348,0.03333333333333333
316.81017719115914,-57.61694185733872,0.03333333333333333
316.8130613294413,-45.97388500075961,0.03333333333333333
316.8279119669683,-58.94613433421814,0.03333333333333333
316.83326627250005,-23.52438351050774,0.03333333333333333
316.833306092434,-23.524382168013023,0.03333333333333333
316.8350428994013,-48.36762143609893,0.03333333333333333
316.84259926204334,-37.59370565042413,0.03333333333333333
316.8560849068936,-47.657541592370215,0.03333333333333333
316.8945372320741,-42.55003534709599,0.03333333333333333
316.9035449619247,-23.77051683517872,0.03333333333333333
316.90458841757805,0.232164615430989,0.03333333333333333
316.90733897290426,-40.83860097310526,0.03333333333333333
316.9161518640111,-29.734952737184702,0.03333333333333333
316.9363590872967,-34.66667123983109,0.03333333333333333
316.9408675160145,-46.41650404678462,0.03333333333333333
316.9552627237551,-32.913057990030545,0.03333333333333333
316.9553018981389,-22.20132682957185,0.03333333333333333
316.97336939612586,-41.18792199504859,0.03333333333333333
316.9771195346008,-24.53904404122876,0.03333333333333333
316.97905813527564,-47.5527056543903,0.03333333333333333
316.9812394617541,-22.1146825780196,0.03333333333333333
316.98811799562907,-40.28856631437439,0.03333333333333333
316.98812726041086,-40.28854593255485,0.03333333333333333
316.9892675249498,0.6956702037440784,0.03333333333333333
317.0029779711126,-40.16208718631008,0.03333333333333333
317.038696157074,-23.60438292163257,0.03333333333333333
317.0387152261786,-37.67214710875641,0.03333333333333333
317.04330681602767,-22.6616368366888,0.03333333333333333
317.06581231867074,-42.41286991129068,0.03333333333333333
317.0736986491629,-37.0894480544868,0.03333333333333333
317.09401958956494,-41.627328279450765,0.03333333333333333
317.10058648167575,-37.65205406143287,0.03333333333333333
317.1205755038073,-34.547647245607564,0.03333333333333333
317.1237197381657,-42.81481285640995,0.03333333333333333
317.13512935580115,-44.80096242062041,0.03333333333333333
317.1483628201491,-35.53257444110052,0.03333333333333333
317.1526656035376,-0.6422520141538439,0.03333333333333333
317.1542757922202,-45.20233102715808,0.03333333333333333
317.1575772920901,-40.07310896269319,0.03333333333333333
317.1627215075595,-43.41975495900085,0.03333333333333333
317.1629180123331,-45.656405165967456,0.03333333333333333
317.1792239191054,-30.77558855478794,0.03333333333333333
317.19139001669294,-24.766022326791894,0.03333333333333333
317.21354163593514,-46.59595822656757,0.03333333333333333
317.2314944191299,-29.373648327737257,0.03333333333333333
317.24222284976395,-43.49241416474134,0.03333333333333333
317.28810107730783,-25.74137411368833,0.03333333333333333
317.2917660988646,-42.81479353619623,0.03333333333333333
317.30166990474817,-22.6149978296554,0.03333333333333333
317.3195321066194,-58.64552794618194,0.03333333333333333
317.32967872444624,-29.72483563541548,0.03333333333333333
317.3621389048602,-47.37670754530003,0.03333333333333333
317.4046139896138,-23.1972262860702,0.03333333333333333
317.4138758155202,-27.2333756427182,0.03333333333333333
317.4408739143686,-36.72051158457744,0.03333333333333333
317.44472264117115,-40.080192004645525,0.03333333333333333
317.5018582718279,-37.50331365460763,0.03333333333333333
317.50268189725483,-30.315162914927345,0.03333333333333333
317.5058386141988,-37.509887785511694,0.03333333333333333
317.5216762265615,-23.38137272687758,0.03333333333333333
317.5776039761234,-28.928829578092365,0.03333333333333333
317.57826081689166,-37.48427145618341,0.03333333333333333
317.5958348411416,-35.51638758133772,0.03333333333333333
317.6273065063377,-33.56963261885927,0.03333333333333333
317.6373777003359,-25.56973718561809,0.03333333333333333
317.6530434268068,-23.824830730833227,0.03333333333333333
317.66200618987875,-33.50721534410713,0.03333333333333333
317.68587740958577,-37.887507716628576,0.03333333333333333
317.7056069839941,-40.35871387914816,0.03333333333333333
317.7145887152909,-37.30464467888183,0.03333333333333333
317.7237169810505,-26.276821591941825,0.03333333333333333
317.73469362459645,-37.97937735800619,0.03333333333333333
317.7475716262977,-43.28993877157247,0.03333333333333333
317.75375034579986,-30.62479113257048,0.03333333333333333
317.7715916558664,-27.15355314411603,0.03333333333333333
317.7822325244557,-33.62600193595436,0.03333333333333333
317.7992486374726,-33.58706409421448,0.03333333333333333
317.80666034472364,-42.39623718827706,0.03333333333333333
317.80669517401884,-46.80927280021527,0.03333333333333333
317.82307150817684,-40.73974412362084,0.03333333333333333
317.83182010283394,-35.86726767702647,0.03333333333333333
317.8330360733502,-40.0771372846913,0.03333333333333333
317.8339557719118,-30.46690378383676,0.03333333333333333
317.85231158015125,-32.36162718273768,0.03333333333333333
317.8652080677341,-23.384498862252823,0.03333333333333333
317.8757300093053,-35.87529701594248,0.03333333333333333
317.87982193990035,-33.63094787395919,0.03333333333333333
317.8839956078856,-23.1855145312623,0.03333333333333333
317.89434588806216,-24.35703614468796,0.03333333333333333
317.9425192482676,-24.9545376382368,0.03333333333333333
317.9464424106275,-35.251196595127695,0.03333333333333333
317.9926137826724,-27.219396366322176,0.03333333333333333
318.00385158352736,-0.280345841969967,0.03333333333333333
318.0197368830155,-26.5027037351291,0.03333333333333333
318.0203370322052,-41.600877051372414,0.03333333333333333
318.0228889436883,-43.6346339165043,0.03333333333333333
318.0631018244714,-34.98430271474667,0.03333333333333333
318.0856816716921,-30.208440091010075,0.03333333333333333
318.0898586278488,-41.45675283578885,0.03333333333333333
318.10247638771125,-41.48147711626288,0.03333333333333333
318.1280060932793,-1.241493141442747,0.03333333333333333
318.1686641870997,-30.83849771765084,0.03333333333333333
318.17058526103995,-28.987260306049382,0.03333333333333333
318.18925727255663,-0.3382772678233435,0.03333333333333333
318.19014005450754,0.8415155417624927,0.03333333333333333
318.19046914048124,-24.792387242608573,0.03333333333333333
318.1924501945227,0.3899566703291452,0.03333333333333333
318.22802463911324,-30.668410896836395,0.03333333333333333
318.25854840478337,-41.54107510742204,0.03333333333333333
318.26075423407406,-34.060485602101785,0.03333333333333333
318.2977075059289,-38.376259679200295,0.03333333333333333
318.30376863704447,-34.72119089255481,0.03333333333333333
318.32041662287736,-27.46222174778498,0.03333333333333333
318.3527986898936,-32.09995741688721,0.03333333333333333
318.3569272789134,-30.84915314342618,0.03333333333333333
318.36143841782086,-38.00222821841757,0.03333333333333333
318.3673788604048,0.0590671476084678,0.03333333333333333
318.37980218539843,-38.50434075902678,0.03333333333333333
318.3852473849511,1.1878204484009802,0.03333333333333333
318.4259223199058,-26.523973932156988,0.03333333333333333
318.4273132303453,-26.60372666096611,0.03333333333333333
318.4351200795311,-27.61625697399496,0.03333333333333333
318.4489789842657,-42.78865626508082,0.03333333333333333
318.4638311108039,-42.58803783800722,0.03333333333333333
318.5098924661669,-29.244299690562546,0.03333333333333333
318.53386097818714,1.434319919798554,0.03333333333333333
318.5461777966166,-24.267540361812284,0.03333333333333333
318.54738341338805,-34.06140496509469,0.03333333333333333
318.55191567402744,-29.78883025235404,0.03333333333333333
318.5579590726892,-25.626992859410866,0.03333333333333333
318.56674050410965,-25.684799485233636,0.03333333333333333
318.5712126294925,-38.11268618202843,0.03333333333333333
318.5809310731818,-38.02118669767646,0.03333333333333333
318.5889401521913,-0.5597662317602548,0.03333333333333333
318.62684382571973,-41.72740255327906,0.03333333333333333
318.6317328889776,-41.29938154045998,0.03333333333333333
318.68231468215544,-1.3712132260349763,0.03333333333333333
318.7211886125327,-0.9778373013834242,0.03333333333333333
318.72782936259694,-35.99199854770446,0.03333333333333333
318.7285608645685,-39.17485927000816,0.03333333333333333
318.77832485723627,-32.37370109104054,0.03333333333333333
318.79161307881583,-39.4886146545438,0.03333333333333333
318.8197267255041,-26.15717728947362,0.03333333333333333
318.82565416628546,-35.84271226182904,0.03333333333333333
318.8297135149132,-33.22628044991965,0.03333333333333333
318.85455450949473,-33.49874683720543,0.03333333333333333
318.8549187622007,-33.858906126394245,0.03333333333333333
318.87454851646345,-0.1936827354294955,0.03333333333333333
318.9202938078027,-1.36668372689064,0.03333333333333333
318.94397783962074,-36.33727854897028,0.03333333333333333
318.94962985482624,1.433612983293505,0.03333333333333333
318.9665677166063,-39.1959196796927,0.03333333333333333
318.9736634386498,-1.366847056718141,0.03333333333333333
318.9747099458714,0.0343481627800821,0.03333333333333333
318.9818122026329,-41.33885878040834,0.03333333333333333
318.98996430977564,-40.902222445055706,0.03333333333333333
318.9927872120536,-32.848803558853675,0.03333333333333333
319.0332670629264,-31.57325931907103,0.03333333333333333
319.0383829498463,-27.55389701268272,0.03333333333333333
319.07345143105664,-30.19754258512639,0.03333333333333333
319.0751610386218,-36.66121326707609,0.03333333333333333
319.1776360066854,-30.71978559418932,0.03333333333333333
319.19960702683625,-1.349020329092956,0.03333333333333333
319.2236935859134,-41.15982762152844,0.03333333333333333
319.226414587211,-30.921338043199054,0.03333333333333333
319.2274705032067,0.3996754653439091,0.03333333333333333
319.2401097946617,0.6551038809056509,0.03333333333333333
319.2529005317599,-25.713109374808283,0.03333333333333333
319.28344520175386,-60.06220844980766,0.03333333333333333
319.3011622578276,-0.9879380770615264,0.03333333333333333
319.3950581212116,-33.31344959756803,0.03333333333333333
319.4102155757048,-27.14764178742471,0.03333333333333333
319.4110101401402,-28.608150079753347,0.03333333333333333
319.4164560352514,1.2455441312360718,0.03333333333333333
319.4177811391737,-35.03949048610714,0.03333333333333333
319.517818265895,-34.22874036730848,0.03333333333333333
319.52093905524634,-30.75470581653648,0.03333333333333333
319.6346518640756,-0.5084692222075661,0.03333333333333333
319.64271628077006,-1.3440963359497036,0.03333333333333333
319.6898600984929,-0.4081486795866684,0.03333333333333333
319.6952079206195,-0.984311712650534,0.03333333333333333
319.70989510686377,-41.77478119949532,0.03333333333333333
319.71319291416603,-28.451423177457023,0.03333333333333333
319.7179170128076,1.3369307675824196,0.03333333333333333
319.71832086946694,-26.41254329735593,0.03333333333333333
319.7640520406208,-32.94102180205403,0.03333333333333333
319.8043058303129,-0.0439827743364726,0.03333333333333333
319.86251244537783,-30.394999364882285,0.03333333333333333
319.88104077308395,-26.912782046899288,0.03333333333333333
319.8883318926334,-30.422059736928244,0.03333333333333333
319.91537499066646,-30.35175560102305,0.03333333333333333
319.92429500060047,0.0206496876491096,0.03333333333333333
319.93906505928305,-0.5709071141879669,0.03333333333333333
319.943926795453,-0.7161060118266569,0.03333333333333333
319.95913017840905,0.035139449262027,0.03333333333333333
319.9592190719806,-25.565465786236064,0.03333333333333333
319.967723832335,-28.768960540445825,0.03333333333333333
320.0164684140071,0.681203207622036,0.03333333333333333
320.0493870477057,-0.1970083022073541,0.03333333333333333
320.0594201277853,1.4305832811569528,0.03333333333333333
320.0624474284372,-0.7647088098717676,0.03333333333333333
320.0679657309429,-1.0145382838615329,0.03333333333333333
320.1309760686105,-59.34131966117111,0.03333333333333333
320.1555447205905,-0.7958257374212038,0.03333333333333333
320.1584848125606,-31.876742495140217,0.03333333333333333
320.1813085744466,-26.96529390745764,0.03333333333333333
320.1818916835938,1.4324358220578688,0.03333333333333333
320.2093401753881,-28.64819421743832,0.03333333333333333
320.22539749574764,-1.2585302005438384,0.03333333333333333
320.2603552541732,-30.606903650445688,0.03333333333333333
320.29399091097054,-1.37223750965982,0.03333333333333333
320.294101716458,-26.058732612055728,0.03333333333333333
320.29772256883285,-0.5167871662832603,0.03333333333333333
320.29994927095487,0.0246636319518901,0.03333333333333333
320.3117163428345,-0.2923718202580514,0.03333333333333333
320.32251086618214,-0.2400602667025556,0.03333333333333333
320.3827141267204,-0.0759877829116364,0.03333333333333333
320.3859745747473,-1.3702554378831402,0.03333333333333333
320.40873781798746,-30.439276892176736,0.03333333333333333
320.432608962282,0.0401604931622755,0.03333333333333333
320.4332993004597,-30.20160750739767,0.03333333333333333
320.43357263074154,-25.87548569566469,0.03333333333333333
320.4393597364839,-34.20810640886192,0.03333333333333333
320.4547314944895,-32.84882806390176,0.03333333333333333
320.4727901779873,-33.75486354011316,0.03333333333333333
320.4979898554099,-0.3111667384427693,0.03333333333333333
320.5188950070024,-0.7980542019517447,0.03333333333333333
320.5258853418618,-29.504466734649803,0.03333333333333333
320.53717466251163,-29.19777212302624,0.03333333333333333
320.6156879752978,-28.93704166700356,0.03333333333333333
320.61571587666253,-28.937084003383934,0.03333333333333333
320.61955595275015,-29.97569667942876,0.03333333333333333
320.6429120896532,-0.384124722043905,0.03333333333333333
320.6655174661613,-0.3968960452834265,0.03333333333333333
320.72770186534626,-31.64915682047052,0.03333333333333333
320.7525599187148,-1.3674005267267837,0.03333333333333333
320.7617323963711,-29.251115062981185,0.03333333333333333
320.774397988403,-1.185292820240549,0.03333333333333333
320.78660336304927,-0.6368014987456824,0.03333333333333333
