ra,dec,sep
197.13779789180924,-13.26393340716911,0.03333333333333333
197.1478769067509,-11.93311326826534,0.03333333333333333
197.2055784799977,-11.71698254856582,0.03333333333333333
197.21163903281143,-12.103835879926516,0.03333333333333333
197.2839393578653,-14.169304565940392,0.03333333333333333
197.28900122423516,-11.85948311332016,0.03333333333333333
197.32727379263653,-11.610900396160806,0.03333333333333333
197.44393014095732,-12.501969181787036,0.03333333333333333
197.5139572956644,-14.170440865284958,0.03333333333333333
197.5365518439323,-12.20565697288585,0.03333333333333333
197.585636594836,-11.888926334232345,0.03333333333333333
197.59393015971435,-12.750693005966,0.03333333333333333
197.66485864220303,-12.748204612788784,0.03333333333333333
197.9501309508557,-14.44960134852928,0.03333333333333333
197.95710320731047,-10.897035032030368,0.03333333333333333
197.9878739750561,-12.06777222636596,0.03333333333333333
197.99100522420676,-12.059501698686152,0.03333333333333333
197.9928613567656,-12.064271847970153,0.03333333333333333
197.9941827622428,-12.058919635394906,0.03333333333333333
198.00022870523387,-14.680268804180386,0.03333333333333333
198.00282834530108,-12.063408756771292,0.03333333333333333
198.02347704781528,-13.87881657869704,0.03333333333333333
198.05583852721443,-15.291428579616928,0.03333333333333333
198.1183640318735,-10.5901002725042,0.03333333333333333
198.1924813314323,-15.406150885289586,0.03333333333333333
198.19429800858435,-15.40595913751879,0.03333333333333333
198.1958429498954,-15.406007659658483,0.03333333333333333
198.2623418309689,-12.409557092499606,0.03333333333333333
198.3887534114737,-15.462139704720574,0.03333333333333333
198.40060156082,-12.470900254658584,0.03333333333333333
198.44330871042905,-14.730655802938644,0.03333333333333333
198.5143258035405,-11.93240713572166,0.03333333333333333
198.67765303253591,-14.945444433990048,0.03333333333333333
198.7323893451488,-14.775267779527194,0.03333333333333333
198.7832210949353,-12.518085580918816,0.03333333333333333
198.84646180500508,-12.774156456673696,0.03333333333333333
199.03515352467664,-10.31732478162303,0.03333333333333333
199.06287031120604,-12.332824269044515,0.03333333333333333
199.0877842819378,-0.8094500503222531,0.03333333333333333
199.1244298921427,-10.424398778791083,0.03333333333333333
199.18678664362116,-15.534902561404447,0.03333333333333333
199.19886268806303,-11.638920700504649,0.03333333333333333
199.25226123869984,-10.77334009488374,0.03333333333333333
199.2543936510872,-10.774673287582688,0.03333333333333333
199.2658720904816,-10.76523349973364,0.03333333333333333
199.2703304210548,-10.76349125909258,0.03333333333333333
199.27034100924536,-10.76353430657795,0.03333333333333333
199.310560065341,-14.346460480413043,0.03333333333333333
199.33293596448544,-10.692556803787104,0.03333333333333333
199.33490680914144,-10.8813967585181,0.03333333333333333
199.3383331804809,-11.384462809928584,0.03333333333333333
199.35573262575832,-11.674808617141936,0.03333333333333333
199.4203839129064,-10.183193478269848,0.03333333333333333
199.42259479022965,-12.031277357426394,0.03333333333333333
199.4247219595537,-1.0006199406122231,0.03333333333333333
199.42515329349277,-1.0019758725258776,0.03333333333333333
199.42655914037883,-0.3376844496286302,0.03333333333333333
199.42676886510236,-1.0021251117891126,0.03333333333333333
199.4276706901593,-12.025164416169126,0.03333333333333333
199.4287418598564,-12.025030913458464,0.03333333333333333
199.4331632480484,-1.000304791159635,0.03333333333333333
199.47288133206243,0.2665881702800816,0.03333333333333333
199.47751682360487,-11.023922589370557,0.03333333333333333
199.5273748803776,-13.837503258523745,0.03333333333333333
199.5440290724192,-15.12250442094529,0.03333333333333333
199.5444818756657,-0.2337843789986529,0.03333333333333333
199.58822695720212,-13.610835835540714,0.03333333333333333
199.62927646639335,-14.604585626626692,0.03333333333333333
199.64370714729657,-14.169808305881556,0.03333333333333333
199.71250980983896,-14.80333820142123,0.03333333333333333
199.7131992078509,-12.602857941899291,0.03333333333333333
199.7137802141037,-12.606154790983735,0.03333333333333333
199.71404808764808,-12.606957554270512,0.03333333333333333
199.71414316156776,-12.605072543070616,0.03333333333333333
199.744814352126,-10.541256108726056,0.03333333333333333
199.8428608076528,-15.156551152235588,0.03333333333333333
199.9084289225568,-12.700018815119044,0.03333333333333333
199.91122030098808,-12.695308496538605,0.03333333333333333
199.92798718750052,-11.474580164900791,0.03333333333333333
199.9499693989976,-12.16456100443201,0.03333333333333333
199.9899853471545,-0.5796217824328943,0.03333333333333333
199.99667654428632,-12.487991060254044,0.03333333333333333
200.03854268232055,-1.7752547513211858,0.03333333333333333
200.0521899263444,-14.45526746672607,0.03333333333333333
200.05285204152196,-14.460627939013106,0.03333333333333333
200.0535434624967,-14.46709533284837,0.03333333333333333
200.05427889963764,-14.46178687139025,0.03333333333333333
200.0554836075013,-13.640220765431478,0.03333333333333333
200.0623267587638,0.1566011142076825,0.03333333333333333
200.08177012456127,-12.575730318543483,0.03333333333333333
200.0817811089921,-12.57578680648659,0.03333333333333333
200.08450573920112,-13.476817809749736,0.03333333333333333
200.0847263890424,-12.571681196376176,0.03333333333333333
200.0849191373635,-12.581501937377078,0.03333333333333333
200.08493387456127,-12.58146167845717,0.03333333333333333
200.0874955672275,-12.58831091391583,0.03333333333333333
200.0977807916915,-0.7918937289501875,0.03333333333333333
200.1063724813164,0.7067634675920942,0.03333333333333333
200.1598915735296,-9.877917311450272,0.03333333333333333
200.1620886459694,-15.443493516055163,0.03333333333333333
200.2297763293766,-1.3030344495580388,0.03333333333333333
200.23284585275445,-1.3291108599015216,0.03333333333333333
200.327260214908,-13.48664672420838,0.03333333333333333
200.33657523401703,-10.073723106097312,0.03333333333333333
200.39451837704632,-15.18209388051804,0.03333333333333333
200.40368359489423,-0.4974160052840995,0.03333333333333333
200.40763851841496,-14.855478567286989,0.03333333333333333
200.4431435271966,-13.201102412962776,0.03333333333333333
200.446225719772,-13.207482529433888,0.03333333333333333
200.44657186035988,-13.202682447224976,0.03333333333333333
200.4534740907403,-13.201885612230123,0.03333333333333333
200.45458086993708,-13.194815820178572,0.03333333333333333
200.45690381924015,-13.212553406701536,0.03333333333333333
200.4604529154464,-13.211389754547149,0.03333333333333333
200.5002879359172,-9.292240300921328,0.03333333333333333
200.5255573615233,-14.231847479103164,0.03333333333333333
200.54384675567007,-10.547049496389858,0.03333333333333333
200.57128349131932,-0.5484394981488907,0.03333333333333333
200.62565823411185,-14.162591112682104,0.03333333333333333
200.68740781037909,-11.597528637018552,0.03333333333333333
200.70504590257372,-14.222166533929968,0.03333333333333333
200.705051244365,-14.222195536153832,0.03333333333333333
200.7080334534169,-11.644078372644936,0.03333333333333333
200.72856785262175,-1.0962057458604784,0.03333333333333333
200.82688391872128,-9.6465372208916,0.03333333333333333
200.82915030969667,-9.645517606378425,0.03333333333333333
200.83163232833124,-15.462145344401884,0.03333333333333333
200.87998383098991,-15.455597416525103,0.03333333333333333
200.88078879114684,-10.54433427260999,0.03333333333333333
200.889603689056,-1.56679412591795,0.03333333333333333
200.9005716354875,-13.869693829161816,0.03333333333333333
200.9080164986095,-10.830197146049752,0.03333333333333333
200.91261964738084,-1.1331937801861405,0.03333333333333333
200.9266978974484,-13.369727288341196,0.03333333333333333
200.93371811191045,-12.053272612599368,0.03333333333333333
200.96355164967977,-14.602368382613458,0.03333333333333333
201.0365084471225,-11.495220328165733,0.03333333333333333
201.03658613768135,-14.610930357652853,0.03333333333333333
201.05388418331836,-15.329479507848305,0.03333333333333333
201.0940061290668,-0.1653141464862548,0.03333333333333333
201.1636017135505,-8.264535710737153,0.03333333333333333
201.21991732128785,-12.82709355403865,0.03333333333333333
201.23584617313324,-10.956092046992184,0.03333333333333333
201.23915252901668,-11.547740254441342,0.03333333333333333
201.23948803333764,-11.418985238517251,0.03333333333333333
201.320625333492,-9.260333063493476,0.03333333333333333
201.40000019176887,-10.606166345156764,0.03333333333333333
201.41733947691347,-1.5458824801158595,0.03333333333333333
201.45279121661528,-11.610508041620404,0.03333333333333333
201.4528190508685,-11.610542402646049,0.03333333333333333
201.5212567425004,-9.370169275455012,0.03333333333333333
201.5636333330544,-8.330754801221936,0.03333333333333333
201.5766031465149,-9.919510447467427,0.03333333333333333
201.59070972958307,-15.335985924489163,0.03333333333333333
201.73917944082265,-11.804967162587616,0.03333333333333333
201.81112871431523,-9.40604741513162,0.03333333333333333
201.87886931948427,-14.366017963383817,0.03333333333333333
202.060596283028,-10.773516330428034,0.03333333333333333
202.18644163759723,-12.274765232172,0.03333333333333333
202.2859134321159,-10.405731768830854,0.03333333333333333
202.29870625866303,-13.565594898687866,0.03333333333333333
202.3176371160437,-7.69188525667539,0.03333333333333333
202.3255322541757,-8.149133272632941,0.03333333333333333
202.3688541453648,-14.550658625657436,0.03333333333333333
202.3718666622419,-13.15390817125794,0.03333333333333333
202.37332970289836,-14.597137277641586,0.03333333333333333
202.47085842095328,-10.771249529917098,0.03333333333333333
202.4722372043472,-10.774133019380493,0.03333333333333333
202.4872254211864,-10.838685365260892,0.03333333333333333
202.49740011343823,-12.197517711097328,0.03333333333333333
202.5153884348647,-7.652799352150382,0.03333333333333333
202.51911609814465,-14.087230888069657,0.03333333333333333
202.5258614041854,-11.862328320015482,0.03333333333333333
202.53709964909785,-7.496103366777636,0.03333333333333333
202.54266467385696,-11.002069578118428,0.03333333333333333
202.5658312237428,-8.543637200919797,0.03333333333333333
202.5663136527418,-10.050424993173268,0.03333333333333333
202.57098224880932,-10.056651556008054,0.03333333333333333
202.57543082376475,-10.05833667398228,0.03333333333333333
202.57544791378788,-10.061099281143983,0.03333333333333333
202.57611237830636,-10.052743371829791,0.03333333333333333
202.6486135206169,-13.73251549219285,0.03333333333333333
202.6753465270884,-11.111284007115328,0.03333333333333333
202.7172728701328,-15.13756014655666,0.03333333333333333
202.7560460727693,-15.099560642374536,0.03333333333333333
202.7575560298819,-15.099751307904306,0.03333333333333333
202.7603914228515,-15.09994273009416,0.03333333333333333
202.76259168608607,-8.783406098589216,0.03333333333333333
202.7705034750565,-14.45073241642153,0.03333333333333333
202.7720933312869,-6.775002589025857,0.03333333333333333
202.7799914139377,-13.60398128039088,0.03333333333333333
202.79257445808656,-14.829173570228354,0.03333333333333333
202.80970991542245,-13.29756540053926,0.03333333333333333
202.9398474572172,-7.365576236876805,0.03333333333333333
202.99741269263657,-8.833321628210978,0.03333333333333333
202.99778408537745,-9.884062720187078,0.03333333333333333
203.0056405918576,-13.098948286766191,0.03333333333333333
203.0091375300961,-10.982853516037125,0.03333333333333333
203.0654583225546,-7.49481306679499,0.03333333333333333
203.08097257639815,-12.880056603392571,0.03333333333333333
203.11357095779132,-10.25621183911429,0.03333333333333333
203.28849122087243,-6.8987532472705215,0.03333333333333333
203.33483310883668,-12.957894784116066,0.03333333333333333
203.37440372348215,-12.41756662840063,0.03333333333333333
203.4318437884239,-11.239338741838257,0.03333333333333333
203.4320596338501,-11.239427417014646,0.03333333333333333
203.48578410923523,-10.164179725844413,0.03333333333333333
203.5002128869125,-9.146364678374695,0.03333333333333333
203.5282891236868,-13.31362540171332,0.03333333333333333
203.6188592851173,-13.086282275578002,0.03333333333333333
203.67461565336495,-8.77665779399947,0.03333333333333333
203.68593033082476,-11.481364217966735,0.03333333333333333
203.7502800484096,-8.776318499832712,0.03333333333333333
203.7898668254591,-6.877911450662159,0.03333333333333333
203.8032860856454,-9.445093119789563,0.03333333333333333
203.8036555291828,-14.353613396580675,0.03333333333333333
203.8354679051848,-14.700361314656016,0.03333333333333333
203.85249033005115,-10.641047941054758,0.03333333333333333
203.8563344050616,-13.413308820655482,0.03333333333333333
203.89298010026508,-7.418052923464167,0.03333333333333333
203.9433901277915,-6.9187302998099645,0.03333333333333333
203.95117268799797,-7.181993489883419,0.03333333333333333
204.0021105980883,-13.477238797768123,0.03333333333333333
204.0386112531341,-10.644628507040345,0.03333333333333333
204.0449726767481,-13.204765779334805,0.03333333333333333
204.0776714159391,-7.3810632714249085,0.03333333333333333
204.13770424948157,-6.47921900688106,0.03333333333333333
204.1829436837668,-10.951934367569194,0.03333333333333333
204.191057205105,-6.971848834142693,0.03333333333333333
204.20009282826828,-13.31942322877935,0.03333333333333333
204.22300334409988,-10.673805058137576,0.03333333333333333
204.25955482322905,-12.824546471127729,0.03333333333333333
204.2784273942856,-11.831377503552517,0.03333333333333333
204.29928399776185,-13.808613299506131,0.03333333333333333
204.32167172983128,-13.42375510430562,0.03333333333333333
204.3260049574208,-10.967423922908448,0.03333333333333333
204.3499098551942,-8.85872643165868,0.03333333333333333
204.35137093572385,-13.85014459886892,0.03333333333333333
204.4035163812507,-9.367173742851037,0.03333333333333333
204.45488447336405,-11.232177638314564,0.03333333333333333
204.50997941522604,-13.684085096354902,0.03333333333333333
204.53232941381336,-9.792307361257908,0.03333333333333333
204.53387275998296,-9.79534261639778,0.03333333333333333
204.5352379027701,-9.802265405532095,0.03333333333333333
204.5439608298069,-9.791411028707946,0.03333333333333333
204.5449386590548,-9.810033525625236,0.03333333333333333
204.5532288534823,-9.80348838777386,0.03333333333333333
204.56595777658657,-14.857268203593428,0.03333333333333333
204.60665639740117,-13.98324666122097,0.03333333333333333
204.6333571059852,-7.452384409906379,0.03333333333333333
204.7480578130496,-10.9994305875609,0.03333333333333333
204.78391862317343,-14.08363778267789,0.03333333333333333
204.7882876783339,-8.327997709939716,0.03333333333333333
204.84626178567103,-15.184259008226917,0.03333333333333333
204.87146093239105,-7.129832402042779,0.03333333333333333
204.87349083950397,-10.776051974756207,0.03333333333333333
204.87609990273808,-7.33874752336916,0.03333333333333333
204.92814886527808,-7.237402677701522,0.03333333333333333
205.04371390888628,-8.071661619858013,0.03333333333333333
205.0627042715004,-14.38439464136346,0.03333333333333333
205.18518899469527,-9.801473914374036,0.03333333333333333
205.21432975371184,-9.880664910753373,0.03333333333333333
205.2368662521312,-14.925601900384272,0.03333333333333333
205.23690119401155,-14.92561790503021,0.03333333333333333
205.25183076339013,-13.87492517530177,0.03333333333333333
205.2707900815086,-7.018268794365892,0.03333333333333333
205.34462983826583,-7.867419285482082,0.03333333333333333
205.3767411061076,-8.809734807315222,0.03333333333333333
205.3821094830455,-3.63782628321257,0.03333333333333333
205.38906232163865,-4.226027495119889,0.03333333333333333
205.3910318871218,-10.014753254018236,0.03333333333333333
205.3910728019474,-10.014734214535656,0.03333333333333333
205.435135915769,-11.565868290776711,0.03333333333333333
205.46537762340537,-10.841854885489148,0.03333333333333333
205.49332495225195,-10.322352816785925,0.03333333333333333
205.5307726415566,-13.76930433428253,0.03333333333333333
205.5831698493008,-12.411446486252713,0.03333333333333333
205.623631694558,-4.618809234432572,0.03333333333333333
205.62959350456745,-12.824280444625744,0.03333333333333333
205.63767347987277,-14.898980352819969,0.03333333333333333
205.64931924664123,-11.480995637039143,0.03333333333333333
205.65714160501068,-12.446538134435592,0.03333333333333333
205.7001407906687,-14.002766572939018,0.03333333333333333
205.73831385566243,-13.326315446601514,0.03333333333333333
205.74238916730968,-14.170498070538375,0.03333333333333333
205.74253262440803,-7.976273233029926,0.03333333333333333
205.78731560163823,-14.7754325024977,0.03333333333333333
205.79698794378436,-14.024598620917684,0.03333333333333333
205.8228301759017,-4.490019024899977,0.03333333333333333
205.83128034317016,-4.274793066782092,0.03333333333333333
205.85195989569988,-12.456667606253388,0.03333333333333333
205.8792268775973,-15.316371740752832,0.03333333333333333
205.90212433446217,-15.3740463904692,0.03333333333333333
205.9097578934606,-14.077981432662034,0.03333333333333333
205.91016519674625,-8.234371065828142,0.03333333333333333
205.9276594200917,-10.853798580410384,0.03333333333333333
206.03483829721935,-8.534267914138717,0.03333333333333333
206.07297920976265,-6.638938661129195,0.03333333333333333
206.0964497532636,-12.083505899077894,0.03333333333333333
206.154805672666,-6.497122009729912,0.03333333333333333
206.17157205454265,-9.902117533630848,0.03333333333333333
206.25511319884524,-10.154341668323234,0.03333333333333333
206.26207018583204,-10.660985438950243,0.03333333333333333
206.3049384557494,-8.914962953664569,0.03333333333333333
206.336196790844,-15.306548519983368,0.03333333333333333
206.43522571147344,-9.544421772276412,0.03333333333333333
206.44397433183,-14.462916160895166,0.03333333333333333
206.45882330895336,-10.771511417550226,0.03333333333333333
206.50933963834737,-13.090231177648672,0.03333333333333333
206.6021703108786,-10.236862579131271,0.03333333333333333
206.62229947616865,-5.3738427186695,0.03333333333333333
206.6248863596905,-13.288810964617356,0.03333333333333333
206.6332095464974,-15.134050209495651,0.03333333333333333
206.63324916282627,-15.134041248684571,0.03333333333333333
206.63512144466705,-11.97763223377381,0.03333333333333333
206.6407122488453,-12.51964393381759,0.03333333333333333
206.6447814128536,-15.268106985523657,0.03333333333333333
206.65133245697825,-10.42367863568876,0.03333333333333333
206.65349154506416,-9.859981774886217,0.03333333333333333
206.66333089551335,-9.643338332630568,0.03333333333333333
206.6735673726163,-14.168879456112746,0.03333333333333333
206.67910804160488,-10.853499715299389,0.03333333333333333
206.8086282830257,-10.545378227330062,0.03333333333333333
206.8322345289181,-7.482660450258438,0.03333333333333333
206.8322359932348,-7.482583193348144,0.03333333333333333
206.91119168915037,-12.367161141505774,0.03333333333333333
206.9175060414222,-12.272044513382417,0.03333333333333333
206.9335663948835,-3.9160075213015566,0.03333333333333333
206.95757353263463,-4.169611778952146,0.03333333333333333
206.9861996336288,-15.408730689564235,0.03333333333333333
207.01282598933756,-11.5452649596516,0.03333333333333333
207.02572666276689,-12.413036576747764,0.03333333333333333
207.0607570377542,-5.590594207873475,0.03333333333333333
207.09815897780416,-12.934109553263202,0.03333333333333333
207.14187274720803,-4.785838995099712,0.03333333333333333
207.1506101639096,-3.806012010764434,0.03333333333333333
207.1762111131104,-8.961120786461896,0.03333333333333333
207.1939434228596,-3.69629838822336,0.03333333333333333
207.1991194869743,-10.178763322428006,0.03333333333333333
207.22978642454552,-9.488561599696409,0.03333333333333333
207.27368288384736,-8.821014702592953,0.03333333333333333
207.2885603951572,-12.762487038037811,0.03333333333333333
207.28879982211345,-12.7637888040637,0.03333333333333333
207.2978501809216,-12.755079428776607,0.03333333333333333
207.29930425469252,-12.75589668038981,0.03333333333333333
207.3412168342179,-7.42678227766076,0.03333333333333333
207.35642962824292,-5.494470213555381,0.03333333333333333
207.36640157862948,-6.088597449177234,0.03333333333333333
207.36644073476063,-6.088572633540756,0.03333333333333333
207.4258304698629,-2.1997432327052358,0.03333333333333333
207.45226290620755,-8.285201917338483,0.03333333333333333
207.5064915579064,-15.510966184417232,0.03333333333333333
207.52889531231423,-11.265337795684864,0.03333333333333333
207.5973765446013,-5.498553035592315,0.03333333333333333
207.6016647682127,-11.643788434304271,0.03333333333333333
207.63885638270955,-12.278578148358983,0.03333333333333333
207.65320205112135,-8.630211675960405,0.03333333333333333
207.71937679869305,-3.5865411648711847,0.03333333333333333
207.8272921919139,-13.483072446570162,0.03333333333333333
207.8303168263612,-13.877509891934666,0.03333333333333333
207.8303927040595,-14.2640825331402,0.03333333333333333
207.8487547626973,-6.069918761179799,0.03333333333333333
207.89854491435565,-2.554155873440916,0.03333333333333333
207.9039013337776,-10.907337719343824,0.03333333333333333
207.92597049846964,-6.278840811158811,0.03333333333333333
207.92815255042453,-4.738042994094762,0.03333333333333333
207.92816165505369,-4.737935337452452,0.03333333333333333
207.92823879653716,-4.7380332280730215,0.03333333333333333
207.9327474952597,-3.5363077741149027,0.03333333333333333
207.9495029175492,-14.369124938844184,0.03333333333333333
207.95660184745404,-4.749047848537462,0.03333333333333333
207.96444629182457,-13.770407000890476,0.03333333333333333
207.967330643028,-15.31261910298984,0.03333333333333333
207.9735607188505,-6.174225634833141,0.03333333333333333
207.98883867192956,-6.157548230198584,0.03333333333333333
207.98968448322452,-14.597363481266031,0.03333333333333333
208.0099715639689,-7.96556754019677,0.03333333333333333
208.0162602836453,-2.122849268399833,0.03333333333333333
208.0176716348379,-2.1302616063806163,0.03333333333333333
208.01770404191535,-6.065461031771168,0.03333333333333333
208.02404136920563,-6.064823606306213,0.03333333333333333
208.0432664671745,-6.052504594619036,0.03333333333333333
208.05416562331865,-6.186187871311317,0.03333333333333333
208.15080566492625,-7.8845279067286675,0.03333333333333333
208.21190691161,-7.2889057141190525,0.03333333333333333
208.225166232177,-12.183496656626438,0.03333333333333333
208.3019178504244,-15.448633964620129,0.03333333333333333
208.3036247035267,-14.973904856410355,0.03333333333333333
208.32107067035088,-11.963038002209627,0.03333333333333333
208.39543743378997,-11.595672441844847,0.03333333333333333
208.4200175812356,-14.707610838385992,0.03333333333333333
208.4247274374301,-12.502879242483566,0.03333333333333333
208.431493784819,-4.787717898752358,0.03333333333333333
208.49274243777592,-7.938592035541721,0.03333333333333333
