ra,dec,sep
71.35757299178889,-48.46616540421421,0.03333333333333333
71.39492389981443,-46.14336376348599,0.03333333333333333
71.39509153902657,-46.14342468013779,0.03333333333333333
71.39954202410136,-34.11558181964165,0.03333333333333333
71.43743287875098,-38.64685520996582,0.03333333333333333
71.43949497670094,-45.425071077668406,0.03333333333333333
71.45873175348939,-33.0299063871025,0.03333333333333333
71.46895471064742,-36.28488992411335,0.03333333333333333
71.49624184012343,-45.27040536647438,0.03333333333333333
71.49852704857585,-47.52042334228,0.03333333333333333
71.50798781001502,-40.481091772981145,0.03333333333333333
71.56022207587412,-44.93927097500845,0.03333333333333333
71.56096134092792,-42.33033239375111,0.03333333333333333
71.65368748480404,-44.44186325819487,0.03333333333333333
71.65841972599098,-38.42222896338183,0.03333333333333333
71.70785343333513,-40.06780621928152,0.03333333333333333
71.77402849131806,-39.56329168146272,0.03333333333333333
71.77839154377578,-48.38238010288839,0.03333333333333333
71.81962911154913,-33.31001563582602,0.03333333333333333
71.91612453936223,-48.92628973959134,0.03333333333333333
71.94160771551152,-45.42981182330031,0.03333333333333333
71.97905395671194,-36.54881415625516,0.03333333333333333
71.98162836760775,-37.68536726621368,0.03333333333333333
71.99814296917296,-46.13950462252628,0.03333333333333333
72.06452966966246,-45.60584008571364,0.03333333333333333
72.09605095751637,-44.88268692292141,0.03333333333333333
72.18303903851695,-37.37761761489583,0.03333333333333333
72.22841486729371,-38.48100699935689,0.03333333333333333
72.24455626106054,-45.40492721803641,0.03333333333333333
72.29329849837777,-44.16494310722232,0.03333333333333333
72.31190226669436,-40.66184845103822,0.03333333333333333
72.36149643861795,-44.34399274564181,0.03333333333333333
72.36214160659252,-49.70638132341499,0.03333333333333333
72.36563245631115,-37.348165377464255,0.03333333333333333
72.37680237075003,-37.47864211298977,0.03333333333333333
72.40038673785999,-46.64524159831465,0.03333333333333333
72.40100716896748,-41.68275696879473,0.03333333333333333
72.40335186895149,-47.661966707883145,0.03333333333333333
72.41784425369299,-47.35144879525289,0.03333333333333333
72.42629373480152,-48.654953190188415,0.03333333333333333
72.45911377354983,-35.48987588088597,0.03333333333333333
72.4626858482004,-49.22243144774338,0.03333333333333333
72.47877258863761,-43.49209741955175,0.03333333333333333
72.47954116834899,-31.965981349243982,0.03333333333333333
72.48374651241497,-31.97394266252317,0.03333333333333333
72.4854572417778,-31.978389310321656,0.03333333333333333
72.48637042589553,-31.966654101687546,0.03333333333333333
72.48787605299465,-40.73306904576989,0.03333333333333333
72.48812282421461,-31.96270230018942,0.03333333333333333
72.5097904389203,-47.47749473675231,0.03333333333333333
72.515529038954,-43.62230959655609,0.03333333333333333
72.52243973590701,-42.72823325362096,0.03333333333333333
72.54907188983167,-45.31507316356098,0.03333333333333333
72.55328522730916,-50.3731205090151,0.03333333333333333
72.60266134854722,-32.60678247931401,0.03333333333333333
72.63117199404765,-36.63562182506448,0.03333333333333333
72.69567521725602,-39.38902389340432,0.03333333333333333
72.78782562509123,-32.77930630936466,0.03333333333333333
72.81367731452141,-49.70542834466104,0.03333333333333333
72.82492579205852,-38.22045935423106,0.03333333333333333
72.84440032575294,-46.54743696171911,0.03333333333333333
72.89297067514532,-46.2126591980396,0.03333333333333333
72.89887324526747,-38.36985745026533,0.03333333333333333
72.93754679951907,-48.06434522537166,0.03333333333333333
72.93760920304778,-48.064508124820975,0.03333333333333333
72.93930876091402,-32.664332833586045,0.03333333333333333
72.94053239112046,-39.50672695170119,0.03333333333333333
72.95356751115321,-46.6268828264031,0.03333333333333333
72.96014362773657,-48.64728399770981,0.03333333333333333
72.96024680933745,-48.64714613340911,0.03333333333333333
72.96033259842105,-48.64723813772675,0.03333333333333333
73.06060239400423,-37.9919065152491,0.03333333333333333
73.12966757047025,-44.18451458170195,0.03333333333333333
73.19967754844716,-32.214489062818906,0.03333333333333333
73.24436377442458,-43.91200627600424,0.03333333333333333
73.24703348755078,-50.06479421546722,0.03333333333333333
73.2841963731373,-45.42564815416597,0.03333333333333333
73.29971144948952,-51.865142453675865,0.03333333333333333
73.31227930994847,-30.28090277664037,0.03333333333333333
73.3147547491657,-32.802691255758695,0.03333333333333333
73.31653717947971,-46.78055949625015,0.03333333333333333
73.33107814604597,-32.775789122825564,0.03333333333333333
73.34422917228729,-45.1533134918866,0.03333333333333333
73.34489361226115,-43.30249700098511,0.03333333333333333
73.35529538206791,-45.48412261720764,0.03333333333333333
73.42181436053697,-42.366681188228426,0.03333333333333333
73.4447409986665,-45.94833431333721,0.03333333333333333
73.44957341312971,-42.17584049965824,0.03333333333333333
73.54369643186257,-44.69641562502303,0.03333333333333333
73.55287502247484,-31.98780657754398,0.03333333333333333
73.59362150777575,-47.92642314264072,0.03333333333333333
73.66065101177823,-44.046543702777385,0.03333333333333333
73.6703028246323,-36.61535274113687,0.03333333333333333
73.67932821336544,-48.22227714319606,0.03333333333333333
73.68850253997762,-43.8516768796955,0.03333333333333333
73.69727031986451,-31.578393565401704,0.03333333333333333
73.69735085171818,-31.578308855627306,0.03333333333333333
73.71975877176362,-37.32095899536727,0.03333333333333333
73.72191346289327,-37.320919676953736,0.03333333333333333
73.73061606777883,-35.86324536806955,0.03333333333333333
73.74983595319169,-37.125592587471125,0.03333333333333333
73.75077658898451,-37.25984603891258,0.03333333333333333
73.76766096817454,-43.56742589924537,0.03333333333333333
73.7752317900294,-32.80735144954436,0.03333333333333333
73.78745848707861,-32.92962654923566,0.03333333333333333
73.80565783422887,-52.5612636574524,0.03333333333333333
73.82755665368339,-37.96118371396663,0.03333333333333333
73.85995314314151,-30.589735167939413,0.03333333333333333
73.8604762285104,-30.591270596492198,0.03333333333333333
73.86097057559635,-31.57913763401762,0.03333333333333333
73.8645516457968,-30.59251363389692,0.03333333333333333
73.86494622150545,-30.55045713853188,0.03333333333333333
73.91792606171254,-44.20524034719301,0.03333333333333333
73.94876590917937,-31.58107794708597,0.03333333333333333
73.94883308470094,-31.58106567861963,0.03333333333333333
73.95131166743731,-47.42015032844373,0.03333333333333333
74.02177706690198,-47.22543705382775,0.03333333333333333
74.03902632729971,-32.22044753826006,0.03333333333333333
74.03903543909098,-32.220447902442,0.03333333333333333
74.0886346615344,-48.6805128302605,0.03333333333333333
74.22360306417467,-50.01134945560967,0.03333333333333333
74.23352721317033,-52.1676305910477,0.03333333333333333
74.27066434650038,-33.610407129003946,0.03333333333333333
74.31912117609737,-50.57077970039528,0.03333333333333333
74.3343351436401,-33.864376674012064,0.03333333333333333
74.37629351528697,-44.06970843906313,0.03333333333333333
74.38199524672673,-46.0783873113618,0.03333333333333333
74.42280186485083,-32.58325246410937,0.03333333333333333
74.42289115630696,-32.57851036327874,0.03333333333333333
74.42337221871806,-32.57473859957631,0.03333333333333333
74.67197376855974,-32.32577870784293,0.03333333333333333
74.7145919554476,-51.79115686918637,0.03333333333333333
74.75296019907731,-45.44399766213172,0.03333333333333333
74.75979891394674,-43.88242932681443,0.03333333333333333
74.76263566702787,-47.06966761511336,0.03333333333333333
74.77255535702737,-44.02350201587394,0.03333333333333333
74.89521692595831,-43.95809009763869,0.03333333333333333
74.93525672809142,-44.00831859102501,0.03333333333333333
74.93586327568818,-32.4224901085154,0.03333333333333333
75.16113704876204,-32.22427256555646,0.03333333333333333
75.236854108531,-46.61633044667219,0.03333333333333333
75.25789026635232,-46.22053126304949,0.03333333333333333
75.3914756549545,-31.734555916929697,0.03333333333333333
75.64319034577782,-31.904303662693387,0.03333333333333333
149.08722901418952,-47.29452274022013,0.03333333333333333
149.09749391975734,-43.2873610299356,0.03333333333333333
149.0991717471123,-43.37617081439304,0.03333333333333333
149.161441906034,-43.32944806364816,0.03333333333333333
149.1793865865157,-47.49049622563293,0.03333333333333333
149.19336201332416,-47.19690602223636,0.03333333333333333
149.23866691818586,-27.042341789930298,0.03333333333333333
149.25704125132305,-26.49125060546518,0.03333333333333333
149.2705874293189,-27.1085231288493,0.03333333333333333
149.27756719714128,-19.11835403915,0.03333333333333333
149.2792838726826,-19.119220273320643,0.03333333333333333
149.31522884385623,-47.65219269579898,0.03333333333333333
149.31688500522588,-19.13367163085494,0.03333333333333333
149.34776368562885,-7.214281786532718,0.03333333333333333
149.383678786129,-29.687747800008776,0.03333333333333333
149.39350450231652,-39.23995368912166,0.03333333333333333
149.3975803435214,-26.51093805326564,0.03333333333333333
149.43739474269424,-7.072649972264515,0.03333333333333333
149.4707406225738,-39.55337408207567,0.03333333333333333
149.47583728892153,-46.78813717882796,0.03333333333333333
149.48177009366947,-6.196610440858218,0.03333333333333333
149.51814455080824,-33.37987931268676,0.03333333333333333
149.51854684909966,-7.041314850149851,0.03333333333333333
149.5292089654252,-5.544739539553506,0.03333333333333333
149.53264998713317,-12.909037624093331,0.03333333333333333
149.55555540069594,-42.52207781730019,0.03333333333333333
149.55677140632866,-29.416173314927903,0.03333333333333333
149.558845761978,-29.412210131567768,0.03333333333333333
149.5589181105314,-5.352233816869826,0.03333333333333333
149.57132266746885,-47.98009569023274,0.03333333333333333
149.578189398714,-47.955607120172914,0.03333333333333333
149.5848236811278,-29.59673121860592,0.03333333333333333
149.61098913429691,-42.47925534599496,0.03333333333333333
149.6220462889289,-19.481958553467425,0.03333333333333333
149.6288668530944,-13.960052216204405,0.03333333333333333
149.6305101690032,-47.77756926785555,0.03333333333333333
149.63280545887733,-13.716156228272672,0.03333333333333333
149.63774936662097,-47.18957131357225,0.03333333333333333
149.65458057970807,-47.0834549455375,0.03333333333333333
149.65903234167266,-39.3851972435899,0.03333333333333333
149.68597787577104,-11.329938639989145,0.03333333333333333
149.6942664868341,-47.778082648279785,0.03333333333333333
149.69617563151115,-18.54139446234483,0.03333333333333333
149.73038848195878,-6.740834738804156,0.03333333333333333
149.73614728837083,-41.800351121386846,0.03333333333333333
149.7560249868848,-38.30577994120159,0.03333333333333333
149.76284495140752,-38.27789957841216,0.03333333333333333
149.76992877768387,-26.06606485604121,0.03333333333333333
149.7817667232409,-47.37708258806524,0.03333333333333333
149.7886162506086,-41.93935177558783,0.03333333333333333
149.79102167445183,-42.6024843840665,0.03333333333333333
149.79152700746138,-15.742351364341472,0.03333333333333333
149.8212525046358,-43.06445287289801,0.03333333333333333
149.8404736889121,-46.48650461857272,0.03333333333333333
149.84261075775558,-30.25708632623933,0.03333333333333333
149.84680215258965,-47.005413529908886,0.03333333333333333
149.85370352032567,-10.838072892989096,0.03333333333333333
149.85459168014114,-17.120945189418475,0.03333333333333333
149.8629315444316,-13.502083261662724,0.03333333333333333
149.8659023930772,-18.798726085119696,0.03333333333333333
149.86750379524292,-13.252131750691166,0.03333333333333333
149.88293685592137,-38.56317815324456,0.03333333333333333
149.90674429314433,-39.59154877467689,0.03333333333333333
149.90680067739763,-39.18863470485942,0.03333333333333333
149.90983262024952,-17.161934736352748,0.03333333333333333
149.91112361975135,-38.14532820957756,0.03333333333333333
149.91547513683787,-45.76663866398022,0.03333333333333333
149.93125134456292,-38.4213742066062,0.03333333333333333
149.94229219665948,-38.322347218546966,0.03333333333333333
149.94509282349162,-19.46665636988552,0.03333333333333333
149.95659512530258,-32.88411054316914,0.03333333333333333
149.9619948222865,-38.50635457434919,0.03333333333333333
149.96339428655426,-46.78604367859126,0.03333333333333333
149.9660502253127,-39.34094605688906,0.03333333333333333
149.96652028823107,-39.34150280160439,0.03333333333333333
149.99160585251383,-23.1797200452264,0.03333333333333333
