ra,dec,sep
150.90756337209064,-15.509102052431473,0.03333333333333333
150.9110570634915,-27.554002785137584,0.03333333333333333
150.91189954316815,-27.031691920239435,0.03333333333333333
150.9135569739927,-27.03361396308012,0.03333333333333333
150.9175279840115,-41.10794300955151,0.03333333333333333
150.92307160160934,-42.59831168761964,0.03333333333333333
150.9246975604601,-15.135802684821307,0.03333333333333333
150.9277345245842,-46.63008761317899,0.03333333333333333
150.93424165776338,-39.32768564855287,0.03333333333333333
150.9377314328984,-27.017622180579032,0.03333333333333333
150.94217714262408,-34.85828588066847,0.03333333333333333
150.94410537565264,-39.39565575205655,0.03333333333333333
150.94489649732506,-44.85149538085336,0.03333333333333333
150.94816239603253,-27.236338666065752,0.03333333333333333
150.95540219839006,-26.618274731869697,0.03333333333333333
150.95569159922397,-15.50892003072731,0.03333333333333333
150.96798139179825,-31.41348352964001,0.03333333333333333
150.96817178774404,-44.538559187871726,0.03333333333333333
150.97199652783831,-44.53471803880584,0.03333333333333333
150.9738275772832,-44.53623169585904,0.03333333333333333
150.97396934960966,-27.56762752319512,0.03333333333333333
150.97444955969056,-39.325315116316375,0.03333333333333333
150.98359084625665,-11.074830201571784,0.03333333333333333
150.98476843363184,-43.81662403557889,0.03333333333333333
150.98485005243558,-21.317843369426384,0.03333333333333333
150.98654146362537,-42.58880971803862,0.03333333333333333
150.99822578410868,-17.51503640940903,0.03333333333333333
150.9998372296612,-25.977667504375457,0.03333333333333333
151.00097267450386,-33.434716587194075,0.03333333333333333
151.00520936177517,-6.467559861631049,0.03333333333333333
151.00745836433958,-25.851413186437117,0.03333333333333333
151.0233860197905,-33.00909967354696,0.03333333333333333
151.02433102653234,-28.95535129008018,0.03333333333333333
151.02699902735955,-29.809157668119884,0.03333333333333333
151.0286357717961,-22.06951937399217,0.03333333333333333
151.03351773496917,3.428310506833621,0.03333333333333333
151.0360280005453,-33.552023912203005,0.03333333333333333
151.03837269015386,-37.29947187912278,0.03333333333333333
151.04010913157202,-17.524856890868264,0.03333333333333333
151.04070907234865,-37.30583338873559,0.03333333333333333
151.042432127172,-17.525651112456977,0.03333333333333333
151.04596496724682,-32.8619337309773,0.03333333333333333
151.0472398027255,-6.53299742058619,0.03333333333333333
151.0497906528251,-44.92705344874943,0.03333333333333333
151.05256539593745,-36.9985412878756,0.03333333333333333
151.05428323986797,-27.81224646164244,0.03333333333333333
151.05726794621046,-47.07188406954049,0.03333333333333333
151.05985287595374,-41.10718636423782,0.03333333333333333
151.06066603646372,-38.28509243493566,0.03333333333333333
151.0617684642554,-38.04856486539376,0.03333333333333333
151.06366882818486,-46.99319089708017,0.03333333333333333
151.07744426673176,-6.746026930581473,0.03333333333333333
151.0827329372396,-44.425732478471055,0.03333333333333333
151.08766992244912,-43.75758046046667,0.03333333333333333
151.08827266145352,-43.79338400434213,0.03333333333333333
151.09317200168718,-32.43900502355144,0.03333333333333333
151.0942134651743,-43.66716714815879,0.03333333333333333
151.09682582912777,-28.441612897100143,0.03333333333333333
151.09742686748538,-39.80226512833489,0.03333333333333333
151.0988674326954,-40.24150731294692,0.03333333333333333
151.10450960812952,-46.5768935698975,0.03333333333333333
151.10456817338925,-19.53758156563571,0.03333333333333333
151.1128838233346,-15.609074529776462,0.03333333333333333
151.11351877372613,-41.40734137739182,0.03333333333333333
151.11818760714593,-28.44759193161512,0.03333333333333333
151.1191497972887,-43.89433619367083,0.03333333333333333
151.12229888327076,-43.82702168280765,0.03333333333333333
151.1224700663634,-25.579996803664308,0.03333333333333333
151.1242399509688,-10.083671525803055,0.03333333333333333
151.12527998994892,-45.782744091632274,0.03333333333333333
151.12760452164986,-37.04791696044248,0.03333333333333333
151.1289103277865,-47.352900972482,0.03333333333333333
151.13180271709967,-5.892085950844903,0.03333333333333333
151.14568695832713,-12.403767979190572,0.03333333333333333
151.14592882434772,-47.98022191936816,0.03333333333333333
151.14627704498264,-27.94600485336974,0.03333333333333333
151.14726632225646,-45.08488556331601,0.03333333333333333
151.1546734919222,-42.85185757818716,0.03333333333333333
151.15982384021328,-44.13133081726068,0.03333333333333333
151.16114583386556,-32.58374029636766,0.03333333333333333
151.1687963069213,-47.12474433880399,0.03333333333333333
151.17033488969912,2.972473152807248,0.03333333333333333
151.17524744117105,-43.90666691755669,0.03333333333333333
151.1816323558398,-38.074675647398855,0.03333333333333333
151.18815228762202,-20.83954338638149,0.03333333333333333
151.19012470809136,-13.64788255940528,0.03333333333333333
151.1950860636298,-13.648124631300687,0.03333333333333333
151.19508897588338,-13.652201417506078,0.03333333333333333
151.19810549332703,-16.29311761033172,0.03333333333333333
151.2014148521773,-25.97841826473804,0.03333333333333333
151.21400658518448,-45.30291220042275,0.03333333333333333
151.2150978206077,-46.57485127848498,0.03333333333333333
151.21750974885683,0.7075144564777507,0.03333333333333333
151.21752877479028,0.7074719155780307,0.03333333333333333
151.2187936612018,-43.77717512666225,0.03333333333333333
151.22114792064494,-35.63835748090236,0.03333333333333333
151.22186813213497,-35.18925627635001,0.03333333333333333
151.22559446212617,-37.58238984493466,0.03333333333333333
151.22884897893928,-5.884141564928363,0.03333333333333333
151.23533027074285,-14.997677590905443,0.03333333333333333
151.2367140771794,-10.159438711697543,0.03333333333333333
151.237136558262,-43.49419212421287,0.03333333333333333
151.23737986421244,2.4846568157522744,0.03333333333333333
151.23903939070942,-14.957419159180896,0.03333333333333333
151.2397886276733,-41.33872272724285,0.03333333333333333
151.24454603615231,-33.20352068830855,0.03333333333333333
151.2457113034774,-33.2036393221205,0.03333333333333333
151.25386305934282,-41.39411902897829,0.03333333333333333
151.25799462808533,-38.8843162468532,0.03333333333333333
151.25928447213713,-46.897325213309614,0.03333333333333333
151.26717433571534,-6.078383816546111,0.03333333333333333
151.28177755454738,-7.926886396363691,0.03333333333333333
151.28199229547042,-19.85840135525412,0.03333333333333333
151.28286671900932,-8.512947035164837,0.03333333333333333
151.2913854260754,-41.32218134140206,0.03333333333333333
151.29612573430762,-43.83652905507753,0.03333333333333333
151.2967113654461,-25.71593567676084,0.03333333333333333
151.30023662951837,-42.01109998882843,0.03333333333333333
151.30359842316446,-27.4449582771804,0.03333333333333333
151.30584173479346,-41.9965665159918,0.03333333333333333
151.305949627504,-41.99738416955361,0.03333333333333333
151.30719766011575,-25.958413154959192,0.03333333333333333
151.30947316770684,-38.40037260284846,0.03333333333333333
151.3125969869721,-30.89215409333009,0.03333333333333333
151.3176380118942,-8.9510535919807,0.03333333333333333
151.3200349910217,-42.63333444202814,0.03333333333333333
151.32151571856605,1.637645602009373,0.03333333333333333
151.32213147773072,1.639363549720132,0.03333333333333333
151.32858858092473,-47.80009812901738,0.03333333333333333
151.3300957443001,-45.95041091657647,0.03333333333333333
151.33320686638874,-17.014160498775645,0.03333333333333333
151.33526050655806,-43.75536789679664,0.03333333333333333
151.3406225256536,-30.219018840987065,0.03333333333333333
151.34451453889963,-31.10180775418276,0.03333333333333333
151.3470357108798,-43.03423717227212,0.03333333333333333
151.3633169002765,-32.13468209525603,0.03333333333333333
151.36878333879326,-38.12502118371568,0.03333333333333333
151.3716220879299,-38.12468255719247,0.03333333333333333
151.37459804290063,-7.178459449693508,0.03333333333333333
151.37732006315076,-40.3650846699546,0.03333333333333333
151.3870376926458,-38.02245926139251,0.03333333333333333
151.38714957225196,-46.84466853099728,0.03333333333333333
151.4010608007532,-5.7496889998343175,0.03333333333333333
151.40937291209644,-43.82591778557802,0.03333333333333333
151.40945251505772,-30.84213553398636,0.03333333333333333
151.41060489683375,-28.450507428505603,0.03333333333333333
151.41455454294217,-28.44519559181481,0.03333333333333333
151.41615609736436,-28.44331719960968,0.03333333333333333
151.41616300935794,4.154090690739466,0.03333333333333333
151.41817644685713,-39.47329396428152,0.03333333333333333
151.41950455596918,-28.41599047173475,0.03333333333333333
151.42284618003984,-37.08553923899779,0.03333333333333333
151.42770081342852,-19.614981356689704,0.03333333333333333
151.43105621321723,-33.377966545614974,0.03333333333333333
151.43483507016276,-46.945259637456616,0.03333333333333333
151.43625207861217,-46.529091631849504,0.03333333333333333
151.43677112272033,-44.36140692726743,0.03333333333333333
151.43944948967368,-44.35664815997231,0.03333333333333333
151.440107850861,-11.86972093295442,0.03333333333333333
151.44028216685064,-23.83051899079528,0.03333333333333333
151.44263652418613,-36.89055754799456,0.03333333333333333
151.4448260941076,-44.35659975928544,0.03333333333333333
151.44657483878524,-44.36247273833363,0.03333333333333333
151.44714737014888,-44.3557781143917,0.03333333333333333
151.44784488907527,-42.1406055255768,0.03333333333333333
151.4516740219284,-41.71207695953476,0.03333333333333333
151.45184257980517,-21.265126678542966,0.03333333333333333
151.452713699265,-40.48776661073448,0.03333333333333333
151.4530384083154,-44.35783836631764,0.03333333333333333
151.45324534546964,-17.43101730158888,0.03333333333333333
151.454118968966,-41.71298525829492,0.03333333333333333
151.45412846933957,-29.326743572430757,0.03333333333333333
151.45414160514633,-25.696413891290412,0.03333333333333333
151.45629335981215,-18.240659242262,0.03333333333333333
151.46046729561297,-44.22253823581688,0.03333333333333333
151.46046729561297,-44.22253823581688,0.03333333333333333
151.46128798345356,-9.216943657466429,0.03333333333333333
151.46279693331252,-6.484298645481855,0.03333333333333333
151.46705616820486,-41.2741326510947,0.03333333333333333
151.47291459873418,-37.18110965279482,0.03333333333333333
151.47410138577814,-19.58118024307849,0.03333333333333333
151.4741576803664,-19.58111305087112,0.03333333333333333
151.47690564874628,-31.007483572038534,0.03333333333333333
151.4818985747557,-6.491748332744067,0.03333333333333333
151.48239549436846,-38.02180895602918,0.03333333333333333
151.494198874988,2.98683485363518,0.03333333333333333
151.49610564839182,-27.36857311913089,0.03333333333333333
151.4991683976794,-43.856011702767816,0.03333333333333333
151.49996349684463,-40.968066831424736,0.03333333333333333
151.50244198155744,-16.123042934017047,0.03333333333333333
151.50298579722073,-16.127477452533682,0.03333333333333333
151.51334251578416,-43.41649725038265,0.03333333333333333
151.51873859815822,-6.883402613524509,0.03333333333333333
151.52282823303076,-33.2753071208131,0.03333333333333333
151.52335579734944,-44.16054904532799,0.03333333333333333
151.52447441032797,-44.56480949729393,0.03333333333333333
151.53577166930958,-42.366641318626215,0.03333333333333333
151.536149151917,-45.673733162367405,0.03333333333333333
151.54727970750506,-31.03079236409532,0.03333333333333333
151.55978082510052,-38.399062545699,0.03333333333333333
151.56709991080135,-47.21346989896277,0.03333333333333333
151.56883775320105,-33.10764654698329,0.03333333333333333
151.5697937767199,-19.04409688018213,0.03333333333333333
151.57165594109023,-6.5743506042744455,0.03333333333333333
151.5786548327447,-44.14446086991296,0.03333333333333333
151.59250580663203,-26.832557861011036,0.03333333333333333
151.59563071852426,-24.48508161702202,0.03333333333333333
151.59563071852426,-24.48508161702202,0.03333333333333333
151.59563071852426,-24.48508161702202,0.03333333333333333
151.59563071852426,-24.48508161702202,0.03333333333333333
151.59688428951543,-20.49740210444261,0.03333333333333333
151.6019546346748,-32.928733426578184,0.03333333333333333
151.6070641539109,-25.143408800831267,0.03333333333333333
151.60761233641128,-18.273925463582696,0.03333333333333333
151.61968385682417,-37.77847610166831,0.03333333333333333
151.6210181286325,-43.361236672069246,0.03333333333333333
151.6271829322532,-30.849147389218707,0.03333333333333333
151.63025806457276,-35.22508960927047,0.03333333333333333
151.63078465018722,-32.04330204360609,0.03333333333333333
151.63078562212715,-35.65435130539076,0.03333333333333333
151.63217916768284,-47.85280312646909,0.03333333333333333
151.63902577766424,-29.93550371363763,0.03333333333333333
151.6406250351438,-43.11899061663946,0.03333333333333333
151.64125084856218,-29.93654830008841,0.03333333333333333
151.64347439708197,-47.77355952014637,0.03333333333333333
151.6495798127723,-37.03079045039749,0.03333333333333333
151.65069547344336,-33.32116194038421,0.03333333333333333
151.65320875750623,-19.22447123376561,0.03333333333333333
151.65343700493108,-43.43393183238747,0.03333333333333333
151.65345533201986,-19.230619653989603,0.03333333333333333
151.6544126801344,-19.23581548801037,0.03333333333333333
151.6670582537159,-44.10470921178905,0.03333333333333333
151.66832459031616,-27.65210867400134,0.03333333333333333
151.66857188156308,-19.236484951246084,0.03333333333333333
151.6699323114353,-29.9674390940631,0.03333333333333333
151.67380369044594,-19.22202508669849,0.03333333333333333
151.67698910348983,-43.86933838477967,0.03333333333333333
151.67972388609223,-24.61709943278838,0.03333333333333333
151.68718535621355,-21.8706072975499,0.03333333333333333
151.68720550396534,-21.870570833184267,0.03333333333333333
151.6887984038637,-27.551714315679234,0.03333333333333333
151.69453292270376,-46.596953747735,0.03333333333333333
151.70708950334125,-40.97280871842887,0.03333333333333333
151.71119652502028,-32.48735836831014,0.03333333333333333
151.71160029192848,-7.504802484693967,0.03333333333333333
151.71425795407222,-42.918441580763854,0.03333333333333333
151.71609317760365,-45.20662301968128,0.03333333333333333
151.71614831690124,-21.43234505618269,0.03333333333333333
151.72227047025876,-21.919115277643016,0.03333333333333333
151.729127883623,-25.29048982048421,0.03333333333333333
151.73651108239895,-25.292007466679063,0.03333333333333333
151.7371493495479,-45.04838353200538,0.03333333333333333
151.7374729661042,-25.292969120334117,0.03333333333333333
151.74104741409303,-40.428569826133824,0.03333333333333333
151.7447846287751,-40.4433163332109,0.03333333333333333
151.7460840358173,-40.45040904572397,0.03333333333333333
151.75281728947218,-27.66071163686744,0.03333333333333333
151.77241419892886,-31.534818079867687,0.03333333333333333
151.77572715029186,-34.87669820959609,0.03333333333333333
151.7783545832089,-32.554951010277364,0.03333333333333333
151.78928216400945,-38.90336837305533,0.03333333333333333
151.78937012060734,-27.23229838433283,0.03333333333333333
151.79039925477394,-22.29373586740136,0.03333333333333333
151.79527809719292,-33.373764693024256,0.03333333333333333
151.79613569006344,-19.06794716771129,0.03333333333333333
151.80983377170364,-45.658894262148245,0.03333333333333333
151.81251528134305,-20.62451388430754,0.03333333333333333
151.8141906013743,-45.97595061722424,0.03333333333333333
151.81830923029722,-16.265317436120654,0.03333333333333333
151.82030878164647,-27.94361865123108,0.03333333333333333
151.82572979436222,-33.69794347874414,0.03333333333333333
151.82990974404962,-9.07916874613716,0.03333333333333333
151.83334031277786,-8.577521587811994,0.03333333333333333
151.84275961294793,-38.33830881113229,0.03333333333333333
151.84545518037723,-46.83580960987291,0.03333333333333333
151.8513243910857,-9.022072405109732,0.03333333333333333
151.85280483099615,-34.26870247832638,0.03333333333333333
151.85805772478085,-18.87879270400827,0.03333333333333333
151.85994170161493,-30.873457470528347,0.03333333333333333
151.863516303881,-31.9241460721396,0.03333333333333333
151.86996054518812,-32.05568513443712,0.03333333333333333
151.8708726412487,-21.7250381049027,0.03333333333333333
151.89099681523237,-30.32206607484225,0.03333333333333333
151.8927103849637,-6.522924115448877,0.03333333333333333
151.894380024813,-20.292330786813192,0.03333333333333333
151.894397417937,-20.29234976425421,0.03333333333333333
151.8952309395377,-6.521307070009873,0.03333333333333333
151.89782801832175,-21.934372582946477,0.03333333333333333
151.90120184983158,-31.52395659642899,0.03333333333333333
151.90215708848592,-47.85904012642325,0.03333333333333333
151.9051527398329,-20.76455499386475,0.03333333333333333
151.90515660299138,-20.76458476645836,0.03333333333333333
151.91210721807997,-47.64942777155289,0.03333333333333333
151.91714192302516,-43.851952675533454,0.03333333333333333
151.91775120601787,-46.84974643577024,0.03333333333333333
151.91791072600722,-14.661325722185271,0.03333333333333333
151.92635729368226,-28.434829238684017,0.03333333333333333
151.9279336044787,-37.36866612806248,0.03333333333333333
151.92946041379395,-39.20426213728389,0.03333333333333333
151.9353655664086,-37.44628665527532,0.03333333333333333
151.93867457205886,-44.74050944738162,0.03333333333333333
151.94928539090165,-20.638921851605037,0.03333333333333333
151.95091327247826,-20.80647853220776,0.03333333333333333
151.96149698098412,-36.77286024229797,0.03333333333333333
151.96218161312382,-5.841644103099236,0.03333333333333333
151.9705689130764,-6.655952827896736,0.03333333333333333
151.97208849564197,-36.21400834487692,0.03333333333333333
151.97216552944764,-45.52751731754542,0.03333333333333333
151.9860003753124,-46.45429685517875,0.03333333333333333
151.987607217985,-31.05065998656813,0.03333333333333333
151.9968151080678,-43.289398354410366,0.03333333333333333
151.99957510864044,-25.748810088947412,0.03333333333333333
152.0317240318161,-33.51133376301653,0.03333333333333333
152.03460812328498,-6.9392732500739625,0.03333333333333333
152.04483687127907,-33.517284694292314,0.03333333333333333
152.0497630942934,-6.70491049274524,0.03333333333333333
152.05113351914832,-24.67855523810297,0.03333333333333333
152.06901377385927,-37.9649580403838,0.03333333333333333
152.07317033778824,-35.215009336883035,0.03333333333333333
152.090281229931,-42.95737749867141,0.03333333333333333
152.09163831253173,-18.856534953974155,0.03333333333333333
