ra,dec,sep
155.15874095201357,-23.75442564314773,0.03333333333333333
155.1691733570293,-26.09124505529067,0.03333333333333333
155.1756706372574,-33.83399007627319,0.03333333333333333
155.18046602174618,-20.798507707460985,0.03333333333333333
155.18570401942102,-23.884340860310544,0.03333333333333333
155.19208147717984,-44.42741050911146,0.03333333333333333
155.19358538472298,-35.964208769590364,0.03333333333333333
155.19358538472298,-35.964208769590364,0.03333333333333333
155.19588785125208,-40.12618220072893,0.03333333333333333
155.20376267846092,-23.46585528316608,0.03333333333333333
155.21652825381415,-42.90318886464116,0.03333333333333333
155.22988980962552,-26.148403895303424,0.03333333333333333
155.23321751169985,-44.03781026975956,0.03333333333333333
155.2492724100533,-16.733295241446182,0.03333333333333333
155.25097913585114,-44.496073285050976,0.03333333333333333
155.2555989229045,-42.14807518247897,0.03333333333333333
155.27988996495824,-46.11456285338626,0.03333333333333333
155.28100340822803,-46.11867006495563,0.03333333333333333
155.28862213986295,-32.86107252975438,0.03333333333333333
155.29313525433037,-47.45201698266848,0.03333333333333333
155.3081465795175,-38.925990548676126,0.03333333333333333
155.31527239101098,-19.06728599948269,0.03333333333333333
155.3179426423813,-16.859681367590422,0.03333333333333333
155.32350561166393,-25.44855783056095,0.03333333333333333
155.3276227312144,-18.75498201550805,0.03333333333333333
155.3352111746318,-39.76354535495074,0.03333333333333333
155.3376370346406,-21.607687357095795,0.03333333333333333
155.35096433273344,-35.08289663945455,0.03333333333333333
155.35138973078116,-17.35180452632072,0.03333333333333333
155.35259285223094,-45.49643159700975,0.03333333333333333
155.3550762372673,-37.033806503422085,0.03333333333333333
155.35718354238418,-41.12662164514569,0.03333333333333333
155.36921606110948,-27.806728377700303,0.03333333333333333
155.37148514970016,-46.01689261504538,0.03333333333333333
155.3753827640433,-39.65573450167673,0.03333333333333333
155.3870431241586,-30.46652452669514,0.03333333333333333
155.39657899009768,-34.283337770492594,0.03333333333333333
155.39924683710603,-47.316427665698775,0.03333333333333333
155.41380758679867,-28.37986219852677,0.03333333333333333
155.4200731904796,-46.44628333996957,0.03333333333333333
155.4209595613643,-32.03311137176345,0.03333333333333333
155.4376000082586,-37.10767560148921,0.03333333333333333
155.4483389762642,-38.939792529170354,0.03333333333333333
155.45430275040545,-42.067072297103984,0.03333333333333333
155.454470875294,-42.08494434883,0.03333333333333333
155.4547996655019,-41.83112275085789,0.03333333333333333
155.45877535013,-43.26514434547765,0.03333333333333333
155.4591466358251,-42.197508277948025,0.03333333333333333
155.45920809271115,-41.145568765235616,0.03333333333333333
155.45930676220527,-41.15894322313178,0.03333333333333333
155.46942772125428,-17.134394137468966,0.03333333333333333
155.48421266283367,-28.962537489465,0.03333333333333333
155.48816753522624,-39.34383685964831,0.03333333333333333
155.49263456758064,-36.144231856872224,0.03333333333333333
155.5017006350443,-19.883513948117372,0.03333333333333333
155.5052467818298,-30.82055129863441,0.03333333333333333
155.50874324389133,-30.29347115369337,0.03333333333333333
155.50926414134003,-39.87941443605516,0.03333333333333333
155.5107193405658,-36.793316952597486,0.03333333333333333
155.51486705504755,-24.437476672884834,0.03333333333333333
155.5312258962914,-45.468703945888215,0.03333333333333333
155.5428502642629,-31.26338366854759,0.03333333333333333
155.5435910274541,-25.78356574021383,0.03333333333333333
155.55544694602114,-42.00722744988533,0.03333333333333333
155.5634583749728,-42.3196052822431,0.03333333333333333
155.56523208059585,-31.192635884770777,0.03333333333333333
155.5766427328921,-39.22972938787124,0.03333333333333333
155.5771908803411,-37.5573354655961,0.03333333333333333
155.5960318288781,-29.575815535775188,0.03333333333333333
155.59782527260782,-46.38640267955067,0.03333333333333333
155.59928957204747,-44.76517236132875,0.03333333333333333
155.6000496800014,-44.76478998137347,0.03333333333333333
155.60427861416758,-21.433820668717853,0.03333333333333333
155.60861050776143,-47.865568956838,0.03333333333333333
155.61341392301364,-39.37673618537828,0.03333333333333333
155.62073408683986,-33.49053312525627,0.03333333333333333
155.62340115545766,-36.97607306388829,0.03333333333333333
155.62361054696058,-36.976048700859046,0.03333333333333333
155.62448128552006,-36.9813939888863,0.03333333333333333
155.62454691522856,-36.98143824847827,0.03333333333333333
155.63243299496605,-36.98343184714162,0.03333333333333333
155.63250822228844,-36.98302494373318,0.03333333333333333
155.64002833778184,-36.29596973302902,0.03333333333333333
155.64152178552226,-44.21159530720073,0.03333333333333333
155.64372242832337,-42.53583273943797,0.03333333333333333
155.6553943564631,-41.408458236164776,0.03333333333333333
155.65773837745573,-26.484415946448067,0.03333333333333333
155.66642433355923,-30.49182167237173,0.03333333333333333
155.66847508708935,-47.782481466879965,0.03333333333333333
155.67058184624227,-33.87650429192508,0.03333333333333333
155.6794639144695,-28.30686518325711,0.03333333333333333
155.6970649848251,-42.46772818550743,0.03333333333333333
155.70206412488218,-45.89548222122048,0.03333333333333333
155.71203702114673,-34.259831044128816,0.03333333333333333
155.7170133093288,-41.34076067469791,0.03333333333333333
155.72208826133675,-29.38336205845597,0.03333333333333333
155.73924334561045,-42.41183972466324,0.03333333333333333
155.73998611305817,-42.18722211057263,0.03333333333333333
155.74184029315992,-33.77569700519076,0.03333333333333333
155.7461654701636,-42.18675377815239,0.03333333333333333
155.74810048793466,-42.82746318744498,0.03333333333333333
155.74995769527143,-37.35499383335378,0.03333333333333333
155.75264330372022,-41.3660569137541,0.03333333333333333
155.75642254209131,-32.957322729685906,0.03333333333333333
155.75973043034236,-39.16661255574749,0.03333333333333333
155.7646409332348,-32.95606987172852,0.03333333333333333
155.76578689009742,-29.155568396802217,0.03333333333333333
155.76816002663315,-32.9585581787026,0.03333333333333333
155.76849717138174,-32.95688012808808,0.03333333333333333
155.773972223727,-29.58310847354589,0.03333333333333333
155.77829042155835,-41.19150375203482,0.03333333333333333
155.7825809770674,-45.517174434480985,0.03333333333333333
155.78588195700658,-42.23447384445773,0.03333333333333333
155.79672067195563,-47.43321935705146,0.03333333333333333
155.80695671827593,-41.670464984281246,0.03333333333333333
155.80921890870118,-35.11718732528404,0.03333333333333333
155.80948470045544,-40.151977662819824,0.03333333333333333
155.8279522221924,-24.24426183927988,0.03333333333333333
155.83302361550494,-45.80612372660433,0.03333333333333333
155.84590945114488,-38.45324270686989,0.03333333333333333
155.8473437068966,-32.22034027346049,0.03333333333333333
155.86332016875696,-47.41311531934977,0.03333333333333333
155.87560948753315,-35.45971887834598,0.03333333333333333
155.8756123914709,-35.45972891727149,0.03333333333333333
155.8792031071268,-35.78769802208376,0.03333333333333333
155.87993846149,-34.863958938960856,0.03333333333333333
155.8912806740398,-44.090451349013854,0.03333333333333333
155.89886302744364,-34.690479911164026,0.03333333333333333
155.91777428751132,-35.825975288268005,0.03333333333333333
155.91778896569792,-35.825982705450976,0.03333333333333333
155.91783940733507,-31.251208225991643,0.03333333333333333
155.919375414285,-29.68591102897061,0.03333333333333333
155.92854491337582,-45.223255575370366,0.03333333333333333
155.9396412872598,-44.174547149193,0.03333333333333333
155.9426573992853,-36.50737785188725,0.03333333333333333
155.94462606913075,-46.46416603702324,0.03333333333333333
155.96476276969537,-15.935014949318251,0.03333333333333333
155.96513392732916,-35.83307270259279,0.03333333333333333
155.96518910906656,-35.833054125603944,0.03333333333333333
155.96548955567525,-35.23328624102957,0.03333333333333333
155.98134887514604,-29.783115423003657,0.03333333333333333
155.986786867308,-31.7458940582948,0.03333333333333333
155.99244966577723,-40.98527269522292,0.03333333333333333
156.00684499621315,-16.72049921879153,0.03333333333333333
156.02207830613173,-33.415165852840616,0.03333333333333333
156.04175865950393,-41.907604191533736,0.03333333333333333
156.04884828089322,-32.432842532107244,0.03333333333333333
156.05276619488762,-20.36206619763856,0.03333333333333333
156.06691259228776,-37.42213985620419,0.03333333333333333
156.07403267371512,-26.08218840485706,0.03333333333333333
156.08946269809243,-43.917108333597646,0.03333333333333333
156.12144025120492,-41.63095645664013,0.03333333333333333
156.12515610257998,-29.150907466900883,0.03333333333333333
156.12563635192342,-21.795850703010792,0.03333333333333333
156.12836649538534,-36.4313089939912,0.03333333333333333
156.1309531167453,-23.55266399516915,0.03333333333333333
156.13246937658735,-21.79076708153765,0.03333333333333333
156.14215903894765,-24.07938653230875,0.03333333333333333
156.14307428254764,-39.77440085329668,0.03333333333333333
156.1488774023867,-35.228953901154654,0.03333333333333333
156.15271326415757,-24.57046234799539,0.03333333333333333
156.16213283732492,-24.767141436458484,0.03333333333333333
156.1729145050098,-47.81804977413991,0.03333333333333333
156.18550099001823,-41.81812379390818,0.03333333333333333
156.1988595607791,-46.29131627801621,0.03333333333333333
156.2000000030511,-20.66522895537134,0.03333333333333333
156.2040895728696,-35.28201197410005,0.03333333333333333
156.20600849914268,-40.92004486256037,0.03333333333333333
156.21791179441414,-36.21649652723736,0.03333333333333333
156.21987403040202,-36.71812699023402,0.03333333333333333
156.22307846947996,-40.291007308249895,0.03333333333333333
156.26902862985952,-46.63293710764972,0.03333333333333333
156.27040272512463,-28.758734052197514,0.03333333333333333
156.2895097678711,-35.280805698043444,0.03333333333333333
156.29326770648933,-35.6534846222649,0.03333333333333333
156.30609371925286,-35.67130335611048,0.03333333333333333
156.3125664990008,-42.28514556205827,0.03333333333333333
156.31350892860823,-18.21292027071904,0.03333333333333333
156.31418885220106,-42.26442072991575,0.03333333333333333
156.31635948355287,-44.21676579982562,0.03333333333333333
156.32251532141277,-41.6338130701476,0.03333333333333333
156.32984475676017,-16.45355727822426,0.03333333333333333
156.3393959825532,-47.4117668783759,0.03333333333333333
156.3413131249369,-42.26192092331361,0.03333333333333333
156.34156798735006,-39.95376685883914,0.03333333333333333
156.34167357192405,-45.68650140784354,0.03333333333333333
156.34262052611717,-37.02736852042053,0.03333333333333333
156.34939965443613,-45.311350358855535,0.03333333333333333
156.3554287550704,-23.82697526462508,0.03333333333333333
156.35562664637453,-29.63506641587793,0.03333333333333333
156.36010223287343,-15.347421325983785,0.03333333333333333
156.37557651098797,-39.83673933556892,0.03333333333333333
156.37824684235528,-26.48347428271964,0.03333333333333333
156.3817960496226,-36.271628299812384,0.03333333333333333
156.38792215020175,-34.47881590725184,0.03333333333333333
156.38836876935196,-40.80186510452564,0.03333333333333333
156.39566235889487,-21.833687724271325,0.03333333333333333
156.39778941396403,-32.20888762058281,0.03333333333333333
156.40205954556623,-47.38435766300764,0.03333333333333333
156.40450936105194,-46.348862820110256,0.03333333333333333
156.4155534437398,-32.53935314869115,0.03333333333333333
156.41752761990838,-46.11493768282992,0.03333333333333333
156.42149881400746,-29.88234160237536,0.03333333333333333
156.45101964453303,-43.74846285711741,0.03333333333333333
156.45111734923591,-18.84736986293819,0.03333333333333333
156.4532645193975,-41.35037051504776,0.03333333333333333
156.45512096770528,-31.046526984301572,0.03333333333333333
156.48587355306995,-44.30721870499864,0.03333333333333333
156.4858840222167,-46.73098437764053,0.03333333333333333
156.49495102074565,-29.84792173902913,0.03333333333333333
156.49721440655316,-46.26141564816617,0.03333333333333333
156.49783731781193,-35.61711010395486,0.03333333333333333
156.49784710699856,-35.61712031109553,0.03333333333333333
156.49921196335015,-47.40401518787631,0.03333333333333333
156.5085972776564,-46.174344659094885,0.03333333333333333
156.51255441075102,-46.57336601010841,0.03333333333333333
156.52737224226877,-16.352773882343904,0.03333333333333333
156.5291818100336,-24.55412085121974,0.03333333333333333
156.53085826350642,-24.555606178694944,0.03333333333333333
156.53317157543972,-24.557364698517805,0.03333333333333333
156.53795332575402,-42.43688860621244,0.03333333333333333
156.53873986874154,-42.53879115200721,0.03333333333333333
156.5394666515134,-42.45523752162576,0.03333333333333333
156.54540891346127,-24.789247061462408,0.03333333333333333
156.56764264022974,-41.13507606652308,0.03333333333333333
156.56875718177042,-40.78904822784231,0.03333333333333333
156.58111865670887,-14.80454341566838,0.03333333333333333
156.58476735167105,-38.11578187276838,0.03333333333333333
156.58597635455078,-36.02455599255284,0.03333333333333333
156.58599164017292,-36.02450819533732,0.03333333333333333
156.58899328879244,-33.92762774910217,0.03333333333333333
156.58913142789638,-29.19507840499672,0.03333333333333333
156.5904324509266,-29.19937594593883,0.03333333333333333
156.60033775114837,-40.30835538427272,0.03333333333333333
156.60342802203195,-19.176920436035296,0.03333333333333333
156.6071150343996,-18.65735447952775,0.03333333333333333
156.60949561110598,-41.87883879553581,0.03333333333333333
156.6099690936511,-24.89024343502137,0.03333333333333333
156.61606320991115,-35.235435882579644,0.03333333333333333
156.62505960439515,-32.53061157675815,0.03333333333333333
156.631961345584,-17.102452772524327,0.03333333333333333
156.63686859291474,-17.412300113877397,0.03333333333333333
156.63836049025772,-39.06273513188007,0.03333333333333333
156.64736596784215,-42.03080216969064,0.03333333333333333
156.65359715367828,-36.41046022400685,0.03333333333333333
156.65360064591027,-36.41042654571879,0.03333333333333333
156.65669556490536,-26.622343098465777,0.03333333333333333
156.66785664701092,-32.60800381567117,0.03333333333333333
156.67526149389363,-35.16301978064512,0.03333333333333333
156.68002378395994,-36.86126247915987,0.03333333333333333
156.6814475599765,-36.86639430478189,0.03333333333333333
156.6831894413124,-23.408708582087836,0.03333333333333333
156.68627639989256,-23.4109578181214,0.03333333333333333
156.68651423897248,-23.41218552276528,0.03333333333333333
156.69913263898138,-43.45311015338165,0.03333333333333333
156.7005342860699,-29.386670244468476,0.03333333333333333
156.71494397222526,-32.27944947829484,0.03333333333333333
156.71794221734686,-28.139549007538125,0.03333333333333333
156.725754761349,-45.21990091321533,0.03333333333333333
156.72729334741692,-41.574883550368725,0.03333333333333333
156.72800971552653,-45.41054977416097,0.03333333333333333
156.730768747104,-41.61062495381118,0.03333333333333333
156.73364283092252,-20.756333539933827,0.03333333333333333
156.73709900864853,-30.76818073572321,0.03333333333333333
156.7371807190874,-40.50327762262371,0.03333333333333333
156.75076147874103,-22.046508140374176,0.03333333333333333
156.7560721480087,-44.6992819154981,0.03333333333333333
156.75880783687302,-31.934569190509595,0.03333333333333333
156.76211329601654,-43.97818242789426,0.03333333333333333
156.76445754882354,-15.205350622053016,0.03333333333333333
156.77031504662384,-37.90534625512277,0.03333333333333333
156.7734881966567,-32.3620261458089,0.03333333333333333
156.77427199442948,-43.72812711312928,0.03333333333333333
156.7743671229785,-32.81428580024473,0.03333333333333333
156.80001968091793,-33.23718440512215,0.03333333333333333
156.80019020983946,-36.71512181717673,0.03333333333333333
156.80069349100978,-41.69810753682771,0.03333333333333333
156.80081470058738,-34.268922436189726,0.03333333333333333
156.80128292703978,-42.49183212065216,0.03333333333333333
156.8101815860462,-27.35892340781918,0.03333333333333333
156.81096746289865,-27.664565912368097,0.03333333333333333
156.81448237839354,-19.892552637448443,0.03333333333333333
156.81593563685482,-35.90850934966684,0.03333333333333333
156.81750867466565,-35.27383239361631,0.03333333333333333
156.82037393499743,-42.06366521335948,0.03333333333333333
156.8206897799309,-28.71775975401663,0.03333333333333333
156.82129777970445,-40.11057397102356,0.03333333333333333
156.82159828158376,-28.42732975469674,0.03333333333333333
156.82627995642952,-28.61115338703439,0.03333333333333333
156.83444311537312,-23.8054382317716,0.03333333333333333
156.8389403878331,-29.71121348088308,0.03333333333333333
156.84854180126786,-20.5831425106976,0.03333333333333333
156.8488749300271,-38.77638002124268,0.03333333333333333
156.85783289649171,-21.47924806259163,0.03333333333333333
156.86817095162536,-19.61764938135883,0.03333333333333333
156.87083674920933,-28.51699222516987,0.03333333333333333
156.87806034452822,-36.85541973954618,0.03333333333333333
156.88832438292593,-23.78805156777329,0.03333333333333333
156.89427548789595,-23.785247309658708,0.03333333333333333
156.90163714717752,-40.34581382019134,0.03333333333333333
156.91157219647872,-37.135179491834414,0.03333333333333333
156.9122960796478,-37.15926708252722,0.03333333333333333
156.91353056812983,-23.76714596418568,0.03333333333333333
156.92353447415698,-29.79118683152404,0.03333333333333333
156.9368549703934,-24.878046975945832,0.03333333333333333
156.93890818575144,-43.57839654916231,0.03333333333333333
156.94014222188747,-38.37954704362385,0.03333333333333333
156.9408510734874,-46.91259279016511,0.03333333333333333
156.94565291012069,-34.533594382572325,0.03333333333333333
156.94997173096957,-39.12284230409804,0.03333333333333333
156.95119307477913,-19.53704392221264,0.03333333333333333
156.9527843307932,-47.87320829968724,0.03333333333333333
156.95692879682616,-42.20277277074104,0.03333333333333333
156.95900356252417,-19.6172498057079,0.03333333333333333
156.95925416587195,-35.27223147945947,0.03333333333333333
156.9597791681585,-43.90576634134269,0.03333333333333333
156.95987056162335,-43.90578498083468,0.03333333333333333
156.96365603572264,-43.89957006382954,0.03333333333333333
156.96371293405733,-43.903895415957074,0.03333333333333333
156.96375808362262,-43.90381928622784,0.03333333333333333
156.9655292631724,-43.90377424167152,0.03333333333333333
156.96556060694496,-43.90370677872753,0.03333333333333333
156.97034612111383,-43.90320661166486,0.03333333333333333
156.9703863167105,-43.90311040224713,0.03333333333333333
156.9703863167105,-43.90311040224713,0.03333333333333333
156.9850799887099,-17.75766366028359,0.03333333333333333
156.9871716683425,-39.66334522725121,0.03333333333333333
156.99843446252984,-42.04017367473497,0.03333333333333333
157.00853498372226,-28.76223698585541,0.03333333333333333
157.01729078637996,-40.31704547930923,0.03333333333333333
157.02447484094606,-26.501808599550348,0.03333333333333333
157.04173370356813,-44.24897101056271,0.03333333333333333
