ra,dec,sep
157.33967668174841,-41.29440666520645,0.03333333333333333
156.32609457744698,-41.13676185793043,0.03333333333333333
157.21776509745987,-41.129357062027225,0.03333333333333333
159.15993708015424,-42.16200682427918,0.03333333333333333
158.43253666330725,-41.13576627856563,0.03333333333333333
159.4390704041164,-42.21384603708059,0.03333333333333333
160.35529841394188,-41.91342599388867,0.03333333333333333
159.5443200773786,-41.72011757592312,0.03333333333333333
160.65123624459366,-41.30265958936129,0.03333333333333333
160.1386274545576,-41.1367784082176,0.03333333333333333
161.96343215437778,-42.117423720137786,0.03333333333333333
161.15967252629432,-41.83683640844684,0.03333333333333333
163.00401161250826,-41.76008196488928,0.03333333333333333
163.63427060140586,-42.374986520086466,0.03333333333333333
163.00412274804026,-41.7601928781493,0.03333333333333333
164.16737083533414,-41.733014002975395,0.03333333333333333
151.1242175322434,-43.89492230167241,0.03333333333333333
153.03793832962523,-43.694195993530684,0.03333333333333333
151.237136558262,-43.494192124212866,0.03333333333333333
151.65343700493108,-43.433931832387465,0.03333333333333333
151.6210181286325,-43.36123667206925,0.03333333333333333
153.0265039015126,-43.247923952673595,0.03333333333333333
153.0160250621045,-42.89561913016412,0.03333333333333333
152.78917494976116,-42.68538039975413,0.03333333333333333
151.96281543190017,-42.4961731994412,0.03333333333333333
152.6077370345946,-42.4911309448434,0.03333333333333333
151.36093430710562,-42.49929747802454,0.03333333333333333
154.9490426701175,-43.11429224601649,0.03333333333333333
154.94808646059744,-43.080620676465095,0.03333333333333333
153.53168633062927,-42.49877142290289,0.03333333333333333
156.80650154130132,-42.49163255885236,0.03333333333333333
158.66197102542506,-43.443451959525156,0.03333333333333333
158.13105683562222,-43.10452506206708,0.03333333333333333
157.013135610031,-42.5043241556701,0.03333333333333333
160.73490848907772,-43.71948774944169,0.03333333333333333
160.7327887176102,-43.625818621284736,0.03333333333333333
159.2683328534629,-43.58535721415843,0.03333333333333333
160.38886979622737,-42.56778952248261,0.03333333333333333
162.6565252501682,-43.65464411509925,0.03333333333333333
160.81612087077843,-43.603968090554105,0.03333333333333333
160.8032727649871,-43.39399261134373,0.03333333333333333
161.86363058077296,-43.23200718603685,0.03333333333333333
162.45251172981355,-42.9691171043318,0.03333333333333333
162.56008166504645,-42.64766217213778,0.03333333333333333
163.130444186011,-43.865709148950856,0.03333333333333333
162.65806208063896,-43.33458253804519,0.03333333333333333
162.78138074530838,-42.50305038708456,0.03333333333333333
153.1276046293967,-45.23066907741744,0.03333333333333333
153.12860151019174,-45.22936789126889,0.03333333333333333
154.3933748342645,-44.260297360465266,0.03333333333333333
152.73550005827875,-44.14499197406063,0.03333333333333333
156.37110426253332,-44.747476076174536,0.03333333333333333
154.4704400532326,-44.5630529694192,0.03333333333333333
154.55113873481574,-44.13182429427854,0.03333333333333333
155.42099849072497,-43.860979961494415,0.03333333333333333
155.8733228843879,-43.857466829226496,0.03333333333333333
154.6471019867296,-43.865220484218185,0.03333333333333333
154.3861398148424,-43.86566575455408,0.03333333333333333
155.6557263663033,-43.859413487911155,0.03333333333333333
158.33873911069662,-44.81081510880581,0.03333333333333333
158.337239584522,-44.75240002572691,0.03333333333333333
158.33596413024327,-44.7048313343755,0.03333333333333333
156.48587355306998,-44.30721870499864,0.03333333333333333
157.37829000769648,-44.12493286121477,0.03333333333333333
157.3863769012278,-44.124305618354825,0.03333333333333333
157.2023195083301,-44.06279513549858,0.03333333333333333
158.06540984108528,-43.855462302248704,0.03333333333333333
159.71478286162463,-45.07484799492362,0.03333333333333333
159.8262573540264,-45.004637954319755,0.03333333333333333
158.8338329252588,-43.863737952772745,0.03333333333333333
159.90525992240075,-43.856414178056966,0.03333333333333333
160.7048555614594,-45.281268849378,0.03333333333333333
161.3371228129006,-45.003377599313914,0.03333333333333333
161.68280856523677,-44.36323880713321,0.03333333333333333
163.09466881834263,-45.27926078573923,0.03333333333333333
162.89812998533182,-44.99988683510861,0.03333333333333333
163.9747497878225,-44.502538562837884,0.03333333333333333
153.15099610382924,-46.27057057831999,0.03333333333333333
153.39175770122844,-45.56101993171136,0.03333333333333333
151.97216552944764,-45.527517317545424,0.03333333333333333
153.12851672685855,-45.229343472933365,0.03333333333333333
153.12748068615284,-45.23067620136758,0.03333333333333333
153.1550572220354,-45.23404338564482,0.03333333333333333
153.8047749603728,-45.22640032454258,0.03333333333333333
155.85978018156274,-46.537192196730366,0.03333333333333333
155.8430439717914,-45.9278542577536,0.03333333333333333
155.78258097706743,-45.51717443448097,0.03333333333333333
155.82472867497566,-45.402415562486105,0.03333333333333333
154.4803694152877,-45.37851002355261,0.03333333333333333
155.82152531262975,-45.305947218035314,0.03333333333333333
157.86514050392827,-46.525508474788936,0.03333333333333333
157.85976151224398,-46.31499132110609,0.03333333333333333
157.68436953457962,-46.00374484012681,0.03333333333333333
157.28154175063398,-45.21582003595229,0.03333333333333333
156.53560242767531,-45.2209194097352,0.03333333333333333
157.87370000547492,-46.29251720327682,0.03333333333333333
158.42247133368178,-45.6207639925418,0.03333333333333333
161.87938068740368,-46.19861448555317,0.03333333333333333
161.53803261140504,-45.403995409463214,0.03333333333333333
161.5401130415514,-45.4047630960668,0.03333333333333333
161.41090488781194,-45.21552149260112,0.03333333333333333
161.84768244406152,-45.2522354082082,0.03333333333333333
161.95289391683937,-45.782874992944926,0.03333333333333333
163.65212451831422,-45.21311233935993,0.03333333333333333
163.57901183348153,-45.2139141063667,0.03333333333333333
162.37632216019972,-45.22184300328145,0.03333333333333333
162.47808097304298,-45.22148866537877,0.03333333333333333
162.65268184373355,-45.22055304413343,0.03333333333333333
162.6509822843816,-45.22064028226228,0.03333333333333333
164.24324975322574,-46.63837100711608,0.03333333333333333
164.43099117849715,-46.63860179588826,0.03333333333333333
165.09342930235343,-46.635562695335,0.03333333333333333
165.71627865501947,-46.62767490437005,0.03333333333333333
165.83598593265992,-46.62548683311344,0.03333333333333333
164.35618396799785,-45.341502152134865,0.03333333333333333
153.25017591176356,-47.869386475288685,0.03333333333333333
153.25020316570811,-47.85870333887607,0.03333333333333333
153.01743754652938,-47.6863291823493,0.03333333333333333
153.2319816759165,-47.25566794275418,0.03333333333333333
152.27143601669897,-46.8101283135865,0.03333333333333333
151.26840560986147,-46.80247821776075,0.03333333333333333
153.21418417218035,-46.77308271061186,0.03333333333333333
153.21091062760343,-46.68724681616796,0.03333333333333333
151.21509782060767,-46.574851278484964,0.03333333333333333
152.73106713067457,-46.56651280099757,0.03333333333333333
152.95335975812202,-46.5643303729555,0.03333333333333333
151.76861713565054,-46.572964352991065,0.03333333333333333
153.0774356799157,-46.56305716608652,0.03333333333333333
154.02603152330494,-47.796458324101785,0.03333333333333333
155.30099922662995,-47.612441795655286,0.03333333333333333
154.323916076182,-47.27228301610362,0.03333333333333333
154.3596920801385,-47.22067402067825,0.03333333333333333
154.44546039910682,-47.0979459426671,0.03333333333333333
154.45328708004132,-47.08437592105583,0.03333333333333333
155.2765979539833,-46.888545588349906,0.03333333333333333
154.61525183156118,-46.850970833093434,0.03333333333333333
155.2732451401269,-46.80025829216938,0.03333333333333333
153.45490000653285,-46.57481455118994,0.03333333333333333
154.2078731045355,-46.571330014789794,0.03333333333333333
154.48854692701892,-46.5694763687999,0.03333333333333333
153.27427992008748,-46.57515495524848,0.03333333333333333
154.79669058518195,-46.58501725888721,0.03333333333333333
157.35858005537398,-47.828820477216574,0.03333333333333333
156.1729145050098,-47.81804977413991,0.03333333333333333
156.33939598255319,-47.4117668783759,0.03333333333333333
156.12205729509412,-47.200663235044956,0.03333333333333333
157.33752542603634,-47.15074766124806,0.03333333333333333
156.96619128121478,-47.06236564824025,0.03333333333333333
157.32891586327338,-46.911743432719625,0.03333333333333333
157.50236911722823,-47.66529913907882,0.03333333333333333
159.40772185654882,-47.540311816411524,0.03333333333333333
157.6082395508536,-47.2986928672503,0.03333333333333333
158.090461042157,-46.88881317663925,0.03333333333333333
159.37938380929822,-46.72028487555567,0.03333333333333333
159.15125746487595,-46.624246103618404,0.03333333333333333
159.8508241406343,-47.76944240720536,0.03333333333333333
160.3482705534804,-47.21664126344146,0.03333333333333333
161.43295194067684,-46.5831827156987,0.03333333333333333
162.73016459083098,-47.84851140874317,0.03333333333333333
163.52921443315068,-47.83546881836425,0.03333333333333333
163.51612610611522,-47.382339213358705,0.03333333333333333
163.33641098390646,-47.317833896381856,0.03333333333333333
162.11921700043752,-46.57655456775325,0.03333333333333333
165.58584496934088,-47.85444550018463,0.03333333333333333
359.59470543143783,-1.0204054190202263,0.03333333333333333
359.38246057569427,-0.5230761267815179,0.03333333333333333
359.47501471318236,-0.4930570649547544,0.03333333333333333
359.4455560951438,0.2083060863865377,0.03333333333333333
359.3265351155985,0.7307049350125405,0.03333333333333333
1.5591836176915637,-0.03078287895507151,0.03333333333333333
2.793062634125921,-0.7192643371850136,0.03333333333333333
2.47718138576667,-0.5209220013417855,0.03333333333333333
3.3603147114528613,0.007730372502172189,0.03333333333333333
3.639964686231076,-0.7327597589175046,0.03333333333333333
3.6400375971726686,-0.731172011834919,0.03333333333333333
4.607760742009884,0.9728502461584572,0.03333333333333333
4.958578954314056,-0.6779700699260857,0.03333333333333333
5.657902318221463,0.08867883371204399,0.03333333333333333
6.373079262746649,0.4345903449296223,0.03333333333333333
6.380005478546464,0.43476763396459217,0.03333333333333333
6.376248091765027,0.4347027874545589,0.03333333333333333
6.964210136682782,-1.2030601919001294,0.03333333333333333
6.956852845076756,-1.1960042455219766,0.03333333333333333
6.9589680356303045,-1.197341435758512,0.03333333333333333
7.614459367440128,0.011943212088545324,0.03333333333333333
6.692021215397488,0.06919559157618081,0.03333333333333333
7.216106428694434,1.4069569918580784,0.03333333333333333
8.144241522878199,-0.26585048037496595,0.03333333333333333
8.626993718556434,1.0359257321325708,0.03333333333333333
10.529521723211058,-1.0250655169913423,0.03333333333333333
11.065875879315968,-0.717518646194803,0.03333333333333333
11.00110049046778,0.7902004261197328,0.03333333333333333
12.779733556495561,-1.3653418417805652,0.03333333333333333
12.14637949210302,1.050988569360641,0.03333333333333333
14.636394372266064,-0.9126637035158988,0.03333333333333333
13.733434373015044,0.037424433623641014,0.03333333333333333
15.912613686034751,-0.4890051214714836,0.03333333333333333
15.340682319480234,-0.050506307384101064,0.03333333333333333
16.229978495693857,0.15262667502128274,0.03333333333333333
15.913309252130196,1.1388130781475485,0.03333333333333333
14.863959363897257,1.172568318680593,0.03333333333333333
17.28164156677598,0.11388519628671935,0.03333333333333333
17.55127350961288,1.4116807183008964,0.03333333333333333
18.031134904788026,-0.998880227727029,0.03333333333333333
18.865214999713253,-0.8647058707250099,0.03333333333333333
18.861450605701805,-0.8619057413581821,0.03333333333333333
18.859573783860604,-0.8587378300967484,0.03333333333333333
18.885633901286628,-0.8467503143652415,0.03333333333333333
18.86870242003751,-0.8480437380279582,0.03333333333333333
18.006545012765542,0.03484468721629321,0.03333333333333333
18.208628594458133,0.031495379438791785,0.03333333333333333
19.05087450030829,-0.2456395415701404,0.03333333333333333
18.239774282619255,0.9570170070622414,0.03333333333333333
18.244536138503552,0.9589271358110836,0.03333333333333333
18.196951684163867,0.9923768044723376,0.03333333333333333
20.283832976725357,0.01120850910641703,0.03333333333333333
19.57552004108609,0.2487480482840988,0.03333333333333333
19.218741178438748,1.4341012690101724,0.03333333333333333
21.371445589309708,-1.2153992776905145,0.03333333333333333
21.201666635888625,1.0380947201427606,0.03333333333333333
22.642393025135533,-0.3518162354106257,0.03333333333333333
22.252744265565834,0.03248785751145352,0.03333333333333333
22.87941727584383,0.028240722635591582,0.03333333333333333
23.26327536148685,0.8507851539282231,0.03333333333333333
23.753457358462338,-0.6817256241073724,0.03333333333333333
23.9277803350078,1.4321598113405234,0.03333333333333333
25.89175981865836,-0.8417925068738922,0.03333333333333333
26.00005616670607,-0.4588060671194682,0.03333333333333333
25.91461958825419,-0.12173870941172595,0.03333333333333333
26.97573661910831,1.433746359938907,0.03333333333333333
28.871127003162204,-0.6575329793880781,0.03333333333333333
27.87330554701911,-0.02010345016993488,0.03333333333333333
28.66852283441473,-0.11212487241337153,0.03333333333333333
28.165578926823763,1.0994164155371124,0.03333333333333333
31.410522252247706,-0.6038758673793653,0.03333333333333333
31.81474585816341,0.6708712972526851,0.03333333333333333
34.524644241847646,0.3258019394011645,0.03333333333333333
34.00960934236933,0.4196575876366211,0.03333333333333333
33.39493673004336,0.5388291344152083,0.03333333333333333
35.820525330202756,-1.0137779997035794,0.03333333333333333
35.12963952197508,0.037229287449767175,0.03333333333333333
35.41925437115209,0.048079821778980174,0.03333333333333333
37.06898747534153,-1.3265406344282715,0.03333333333333333
37.121412675448006,-1.1416835406232886,0.03333333333333333
37.108966972116974,-1.1398993636083066,0.03333333333333333
38.97384079209847,-0.19858147141998195,0.03333333333333333
38.34423535712647,0.8498264300321089,0.03333333333333333
38.202939444609505,0.8607798584028256,0.03333333333333333
39.75742052911848,0.027540105261149788,0.03333333333333333
39.008177086791626,0.4160589344731706,0.03333333333333333
39.58084534512644,1.3229541647014316,0.03333333333333333
39.699796033786015,1.4329204169086909,0.03333333333333333
41.43640723369632,-0.8764797221982424,0.03333333333333333
41.612923618793694,-0.24044294464071264,0.03333333333333333
41.14419576198907,-0.1817089175891228,0.03333333333333333
40.69556506354039,0.023935835185707605,0.03333333333333333
40.924456177590734,1.3500496104193842,0.03333333333333333
40.90856577945561,1.406483827058392,0.03333333333333333
42.96139191914964,-1.1782587988386246,0.03333333333333333
42.971960020857324,-1.1709593715469422,0.03333333333333333
43.216052219466846,-1.0449782368592324,0.03333333333333333
42.22020967186947,-0.34502876439944874,0.03333333333333333
42.71736482115805,0.004678079159298335,0.03333333333333333
42.71987309866308,0.3371759380400897,0.03333333333333333
43.19424265451256,-0.6878222333695794,0.03333333333333333
43.76980314488672,0.03211453245204548,0.03333333333333333
43.72967916472421,0.10895694411982512,0.03333333333333333
44.64961096886682,0.5854150744100517,0.03333333333333333
45.26403926307113,-0.7469694174002102,0.03333333333333333
45.26506041426074,-0.7406459958771656,0.03333333333333333
45.98042551707118,1.2010247775970695,0.03333333333333333
45.419206404334794,1.434391765733292,0.03333333333333333
46.61021816174389,-1.41173708519319,0.03333333333333333
48.48162789615458,-1.3717555374807642,0.03333333333333333
49.621070273217256,-0.01125489286717643,0.03333333333333333
51.32388790798289,0.05349267190683442,0.03333333333333333
51.65527621394626,0.8563255912106087,0.03333333333333333
54.49815877551731,0.13515502105434382,0.03333333333333333
55.08289490156472,1.0585242193939064,0.03333333333333333
56.68456698214943,-1.3757597091903202,0.03333333333333333
57.74100567327152,0.4260298565588763,0.03333333333333333
59.950562518921004,1.1697009295272882,0.03333333333333333
300.5494754889053,-1.3674358911154916,0.03333333333333333
300.49566837695147,-1.3632931597655884,0.03333333333333333
301.09195777675205,-1.3434741031860689,0.03333333333333333
300.5751764401445,-1.3271071117795774,0.03333333333333333
300.4137499082249,-1.320197312051654,0.03333333333333333
300.7406697548313,-1.2597174459786762,0.03333333333333333
300.53585565265,-1.2314563401914544,0.03333333333333333
299.8823375617297,-1.2206123640963211,0.03333333333333333
300.53046474822344,-1.215881250493815,0.03333333333333333
300.60814799199716,-1.2109473547121556,0.03333333333333333
301.06058425200393,-1.1863847095708624,0.03333333333333333
300.58683459389204,-1.1841172682547318,0.03333333333333333
300.74281233152766,-1.1789504329039702,0.03333333333333333
300.5015147808128,-1.174339150062363,0.03333333333333333
300.8508382521347,-1.1669507837305892,0.03333333333333333
300.7310181041588,-1.1650885322905635,0.03333333333333333
300.94074915334073,-1.1602197427639678,0.03333333333333333
300.4690134611666,-1.1582461174493603,0.03333333333333333
300.8379117291273,-1.1534896162617314,0.03333333333333333
300.52527710329105,-1.1506088650124977,0.03333333333333333
300.9234978054096,-1.1316144452949477,0.03333333333333333
300.6667365132611,-1.1306725838389051,0.03333333333333333
300.66944383688104,-1.1272087537743447,0.03333333333333333
300.79221556341105,-1.1066531584902608,0.03333333333333333
300.6773747927864,-1.092326984333611,0.03333333333333333
300.37524352712796,-1.0889407314418411,0.03333333333333333
300.46275152409726,-1.0777674228365866,0.03333333333333333
300.5422145349788,-1.0674307540305674,0.03333333333333333
300.6134344150313,-1.0617725678497487,0.03333333333333333
301.0150367173833,-1.0415290385401506,0.03333333333333333
300.46218374101466,-1.0294331756997894,0.03333333333333333
300.6761174393003,-1.0217456743217208,0.03333333333333333
300.54200673686483,-1.0180588193062108,0.03333333333333333
301.08353520428227,-1.0173616080999612,0.03333333333333333
300.84561379759015,-1.0157439948788165,0.03333333333333333
300.4882515855391,-1.0087144437187676,0.03333333333333333
300.4234148581192,-1.0076711376614127,0.03333333333333333
300.7672475973198,-1.0074371393107548,0.03333333333333333
300.9451735128285,-0.9781071864483312,0.03333333333333333
300.47447962603746,-0.9766038414922701,0.03333333333333333
300.40841176549736,-0.9597746206826095,0.03333333333333333
300.654968903354,-0.9522416605001052,0.03333333333333333
301.05988806152686,-0.9505938463422048,0.03333333333333333
300.96747562981045,-0.9432848991894712,0.03333333333333333
300.9816946252526,-0.9431582918744996,0.03333333333333333
300.6379284726814,-0.9374654085798264,0.03333333333333333
300.67987611919875,-0.9208972406670376,0.03333333333333333
300.6225653133855,-0.9103787860016068,0.03333333333333333
300.6291155890626,-0.9068918728896108,0.03333333333333333
300.72886597856456,-0.9043298436366114,0.03333333333333333
300.8408482063952,-0.8939699767506465,0.03333333333333333
300.9799446216236,-0.8623473697671502,0.03333333333333333
301.0703010407146,-0.8564072096696048,0.03333333333333333
301.0047682485269,-0.8506634660905222,0.03333333333333333
300.769218214955,-0.8228208712687746,0.03333333333333333
300.43668354358675,-0.8163419074732587,0.03333333333333333
300.4868672786185,-0.8029518822789433,0.03333333333333333
301.0931700582952,-0.8026217896792491,0.03333333333333333
300.6603922833408,-0.79917061662724,0.03333333333333333
300.6516668216181,-0.7985041350106442,0.03333333333333333
300.43718313992923,-0.7919349189089704,0.03333333333333333
300.77889685917813,-0.7911256101035967,0.03333333333333333
300.78979681560287,-0.7768910183044175,0.03333333333333333
301.04462142975456,-0.7750718605883853,0.03333333333333333
300.60749164955985,-0.7753710486215962,0.03333333333333333
300.9067105257878,-0.7743718777324895,0.03333333333333333
300.59537419587053,-0.7676560438732982,0.03333333333333333
300.62399111833406,-0.7622894554101459,0.03333333333333333
300.607131424845,-0.7566609698499807,0.03333333333333333
300.95572790885427,-0.7522275918808266,0.03333333333333333
300.6971929509248,-0.7513317748839782,0.03333333333333333
300.504845191776,-0.7409441898789566,0.03333333333333333
300.9246324643311,-0.7372691051532761,0.03333333333333333
300.43332793180235,-0.7273459979270184,0.03333333333333333
300.9108445294392,-0.7224365310948495,0.03333333333333333
300.8799188474029,-0.7225810836955168,0.03333333333333333
300.46511623512316,-0.6976034048715789,0.03333333333333333
300.5131741881827,-0.6973295974695825,0.03333333333333333
300.5613924064445,-0.6854214563990866,0.03333333333333333
300.5767850030132,-0.6813547069936526,0.03333333333333333
300.78110063854814,-0.6638558309071034,0.03333333333333333
300.6058216975657,-0.6430912254817589,0.03333333333333333
301.0860334473415,-0.6335719805019325,0.03333333333333333
299.6877126608029,-0.6334101855084812,0.03333333333333333
300.99532436978745,-0.6240152468848067,0.03333333333333333
300.7891230468803,-0.617683546803266,0.03333333333333333
301.03286468764384,-0.5998827733872336,0.03333333333333333
300.96420565140517,-0.5959544764205329,0.03333333333333333
301.04260254800096,-0.5893167965730284,0.03333333333333333
300.65048391977643,-0.5823641645899232,0.03333333333333333
300.63912586443973,-0.5725823974881757,0.03333333333333333
301.03634098096063,-0.5600298472428457,0.03333333333333333
300.8268877875143,-0.557574175332399,0.03333333333333333
300.56135752699555,-0.5312175282510222,0.03333333333333333
300.62628262321516,-0.5159780149888022,0.03333333333333333
300.7350969556901,-0.5041695244562971,0.03333333333333333
300.7360728461154,-0.5033074514080306,0.03333333333333333
300.50243749047087,-0.4714406830974631,0.03333333333333333
300.70518401553323,-0.4596690476479974,0.03333333333333333
301.03329327386336,-0.4582024437992281,0.03333333333333333
300.74813318182413,-0.4569289599365395,0.03333333333333333
300.7520270839135,-0.4537098632330058,0.03333333333333333
300.41395566586584,-0.4529351127186107,0.03333333333333333
300.89512402473576,-0.4513960860370856,0.03333333333333333
300.88599078802935,-0.4493205753060366,0.03333333333333333
300.9347208277314,-0.4465542029635725,0.03333333333333333
300.35018456222423,-0.4799506975357701,0.03333333333333333
300.8648880871392,-0.4334246476733466,0.03333333333333333
301.0311299833475,-0.4305635379877798,0.03333333333333333
300.6980551982633,-0.4298986571373036,0.03333333333333333
300.6747503813508,-0.40949344168012414,0.03333333333333333
300.8607463683534,-0.3984546665529229,0.03333333333333333
300.8560686770512,-0.3853520685246156,0.03333333333333333
300.95854167570087,-0.3808422556211409,0.03333333333333333
301.031550104564,-0.3673005212858135,0.03333333333333333
300.8764155230596,-0.3653935703103016,0.03333333333333333
300.9086377946138,-0.3615667780993421,0.03333333333333333
300.9075195655131,-0.3613356196497493,0.03333333333333333
301.04262885674086,-0.36035951245781467,0.03333333333333333
300.85433293538637,-0.35612442746966777,0.03333333333333333
300.7447346315229,-0.3882625017441797,0.03333333333333333
301.06728707893336,-0.3366418589036895,0.03333333333333333
300.8184331535814,-0.33268358104422924,0.03333333333333333
300.8983745055124,-0.32660782532056953,0.03333333333333333
300.98725204129994,-0.3089223595524964,0.03333333333333333
300.424070655717,-0.29448452135775005,0.03333333333333333
300.58803520940404,-0.2930816596264748,0.03333333333333333
301.01982769106263,-0.2853178170641141,0.03333333333333333
300.5688209175557,-0.28468049616941304,0.03333333333333333
301.08732645800205,-0.2728634099403072,0.03333333333333333
300.7147754742776,-0.26333247291527745,0.03333333333333333
300.988141278054,-0.2488947216091693,0.03333333333333333
299.7445676755265,-0.2443997317826853,0.03333333333333333
300.70543861462534,-0.24341279693441514,0.03333333333333333
301.0699341646362,-0.2371326047679289,0.03333333333333333
300.97812035145813,-0.22505803120623066,0.03333333333333333
300.64405171223154,-0.2151243532586372,0.03333333333333333
300.61743460697045,-0.1945828121840144,0.03333333333333333
300.75370940095763,-0.18026203733037294,0.03333333333333333
301.06713411494013,-0.12985889381152785,0.03333333333333333
300.5110656375609,-0.12921210870012478,0.03333333333333333
300.6159279530526,-0.12726142879079472,0.03333333333333333
300.90143039956837,-0.12235534172862032,0.03333333333333333
300.967302089873,-0.1163260146127742,0.03333333333333333
300.6823308368038,-0.11369388962909185,0.03333333333333333
300.75483447558065,-0.10013307610812784,0.03333333333333333
300.7416950089516,-0.06732510498022097,0.03333333333333333
300.931269893933,-0.08610314709221137,0.03333333333333333
300.6810241572009,0.027235454828739014,0.03333333333333333
300.54113117746584,0.012764308864702988,0.03333333333333333
300.8878860425268,0.015832826261894473,0.03333333333333333
300.9359466741334,-0.009785250247953228,0.03333333333333333
300.9960752737729,-0.038050605321004745,0.03333333333333333
300.7131621198697,-0.04967493510903221,0.03333333333333333
301.107065739317,0.3286924645423153,0.03333333333333333
299.84678170505083,1.0550704224805134,0.03333333333333333
299.7477957361419,1.0841910405658792,0.03333333333333333
302.52581493080737,-1.1919917645820726,0.03333333333333333
302.35542155648096,-1.166191596115154,0.03333333333333333
302.5205739386052,-0.6048328031968642,0.03333333333333333
302.51381570341147,-0.10884798671702747,0.03333333333333333
301.87129194496964,0.025612262657807205,0.03333333333333333
301.530901159962,0.9980358073295208,0.03333333333333333
302.085873788269,1.147513007238132,0.03333333333333333
301.4942629716941,1.3115518120137803,0.03333333333333333
301.9442977637636,1.44382787073827,0.03333333333333333
301.93362484925547,1.4437183082537517,0.03333333333333333
301.9156178151173,1.3295845879876291,0.03333333333333333
301.4406084341031,1.4375031776124931,0.03333333333333333
301.47053058665574,1.4340034366648873,0.03333333333333333
302.297427798625,1.4464351162826712,0.03333333333333333
302.10778508473436,1.4412749015686386,0.03333333333333333
302.11253484157584,1.4451623316715578,0.03333333333333333
303.47209361789885,-1.316555288461366,0.03333333333333333
303.4918096479456,-1.0783789591971673,0.03333333333333333
303.9424888591743,-0.9888497336026618,0.03333333333333333
303.94070487425665,-0.7865839756669994,0.03333333333333333
302.8871302631943,-0.13401966644742125,0.03333333333333333
303.0432111713073,0.03756906972135708,0.03333333333333333
302.57040245830206,0.019491883089366644,0.03333333333333333
303.79028057007537,0.03244206284359127,0.03333333333333333
302.53343443671065,0.06418518851708252,0.03333333333333333
302.5288531289969,0.3528273787464386,0.03333333333333333
302.5220958243665,0.9145726373645024,0.03333333333333333
303.37424353784945,1.0608441221589269,0.03333333333333333
302.5203838117529,1.1075212698345644,0.03333333333333333
302.5186602155644,1.3677068716869736,0.03333333333333333
304.66498829684133,-1.3740445570430622,0.03333333333333333
304.9294387881199,-1.3702373979617557,0.03333333333333333
305.050814209227,-0.4322822939702267,0.03333333333333333
305.3510661675428,-0.4108886201552013,0.03333333333333333
305.2305032513405,0.04882686709748176,0.03333333333333333
304.6307420527433,0.043834602590720514,0.03333333333333333
304.45373447689,0.041740771735088514,0.03333333333333333
304.0214292222328,0.01920641824755325,0.03333333333333333
304.04543026723235,0.019401053947304885,0.03333333333333333
305.20201254137686,0.03168238059231252,0.03333333333333333
305.27236890351054,0.06542989726260214,0.03333333333333333
305.27235811317416,0.06675594860049629,0.03333333333333333
305.33683795038763,0.07905698829601975,0.03333333333333333
304.9747530887846,0.2354409233076194,0.03333333333333333
304.5677711871888,0.2387909518408261,0.03333333333333333
