ra,dec,sep
333.31908539843886,-49.70867465377177,0.03333333333333333
332.8063740375992,-48.56153624149482,0.03333333333333333
46.25480045671621,-55.6355240736278,0.03333333333333333
49.16700416779263,-56.118497978723056,0.03333333333333333
49.120716512555255,-55.48517114855837,0.03333333333333333
344.4839277162799,-56.40680599507184,0.03333333333333333
1.46696162275841,-59.03586476218232,0.03333333333333333
150.09813937933208,0.19240347409930866,0.03333333333333333
199.42655914037883,-0.3376844496286302,0.03333333333333333
199.47288133206246,0.2665881702800816,0.03333333333333333
199.9930297435197,0.7065294942312559,0.03333333333333333
200.2297763293766,-1.3030344495580388,0.03333333333333333
200.09778079169152,-0.7918937289501875,0.03333333333333333
199.08778428193781,-0.8094500503222531,0.03333333333333333
201.7582931631717,-1.1339718470770936,0.03333333333333333
151.3221634300816,1.6384031811316158,0.03333333333333333
150.6560896411604,2.341199963694293,0.03333333333333333
151.23737986421244,2.4846568157522744,0.03333333333333333
150.47543914599098,3.8432252518313086,0.03333333333333333
150.63825900653163,3.9999328959979152,0.03333333333333333
217.52801431846282,4.771852232755356,0.03333333333333333
216.82214748921268,4.9890151492818635,0.03333333333333333
216.492302436033,4.989235760310363,0.03333333333333333
216.38560810313504,4.989124120115973,0.03333333333333333
217.0387340594461,4.993142062202812,0.03333333333333333
217.39201295518262,4.993000226662328,0.03333333333333333
217.50450919427502,5.000456044042745,0.03333333333333333
217.12771845739042,5.000810255498792,0.03333333333333333
217.2975642976894,5.04079706025249,0.03333333333333333
216.7143371529651,5.1542569929618685,0.03333333333333333
223.31559153905403,4.9133140952304295,0.03333333333333333
224.30705705230068,5.765388407717233,0.03333333333333333
173.79546084730063,-12.292882104334188,0.03333333333333333
223.42477797428242,-22.291703417487515,0.03333333333333333
223.24110558019683,-21.77331539928679,0.03333333333333333
223.23754184750527,-21.76636350087201,0.03333333333333333
224.6654472350188,-22.804557852253627,0.03333333333333333
223.68488701627632,-22.211282587325645,0.03333333333333333
223.19705157975392,-22.214424557477088,0.03333333333333333
213.31702693887257,-26.01634493208086,0.03333333333333333
214.30420075138724,-25.541470409295396,0.03333333333333333
214.50989589335015,-24.88128006347457,0.03333333333333333
215.00989360329586,-25.837524260782754,0.03333333333333333
222.97028558374973,-26.14146584179688,0.03333333333333333
223.79497437876628,-26.09729536992714,0.03333333333333333
