ra,dec,sep
21.99710751467788,-29.086653030427502,0.03333333333333333
23.59367317446202,-29.430035026935684,0.03333333333333333
23.554575512967904,-29.41053913620016,0.03333333333333333
23.73939494562232,-28.966939854710546,0.03333333333333333
26.913395203863196,-28.883127917487784,0.03333333333333333
331.62191256310933,-29.61216987069993,0.03333333333333333
332.1018041812308,-29.05100572704748,0.03333333333333333
332.1040179939501,-29.050700899346214,0.03333333333333333
333.4331730646883,-30.285363843049435,0.03333333333333333
334.4270700813628,-29.89181346504512,0.03333333333333333
333.50770364281215,-29.380162666287077,0.03333333333333333
333.51346923261565,-29.382721277951717,0.03333333333333333
335.8501414106522,-30.279773710962395,0.03333333333333333
334.3757688426435,-28.99579927116674,0.03333333333333333
337.23969487516837,-29.519829082539392,0.03333333333333333
340.5647256242866,-30.286288095109292,0.03333333333333333
340.57499761348623,-30.047681042299786,0.03333333333333333
346.21704274113563,-29.908656245302616,0.03333333333333333
3.4829635936773498,-30.532664848492523,0.03333333333333333
4.174451424491121,-31.449050049032692,0.03333333333333333
13.183340784504033,-31.218887088997946,0.03333333333333333
15.980872692774449,-31.613263140489696,0.03333333333333333
19.485155478290814,-30.440513373740558,0.03333333333333333
25.23319323823795,-31.142297486338386,0.03333333333333333
25.01047767040549,-30.449143821275438,0.03333333333333333
34.05728735762157,-30.849103099567188,0.03333333333333333
34.866661573073486,-30.76277662129932,0.03333333333333333
37.47787637713116,-30.599559376424764,0.03333333333333333
328.2731418249827,-31.471640527742185,0.03333333333333333
332.5157570474448,-31.22266454968236,0.03333333333333333
331.7259759570985,-31.05319427986495,0.03333333333333333
331.71937185583175,-31.047540899034637,0.03333333333333333
331.7240557752849,-31.053095588825606,0.03333333333333333
331.73044259392736,-31.052944378400607,0.03333333333333333
337.22360618425245,-30.980939741660386,0.03333333333333333
337.2236089456598,-30.980955636875052,0.03333333333333333
338.2155980841278,-30.54711277145381,0.03333333333333333
338.16902228450414,-30.1955683074369,0.03333333333333333
340.3362555820347,-31.092523696109165,0.03333333333333333
340.85844880761846,-30.26994169940599,0.03333333333333333
345.096501845742,-31.593307509714908,0.03333333333333333
345.99412565375906,-31.24744814049622,0.03333333333333333
347.23246289120453,-30.85921409959629,0.03333333333333333
347.2316580483845,-30.85783430936128,0.03333333333333333
349.64482561551324,-31.254069336750398,0.03333333333333333
348.88240046675367,-30.81353185701668,0.03333333333333333
10.383051143530077,-32.70137388773176,0.03333333333333333
11.926755563625441,-32.78849060115747,0.03333333333333333
19.15999417596711,-32.92752270653384,0.03333333333333333
19.947470027111798,-32.883002904089544,0.03333333333333333
18.529351378341385,-32.65558652327998,0.03333333333333333
18.65047255772875,-32.644711309144114,0.03333333333333333
18.34876748267007,-32.12964060010438,0.03333333333333333
21.52608979055213,-32.102864847248924,0.03333333333333333
21.742183787398186,-32.40362165406684,0.03333333333333333
21.742112400273932,-32.38830279962398,0.03333333333333333
24.70299082663145,-32.48107357405328,0.03333333333333333
26.301457128527144,-32.104383779859646,0.03333333333333333
26.547806353242628,-32.764885306612626,0.03333333333333333
27.32095385172873,-32.74253858762196,0.03333333333333333
29.619741930590024,-32.537010129920986,0.03333333333333333
29.521443583912788,-31.525577510033287,0.03333333333333333
33.9339774403445,-31.651234279166523,0.03333333333333333
8.836149070696484,-34.259892653128354,0.03333333333333333
17.105047484988088,-32.84938533466141,0.03333333333333333
19.417523978322624,-33.07795844094275,0.03333333333333333
20.989463788795728,-33.80208215339882,0.03333333333333333
23.620278485638252,-34.26283804390501,0.03333333333333333
25.82619164196742,-34.206232083806285,0.03333333333333333
27.263355241353693,-32.89846013824625,0.03333333333333333
32.524626045542156,-32.936072370857666,0.03333333333333333
36.27404722982129,-33.884716008801554,0.03333333333333333
36.348475168922796,-33.80751765571657,0.03333333333333333
38.78303085394165,-34.26120723733463,0.03333333333333333
41.52198188668681,-33.08317001603085,0.03333333333333333
9.304746736051912,-35.14679706605314,0.03333333333333333
16.797442801616153,-34.163561438977844,0.03333333333333333
18.209237784276112,-35.20411616728568,0.03333333333333333
18.92481262790353,-35.01866087970643,0.03333333333333333
18.908758733331553,-34.32865474226877,0.03333333333333333
19.975949470410338,-34.24999710931423,0.03333333333333333
40.88565954407207,-34.165803449392264,0.03333333333333333
314.9285330619339,-21.677110278522782,0.03333333333333333
314.98969891173135,-21.659684925565838,0.03333333333333333
317.2065219317209,-21.944508345114297,0.03333333333333333
316.8556272221753,-23.110278592202476,0.03333333333333333
316.8555557844508,-23.10373843837341,0.03333333333333333
316.4335000160541,-22.83059529555446,0.03333333333333333
315.3371052119635,-22.245026133593672,0.03333333333333333
317.8652080677341,-23.384498862252823,0.03333333333333333
315.2248734445969,-24.39683316434527,0.03333333333333333
316.3290247575628,-24.37340393812432,0.03333333333333333
316.3272487178955,-24.69943282216514,0.03333333333333333
316.75665139106115,-23.54808681912223,0.03333333333333333
314.5110351542739,-26.298882919417103,0.03333333333333333
317.45895607279755,-26.228397578939603,0.03333333333333333
316.01883149358554,-26.198826510725517,0.03333333333333333
317.28810107730783,-25.741374113688327,0.03333333333333333
316.2584193447238,-25.591400166014466,0.03333333333333333
319.9592190719806,-25.565465786236068,0.03333333333333333
316.03031771941465,-26.903006316669607,0.03333333333333333
318.43512007953115,-27.61625697399496,0.03333333333333333
317.41387581552016,-27.2333756427182,0.03333333333333333
316.98401349037795,-27.161908665005413,0.03333333333333333
318.42540268782403,-26.497227450489703,0.03333333333333333
319.94044010859267,-27.02348637368397,0.03333333333333333
318.76623273576257,-26.932369608514605,0.03333333333333333
321.45625126714094,-27.237102419287343,0.03333333333333333
319.86687618198835,-26.790669006891093,0.03333333333333333
315.1378500293271,-28.52824165069402,0.03333333333333333
316.0495452877181,-28.12880490761528,0.03333333333333333
315.3831732011978,-27.542947600574003,0.03333333333333333
314.2175054095468,-30.244385711535386,0.03333333333333333
315.81034688313594,-30.040788720536106,0.03333333333333333
315.8064722671553,-29.750620951606866,0.03333333333333333
315.75820932367094,-29.333659470311236,0.03333333333333333
318.5098924661669,-29.24429969056255,0.03333333333333333
321.50807828958875,-30.240785414111066,0.03333333333333333
320.4332993004597,-30.20160750739767,0.03333333333333333
322.85791099930583,-30.282659414557532,0.03333333333333333
323.2587815102045,-29.98091749549464,0.03333333333333333
323.6154733383128,-29.871370535087387,0.03333333333333333
323.5797218281532,-29.613002581940854,0.03333333333333333
326.4167001057865,-29.326908054080768,0.03333333333333333
315.153227214765,-30.524395113650197,0.03333333333333333
318.16866418709975,-30.83849771765084,0.03333333333333333
317.17922391910537,-30.77558855478794,0.03333333333333333
318.22802463911324,-30.668410896836395,0.03333333333333333
319.1327702077336,-30.196011837174765,0.03333333333333333
321.4224253996361,-31.60257868207789,0.03333333333333333
322.61716219244653,-31.611696437044912,0.03333333333333333
314.6022450825876,-32.722916673933284,0.03333333333333333
316.22843469769975,-32.59098664981071,0.03333333333333333
314.54903755245016,-32.36587776389936,0.03333333333333333
315.8944154672893,-31.85820322165894,0.03333333333333333
319.3551903161383,-31.513516351301107,0.03333333333333333
318.30398406103643,-31.59199019768704,0.03333333333333333
320.7554266658111,-32.020429627622576,0.03333333333333333
315.8369386944981,-33.69533734645349,0.03333333333333333
318.8611915020291,-33.91484745419612,0.03333333333333333
318.8549187622007,-33.858906126394245,0.03333333333333333
318.79057117183,-32.840648460355055,0.03333333333333333
318.8297135149132,-33.22628044991965,0.03333333333333333
318.8372626128475,-33.42608034496426,0.03333333333333333
315.4315552631879,-35.58424584430313,0.03333333333333333
316.45191739057134,-34.23228112436083,0.03333333333333333
318.59708028378964,-35.32574660998539,0.03333333333333333
319.7352709401886,-34.41685956776588,0.03333333333333333
314.69373254420435,-36.169054358088495,0.03333333333333333
315.2565611276154,-35.47964504312955,0.03333333333333333
316.11612037711615,-36.90519288467027,0.03333333333333333
317.0396898099512,-36.901148177792564,0.03333333333333333
315.78524908712603,-36.17849400655292,0.03333333333333333
319.19838966927404,-36.848471443336614,0.03333333333333333
317.8757300093053,-35.87529701594248,0.03333333333333333
318.82565416628546,-35.842712261829035,0.03333333333333333
316.03324167230176,-37.52473240862524,0.03333333333333333
316.4731956938531,-37.14456181858315,0.03333333333333333
317.68587740958577,-37.88750771662858,0.03333333333333333
318.41782363605824,-37.627317406127595,0.03333333333333333
318.4159807520668,-37.5324979610717,0.03333333333333333
317.5058386141988,-37.509887785511694,0.03333333333333333
317.50185827182787,-37.50331365460764,0.03333333333333333
314.7498540986363,-38.77675326941083,0.03333333333333333
318.72856086456846,-39.174859270008156,0.03333333333333333
319.5450792112032,-38.83100169441358,0.03333333333333333
316.7000786165858,-40.334348615950496,0.03333333333333333
315.5451856204977,-39.92115704332052,0.03333333333333333
315.95471392378465,-39.43385381196311,0.03333333333333333
317.871522402753,-40.85156700413293,0.03333333333333333
316.13889326362374,-41.31680090947594,0.03333333333333333
318.10247638771125,-41.48147711626289,0.03333333333333333
318.5927355938294,-40.74684761580392,0.03333333333333333
318.17572577954064,-40.79116030744492,0.03333333333333333
317.085678105845,-43.264529831717795,0.03333333333333333
316.1703992574539,-42.126376344159475,0.03333333333333333
317.1627215075595,-43.419754959000855,0.03333333333333333
314.70702257259086,-44.34018284222228,0.03333333333333333
315.4271071292088,-44.116547092508796,0.03333333333333333
316.03549398691706,-43.534230419446324,0.03333333333333333
316.0465371221158,-43.59272546985115,0.03333333333333333
316.38010230141634,-44.08160542584141,0.03333333333333333
317.15754321052674,-45.316810084573405,0.03333333333333333
317.1351293558012,-44.8009624206204,0.03333333333333333
314.14585621123484,-47.38360812523094,0.03333333333333333
315.62898125475533,-47.37861893445175,0.03333333333333333
317.96565081016143,-47.35083295723532,0.03333333333333333
316.62715031277463,-46.67279521312703,0.03333333333333333
315.53780844216936,-48.68584706960095,0.03333333333333333
316.2816492865562,-47.71484208140237,0.03333333333333333
316.539856653415,-47.71299393229322,0.03333333333333333
316.8560849068936,-47.657541592370215,0.03333333333333333
316.8077478306846,-47.55702616044946,0.03333333333333333
316.97905813527564,-47.552705654390294,0.03333333333333333
316.79991779423176,-47.55699311008755,0.03333333333333333
316.019965012416,-50.35120205421098,0.03333333333333333
324.2073005518758,-1.481159088195661,0.03333333333333333
325.1526506337485,-1.4499348514560575,0.03333333333333333
326.14201748878787,-2.0723453051094802,0.03333333333333333
328.7425396382029,-1.7947557959427916,0.03333333333333333
328.33696101469,-0.6580309715525344,0.03333333333333333
330.71087288980294,-1.9813809336339236,0.03333333333333333
329.7629603765794,-1.9550737068589068,0.03333333333333333
329.8270132703701,-1.9145785283687864,0.03333333333333333
330.4586482938667,-0.7074127748175637,0.03333333333333333
332.18102062971764,-1.9791631356433192,0.03333333333333333
332.18102077014646,-1.9427061397015573,0.03333333333333333
332.8563196405135,-2.0710947048362063,0.03333333333333333
332.40997814022506,-2.0734575856878186,0.03333333333333333
332.96718579567073,-1.5181800158439347,0.03333333333333333
333.76918268392075,-2.0537606280913416,0.03333333333333333
335.946482729392,-2.068346839711539,0.03333333333333333
335.308848276611,-2.0730841586596944,0.03333333333333333
335.87649913889226,-1.8590912801521395,0.03333333333333333
337.11909266959185,-0.6524367387915795,0.03333333333333333
338.4497536626169,-2.0470856835169693,0.03333333333333333
338.97311066428534,-1.7203211483170189,0.03333333333333333
341.6905678034154,-2.0316619089151806,0.03333333333333333
343.27770527183253,-1.3668913883173273,0.03333333333333333
343.49858635155607,-0.6558691227615495,0.03333333333333333
345.51202003751007,-0.6529006312037863,0.03333333333333333
350.1467244968801,-0.8808002402296434,0.03333333333333333
349.8820463262471,-0.6590913712321161,0.03333333333333333
352.549233131239,-0.7512961177207816,0.03333333333333333
352.9990523563178,-0.8051318589747921,0.03333333333333333
356.63065298133574,-1.6133118218735834,0.03333333333333333
325.3880970682759,-2.9619419755199896,0.03333333333333333
325.38766824334914,-2.9072674069375264,0.03333333333333333
324.38433997674,-2.013923348536222,0.03333333333333333
328.10400347656747,-3.272911854410752,0.03333333333333333
329.36585179174733,-3.2052445223161725,0.03333333333333333
328.0731299466907,-2.8875318890509862,0.03333333333333333
329.4607873509184,-2.8660045435079984,0.03333333333333333
329.1642443108529,-2.0097003608769817,0.03333333333333333
329.9280126195512,-3.308191984645604,0.03333333333333333
330.76826904339765,-3.2095174286250923,0.03333333333333333
329.5210752335242,-3.1300673601973967,0.03333333333333333
330.8075527207891,-2.16541757689584,0.03333333333333333
153.43574708010368,-5.843879434448935,0.03333333333333333
153.26230543451697,-5.501834858391281,0.03333333333333333
153.31066930355345,-5.210167217872532,0.03333333333333333
151.0472398027255,-6.53299742058619,0.03333333333333333
151.8927103849637,-6.522924115448878,0.03333333333333333
152.2965908227498,-7.464725163474657,0.03333333333333333
151.2636195458144,-8.491020927971295,0.03333333333333333
150.42583517108844,-7.429762543755944,0.03333333333333333
150.86457173407206,-10.026218479924287,0.03333333333333333
151.56423579507003,-11.47053519907661,0.03333333333333333
150.84023210052982,-13.921138796249693,0.03333333333333333
150.4002559146314,-13.666528962894617,0.03333333333333333
150.46192443198822,-12.898098713127796,0.03333333333333333
152.0134624257921,-15.466829045394144,0.03333333333333333
150.9246975604601,-15.135802684821307,0.03333333333333333
152.09172791204222,-14.810029537324144,0.03333333333333333
152.7586596162104,-14.676904418251612,0.03333333333333333
153.40410544307306,-14.66453390197746,0.03333333333333333
156.36010223287343,-15.347421325983785,0.03333333333333333
150.63392842545062,-16.685488849694117,0.03333333333333333
149.98143419180428,-16.225514090198146,0.03333333333333333
150.89080632310225,-15.67441365111401,0.03333333333333333
152.65701193415632,-15.968322788086345,0.03333333333333333
153.4925687032132,-15.51038190443038,0.03333333333333333
154.74073320393458,-15.511914341171751,0.03333333333333333
156.10012056079682,-16.825903056819335,0.03333333333333333
156.90788821708222,-16.93280885303507,0.03333333333333333
156.95000220847402,-16.224998050045468,0.03333333333333333
158.8875755607061,-16.353839318428847,0.03333333333333333
158.64673813907385,-16.265712572597852,0.03333333333333333
158.41206789194985,-15.781299121424466,0.03333333333333333
158.84901601230231,-15.511804524327975,0.03333333333333333
150.32889477153182,-17.846372971703435,0.03333333333333333
152.934770530159,-18.27501766945107,0.03333333333333333
152.81554842780966,-17.79902685364589,0.03333333333333333
154.45297422230553,-18.269655777687305,0.03333333333333333
156.62813353007354,-16.904502434643227,0.03333333333333333
159.41303049767217,-17.376536789608362,0.03333333333333333
160.9775297560119,-17.75830850106541,0.03333333333333333
163.72911380374975,-17.904099225524124,0.03333333333333333
162.62278892979643,-16.858788699169573,0.03333333333333333
166.14460669409544,-17.031692317490204,0.03333333333333333
168.84874985966988,-17.825558272720716,0.03333333333333333
169.1815896684582,-17.194855188675877,0.03333333333333333
170.81369941702815,-17.975510907193808,0.03333333333333333
169.40718210409466,-17.325896722535695,0.03333333333333333
175.5380835223665,-18.16909360257072,0.03333333333333333
176.4061635242949,-17.333956382935042,0.03333333333333333
179.53333868601857,-17.893384995930614,0.03333333333333333
149.73954278961384,-19.616315123704158,0.03333333333333333
149.75357307113381,-19.616274840336963,0.03333333333333333
150.28779184781123,-19.441570601534334,0.03333333333333333
149.8659023930772,-18.798726085119696,0.03333333333333333
152.17219432571727,-19.32506021070571,0.03333333333333333
151.79613569006344,-19.06794716771129,0.03333333333333333
151.96307237790109,-18.821965941252913,0.03333333333333333
152.33736028267197,-18.90892801611521,0.03333333333333333
152.64052378963197,-18.597065082481862,0.03333333333333333
155.01924382811856,-18.576127093456787,0.03333333333333333
154.452967006567,-18.269741015616557,0.03333333333333333
155.44065608434047,-19.617684485172067,0.03333333333333333
157.46364486567506,-18.34956279905785,0.03333333333333333
158.13740005312798,-19.075379388079806,0.03333333333333333
158.876381000515,-18.346558470486237,0.03333333333333333
160.73075969776139,-18.269151579990407,0.03333333333333333
160.904347274915,-19.055127039902974,0.03333333333333333
162.16754323327396,-19.44914423475365,0.03333333333333333
162.66518171948968,-18.542879179509185,0.03333333333333333
164.60145357644188,-19.158173492510034,0.03333333333333333
164.68435964333,-19.158632283113736,0.03333333333333333
165.99522775224415,-18.782584617585126,0.03333333333333333
170.74043375888152,-19.207319029593886,0.03333333333333333
169.44508633794894,-18.909684530620105,0.03333333333333333
170.73590757091443,-18.820408306319095,0.03333333333333333
170.17058393998343,-18.798912204485916,0.03333333333333333
171.03898275409756,-18.54010963837252,0.03333333333333333
173.60125972758078,-19.387355953277584,0.03333333333333333
172.10892422142223,-19.245423738785046,0.03333333333333333
172.45988582738877,-18.909770527405268,0.03333333333333333
174.1755247070958,-18.686482588843802,0.03333333333333333
176.9848605041793,-18.908762179578627,0.03333333333333333
179.3146193865356,-19.361544754656,0.03333333333333333
178.05431943383525,-19.209141541172364,0.03333333333333333
178.20699801202542,-18.719177176138576,0.03333333333333333
179.59916114110442,-19.517546281041728,0.03333333333333333
179.86877481235734,-19.268545889397746,0.03333333333333333
179.87125575701077,-19.263397553082775,0.03333333333333333
179.87217290002525,-19.267525747199524,0.03333333333333333
179.87485105832994,-19.27312536569818,0.03333333333333333
179.8705515257621,-19.256341399823295,0.03333333333333333
179.88197321031856,-19.267683417355645,0.03333333333333333
179.74324911733513,-19.027054167626904,0.03333333333333333
179.74095906244506,-19.03006033300532,0.03333333333333333
179.74159804249874,-19.028385819057227,0.03333333333333333
180.1873094362587,-18.995686347147792,0.03333333333333333
179.7424091363496,-19.029928336610038,0.03333333333333333
180.48208499280202,-18.87855472820429,0.03333333333333333
180.48453111482638,-18.87743596736424,0.03333333333333333
180.481983657978,-18.870542013361973,0.03333333333333333
180.46003622778287,-18.870100269365853,0.03333333333333333
180.4678191428082,-18.872066203057532,0.03333333333333333
180.48063283635932,-18.880180958610644,0.03333333333333333
180.48142237348915,-18.873019641423856,0.03333333333333333
180.46006145306487,-18.872157689968677,0.03333333333333333
180.46623334670278,-18.874490272565943,0.03333333333333333
180.47299925410832,-18.862267864009045,0.03333333333333333
180.46306050492646,-18.87467270267031,0.03333333333333333
180.4603613485204,-18.867370265024636,0.03333333333333333
180.46991285783912,-18.860057379134624,0.03333333333333333
180.4635139848257,-18.8625819554819,0.03333333333333333
180.47726007541226,-18.868760846298173,0.03333333333333333
150.80331114785088,-20.942158262912603,0.03333333333333333
151.89438002481302,-20.292330786813192,0.03333333333333333
150.7687797537192,-19.82725437530812,0.03333333333333333
151.28199229547042,-19.85840135525412,0.03333333333333333
153.38977537009555,-20.7601595747208,0.03333333333333333
152.49472827763157,-20.516514889740176,0.03333333333333333
153.0550266612804,-19.616585806253397,0.03333333333333333
154.82944688243285,-20.94550792836723,0.03333333333333333
153.66808718625538,-20.77503441252348,0.03333333333333333
154.8273612555873,-20.581324845914004,0.03333333333333333
154.52555188877557,-20.34353643119176,0.03333333333333333
155.04676705156544,-20.95809056061223,0.03333333333333333
155.5472647916542,-19.861859186319922,0.03333333333333333
158.72747432181612,-20.548791249883188,0.03333333333333333
159.73878055278308,-20.044033040575425,0.03333333333333333
159.73852013561282,-20.04493226744504,0.03333333333333333
160.16698716988859,-19.580891181048113,0.03333333333333333
161.0404678812419,-20.81930794850729,0.03333333333333333
161.96719252130313,-20.081516627814892,0.03333333333333333
161.9671272252362,-20.08148354643084,0.03333333333333333
162.83364547005155,-19.53718016017605,0.03333333333333333
162.01229396417529,-19.5439395370794,0.03333333333333333
162.05548570058045,-19.809188180261703,0.03333333333333333
162.86415841998232,-19.693624148224302,0.03333333333333333
164.15997638632015,-20.78672855473099,0.03333333333333333
165.36834066206697,-19.539057678533894,0.03333333333333333
166.9493403358462,-20.02226907187982,0.03333333333333333
166.83079516305662,-19.55839355542193,0.03333333333333333
166.8045693341223,-19.818670102425877,0.03333333333333333
170.13257866979768,-19.79914503321232,0.03333333333333333
171.52804923161997,-19.536472196531488,0.03333333333333333
173.21372403437422,-20.46162637115197,0.03333333333333333
176.3135693424706,-20.746519437466933,0.03333333333333333
175.65814831106258,-20.456052471199968,0.03333333333333333
176.06742561507656,-19.53470397561559,0.03333333333333333
177.798043508183,-20.599442471389718,0.03333333333333333
178.15648090461292,-20.75518054732572,0.03333333333333333
177.79806788352352,-20.599463052775565,0.03333333333333333
180.02395889495358,-20.941585118159878,0.03333333333333333
179.36682377284328,-19.624040211696986,0.03333333333333333
151.72227047025876,-21.91911527764302,0.03333333333333333
150.5915164423888,-20.876928036892696,0.03333333333333333
152.83189914208486,-22.28698007437127,0.03333333333333333
152.32401658754338,-21.28425540632713,0.03333333333333333
154.8382251423767,-22.14259842833651,0.03333333333333333
154.83865197802902,-22.1433030664676,0.03333333333333333
156.07371894198963,-21.76834343231708,0.03333333333333333
154.59067560656675,-21.66881849744636,0.03333333333333333
155.3376370346406,-21.607687357095795,0.03333333333333333
155.60427861416758,-21.433820668717853,0.03333333333333333
156.75076147874103,-22.046508140374176,0.03333333333333333
157.67072446060183,-21.587245045411592,0.03333333333333333
159.56317213044431,-21.855678577834077,0.03333333333333333
160.24459285878757,-21.784541178932592,0.03333333333333333
160.31322227492322,-21.02303660410036,0.03333333333333333
161.25085749109647,-22.152277484715963,0.03333333333333333
161.24946948124494,-22.153190246953592,0.03333333333333333
161.02445845110668,-21.411038981535754,0.03333333333333333
161.786486350443,-21.009229102792677,0.03333333333333333
162.9816126483909,-22.087230925807184,0.03333333333333333
162.10543718248562,-21.850134134896635,0.03333333333333333
161.9348517270216,-20.96356099589758,0.03333333333333333
164.45805718459258,-21.949653145265447,0.03333333333333333
163.41792137159123,-21.791123150199347,0.03333333333333333
163.4160054651804,-21.793308033606372,0.03333333333333333
163.4210161232601,-21.79149320096015,0.03333333333333333
163.68308201060262,-20.876040807543568,0.03333333333333333
164.35893046748683,-20.87093769900929,0.03333333333333333
165.90237819943616,-21.629405520763783,0.03333333333333333
168.42914985730292,-22.293306781388964,0.03333333333333333
167.71070433927775,-21.97451931840779,0.03333333333333333
168.17009089961917,-21.44320411325587,0.03333333333333333
168.4623790067395,-21.448563835110267,0.03333333333333333
169.79807319686796,-21.66091443319263,0.03333333333333333
169.66237001814054,-21.47970578331921,0.03333333333333333
171.48138761513417,-21.379806223079942,0.03333333333333333
170.9676248270386,-21.266462181316896,0.03333333333333333
173.49655757285407,-21.913226166491146,0.03333333333333333
172.89321312193007,-21.2858565719249,0.03333333333333333
174.73164786697532,-21.19658104320207,0.03333333333333333
174.922396781416,-21.169473500065536,0.03333333333333333
175.015861141673,-20.97626219729448,0.03333333333333333
177.6917828537867,-22.2814268974842,0.03333333333333333
179.29757465744584,-21.268988346544553,0.03333333333333333
178.68901836594958,-20.874044696097556,0.03333333333333333
180.75808345624023,-22.07177665580812,0.03333333333333333
180.56759024885687,-21.39225262236205,0.03333333333333333
180.25209019782352,-20.97487286420618,0.03333333333333333
163.75072930133163,-23.62601103679027,0.03333333333333333
163.84009494937516,-23.424249462174128,0.03333333333333333
165.93854418459733,-23.23375933368077,0.03333333333333333
165.9423233893419,-23.24501964553323,0.03333333333333333
165.8485378153153,-23.083694639214354,0.03333333333333333
165.85381735535282,-23.07710738577045,0.03333333333333333
165.7851288649154,-22.936569585721806,0.03333333333333333
165.25553314417826,-22.45249333991104,0.03333333333333333
169.04071143767808,-22.37648261311801,0.03333333333333333
169.39609173910998,-22.751735680185,0.03333333333333333
169.76530483376126,-22.59748683702759,0.03333333333333333
170.81120608158116,-22.923250956989502,0.03333333333333333
170.55485132158537,-22.774899446801854,0.03333333333333333
173.44858800816533,-23.51711283935313,0.03333333333333333
172.39697543646443,-23.35687384364398,0.03333333333333333
175.71988061823365,-23.625001600096642,0.03333333333333333
176.37347206521602,-23.21015781830911,0.03333333333333333
177.05891244300477,-22.21147251053902,0.03333333333333333
177.79182471464387,-23.447253783049693,0.03333333333333333
178.7589866900343,-22.73940461818839,0.03333333333333333
178.86082554633504,-22.56079033577918,0.03333333333333333
179.34326764662606,-23.626594715032287,0.03333333333333333
180.60902886722218,-23.618027130897737,0.03333333333333333
179.94857873466648,-23.088208001493445,0.03333333333333333
180.52810919054875,-23.051671253398336,0.03333333333333333
179.8044132416346,-22.212800546498254,0.03333333333333333
167.47198074750148,-23.730581825589372,0.03333333333333333
167.4689991663089,-23.731123448694024,0.03333333333333333
167.47201238900266,-23.7214678643505,0.03333333333333333
170.73371282684457,-24.47777875977149,0.03333333333333333
170.1081861599787,-23.79720408411019,0.03333333333333333
174.19165250845197,-24.42874379551228,0.03333333333333333
173.37764820826013,-24.100021573300648,0.03333333333333333
209.64820773653577,-2.06666046728669,0.03333333333333333
208.1364097953354,-2.7281111434343237,0.03333333333333333
206.75335378022282,-4.782766080230449,0.03333333333333333
207.1939434228596,-3.69629838822336,0.03333333333333333
207.19434519636627,-3.7215150192247273,0.03333333333333333
208.40850702912869,-4.779426891702016,0.03333333333333333
208.1795269958535,-4.342996425498609,0.03333333333333333
208.5470343354216,-3.4408967610650127,0.03333333333333333
207.93274749525972,-3.5363077741149027,0.03333333333333333
209.73960810052762,-4.779505618141131,0.03333333333333333
208.54751706827142,-3.4408463277549943,0.03333333333333333
207.8487547626973,-6.069918761179799,0.03333333333333333
207.59737654460133,-5.498553035592315,0.03333333333333333
209.34359179507496,-5.576891757368807,0.03333333333333333
208.911680914157,-5.1441436569607,0.03333333333333333
210.46658839527808,-6.1324605776164445,0.03333333333333333
202.53709964909785,-7.496103366777637,0.03333333333333333
204.0776714159391,-7.3810632714249085,0.03333333333333333
205.9005596896086,-7.493157655233816,0.03333333333333333
205.51407790044067,-6.774807393865303,0.03333333333333333
207.9832048564681,-7.301695815022536,0.03333333333333333
210.3505846173844,-6.719768099416887,0.03333333333333333
