ra,dec,sep
161.2067881727981,-20.813392034790336,0.03333333333333333
161.6210540011003,-20.23194049083984,0.03333333333333333
160.86065090611083,-20.003800040429443,0.03333333333333333
162.0198470211784,-19.931834179727854,0.03333333333333333
162.75154034827315,-20.23925755451401,0.03333333333333333
162.08831598042298,-19.543267821062287,0.03333333333333333
162.84422910334683,-19.88365282686625,0.03333333333333333
164.74214037799285,-20.94875750769436,0.03333333333333333
164.20211131014338,-19.83343303346113,0.03333333333333333
166.8270959044516,-20.346600277198398,0.03333333333333333
166.80521195890768,-19.822472037937665,0.03333333333333333
172.09831102699394,-19.783966187501218,0.03333333333333333
171.3586925765579,-19.5380462713937,0.03333333333333333
173.07177240626325,-20.951734888141786,0.03333333333333333
173.19173153692034,-20.747372833350056,0.03333333333333333
173.54811115791512,-20.497626613663186,0.03333333333333333
172.42083115514401,-20.197600920599868,0.03333333333333333
172.86858830718498,-19.98410951303733,0.03333333333333333
174.45820819375538,-20.1269725960127,0.03333333333333333
175.02105341364947,-20.85902350574755,0.03333333333333333
176.44677508796607,-20.688850843374322,0.03333333333333333
177.7969207726492,-20.597214015613986,0.03333333333333333
178.4938625175116,-20.572249577804484,0.03333333333333333
178.49050406638054,-20.14085116841222,0.03333333333333333
179.21292608355128,-20.101772617273184,0.03333333333333333
179.0242073048844,-19.915703430402992,0.03333333333333333
179.02381181145043,-19.9125608440488,0.03333333333333333
179.0957000020321,-19.549786137186604,0.03333333333333333
180.14267190396495,-20.94281973431196,0.03333333333333333
180.14384269111576,-20.937970699377974,0.03333333333333333
180.75137772932857,-20.547233603992048,0.03333333333333333
151.0286357717961,-22.069519373992165,0.03333333333333333
151.45184257980517,-21.26512667854297,0.03333333333333333
153.17302787253024,-21.982345910707306,0.03333333333333333
151.89782801832175,-21.93437258294648,0.03333333333333333
152.1358877743279,-21.71816610963097,0.03333333333333333
152.38017893701422,-21.662700412557093,0.03333333333333333
152.14942528629038,-21.660979463820848,0.03333333333333333
153.95225664021842,-21.407216529390983,0.03333333333333333
153.91269797862395,-21.25678227156659,0.03333333333333333
154.60991925945083,-21.04648934946406,0.03333333333333333
153.42596350526782,-20.877097451410037,0.03333333333333333
155.01478877037619,-20.945966737734803,0.03333333333333333
157.39313956567818,-21.936663649518326,0.03333333333333333
156.13246937658738,-21.79076708153765,0.03333333333333333
158.97993644223737,-21.992591273287086,0.03333333333333333
157.66905222944192,-21.93978004650535,0.03333333333333333
157.5865330732154,-20.87934640450374,0.03333333333333333
160.0787427074991,-21.638725959665823,0.03333333333333333
160.31448270069043,-21.02661681810649,0.03333333333333333
160.52546814738838,-22.1036276479462,0.03333333333333333
161.5603920963726,-21.79758730563013,0.03333333333333333
162.9537581326218,-21.887594607246413,0.03333333333333333
162.95445605894844,-21.888198303449034,0.03333333333333333
163.6516074777121,-21.068119957698823,0.03333333333333333
163.6666945533915,-21.070332985884086,0.03333333333333333
166.47052437656782,-21.50336324438912,0.03333333333333333
167.73846916883397,-21.9481524929022,0.03333333333333333
171.20959290728663,-21.505975597215368,0.03333333333333333
172.03743364616508,-21.365220230378227,0.03333333333333333
171.16541493448398,-21.237950720417786,0.03333333333333333
172.08082137682499,-22.294974333904086,0.03333333333333333
173.15517489660323,-21.988095683483248,0.03333333333333333
173.49521858268554,-21.81269220340447,0.03333333333333333
171.99816886915605,-20.88042784196817,0.03333333333333333
173.8693087371029,-20.8778025127827,0.03333333333333333
175.46470503258305,-21.36912637641172,0.03333333333333333
176.08460404845326,-20.87182641101084,0.03333333333333333
176.19895817245362,-21.031731928742925,0.03333333333333333
176.4581612967912,-22.290064465111488,0.03333333333333333
177.22546249154132,-20.874528934658112,0.03333333333333333
176.73956533623314,-21.14477366565624,0.03333333333333333
180.6453044292656,-20.864018923916298,0.03333333333333333
163.75600314287217,-23.62599023376191,0.03333333333333333
163.1376638580591,-23.149877815633783,0.03333333333333333
165.28987870937755,-23.62944456863725,0.03333333333333333
165.8880386486634,-23.561093149508928,0.03333333333333333
165.94843048863999,-23.25593681954,0.03333333333333333
165.94315682510572,-23.256338054699224,0.03333333333333333
165.9318760638557,-23.244550463549114,0.03333333333333333
165.9335586524728,-23.234240647268194,0.03333333333333333
166.8363967667283,-23.229613692491284,0.03333333333333333
166.92684686544797,-22.378917081608424,0.03333333333333333
169.0379771962599,-22.229780227855386,0.03333333333333333
170.50747890578657,-22.405813665677552,0.03333333333333333
171.94528824693515,-23.397548647852894,0.03333333333333333
173.53591258706064,-22.215587867407912,0.03333333333333333
175.73620131180638,-23.617733629751807,0.03333333333333333
175.16838548521977,-22.769741203504854,0.03333333333333333
175.76752307185075,-22.21057308764452,0.03333333333333333
176.55593120977062,-23.627203948701016,0.03333333333333333
177.8042441388274,-22.890342062408013,0.03333333333333333
178.03364019301205,-23.63092344611319,0.03333333333333333
178.13539942931857,-22.38319742472884,0.03333333333333333
178.2542093178735,-22.44283513556722,0.03333333333333333
180.6100373918869,-23.61814199030551,0.03333333333333333
179.9730189461374,-23.535309753631786,0.03333333333333333
180.64557612541344,-22.442956976305407,0.03333333333333333
165.56322436927655,-24.25504505538948,0.03333333333333333
167.46947520217708,-23.7368632207927,0.03333333333333333
167.46024016510074,-23.73295237889422,0.03333333333333333
167.4805475588837,-23.72204861516493,0.03333333333333333
168.50320519372107,-23.541504091203322,0.03333333333333333
171.66728930718824,-24.360475417605443,0.03333333333333333
173.67099237248954,-24.272610073199125,0.03333333333333333
208.6040277496671,-1.1540981962353478,0.03333333333333333
208.81326629537682,0.8771824943643223,0.03333333333333333
209.3138635088871,1.1203699583549236,0.03333333333333333
208.8318996437096,1.488215022324449,0.03333333333333333
209.12203856801202,1.5362829442777417,0.03333333333333333
205.3821094830455,-3.63782628321257,0.03333333333333333
206.95757353263463,-4.169611778952147,0.03333333333333333
207.0918843807824,-4.104567289468386,0.03333333333333333
208.55534950776126,-4.2415244728543655,0.03333333333333333
208.907000978763,-4.195508295444852,0.03333333333333333
209.5359168247792,-4.145441774787234,0.03333333333333333
207.49313467073932,-6.129517401472078,0.03333333333333333
207.35642962824286,-5.494470213555381,0.03333333333333333
206.62229947616862,-5.3738427186695015,0.03333333333333333
207.4724309569817,-4.720221683675825,0.03333333333333333
208.02404136920563,-6.064823606306213,0.03333333333333333
208.94787060655028,-5.806067519479067,0.03333333333333333
203.06545832255455,-7.4948130667949915,0.03333333333333333
203.89281818057083,-7.337515530084874,0.03333333333333333
204.6333571059852,-7.452384409906379,0.03333333333333333
204.9281488652781,-7.237402677701522,0.03333333333333333
204.13770424948154,-6.47921900688106,0.03333333333333333
206.07297920976262,-6.638938661129195,0.03333333333333333
206.15480567266601,-6.497122009729912,0.03333333333333333
205.33123732567643,-6.160659252201143,0.03333333333333333
208.98638165225898,-7.484132933505204,0.03333333333333333
208.21190691161,-7.2889057141190525,0.03333333333333333
209.3452495489124,-7.003792146392355,0.03333333333333333
209.94591417171569,-7.494563979130813,0.03333333333333333
210.6086937798902,-7.488314698262918,0.03333333333333333
210.6878474329628,-7.373825503885683,0.03333333333333333
210.7088958191076,-7.110558301605778,0.03333333333333333
210.7080819562944,-6.952663706854514,0.03333333333333333
209.75538574667115,-6.557508782343381,0.03333333333333333
203.0250395434761,-8.129659552201225,0.03333333333333333
202.5153884348647,-7.652799352150383,0.03333333333333333
202.87124387052208,-7.426652391017027,0.03333333333333333
206.03496726666825,-8.539600025429044,0.03333333333333333
206.03483829721938,-8.534267914138718,0.03333333333333333
205.74253262440803,-7.976273233029926,0.03333333333333333
207.27368288384739,-8.821014702592953,0.03333333333333333
206.78620889354855,-8.671437433590885,0.03333333333333333
207.26412515965538,-7.426922534729893,0.03333333333333333
208.0099715639689,-7.965567540196768,0.03333333333333333
200.8291503096967,-9.645517606378425,0.03333333333333333
202.5709822488093,-10.056651556008056,0.03333333333333333
202.57544791378788,-10.061099281143985,0.03333333333333333
202.56631365274185,-10.050424993173268,0.03333333333333333
201.57660314651488,-9.919510447467427,0.03333333333333333
201.26434531727088,-9.665302946078683,0.03333333333333333
201.5212567425004,-9.37016927545501,0.03333333333333333
204.92081105449714,-10.195372150124328,0.03333333333333333
204.5449386590548,-9.810033525625236,0.03333333333333333
204.5352379027701,-9.802265405532095,0.03333333333333333
205.18518899469532,-9.801473914374037,0.03333333333333333
205.3767411061076,-8.809734807315223,0.03333333333333333
204.3499098551942,-8.85872643165868,0.03333333333333333
206.17157205454262,-9.902117533630848,0.03333333333333333
198.1183640318735,-10.5901002725042,0.03333333333333333
200.17250361488288,-11.206862588409116,0.03333333333333333
200.71141030611403,-10.759207143566345,0.03333333333333333
199.42038391290646,-10.183193478269848,0.03333333333333333
202.95972857669,-11.000619985282679,0.03333333333333333
202.48722542118642,-10.838685365260892,0.03333333333333333
202.47223720434718,-10.774133019380493,0.03333333333333333
205.46537762340537,-10.841854885489148,0.03333333333333333
206.45882330895336,-10.771511417550228,0.03333333333333333
206.8086282830257,-10.545378227330062,0.03333333333333333
208.53123974006013,-11.540935174743106,0.03333333333333333
207.90390133377758,-10.907337719343824,0.03333333333333333
210.244596054178,-11.098669509806767,0.03333333333333333
209.9774857579894,-10.977064243098962,0.03333333333333333
209.90759829999908,-10.397527607814565,0.03333333333333333
196.5622205610384,-12.748151420743165,0.03333333333333333
197.19648959423282,-12.677304004897284,0.03333333333333333
196.49382904825973,-12.669019185775266,0.03333333333333333
196.2182957489161,-12.37186182183362,0.03333333333333333
198.7193038798256,-12.884152250398516,0.03333333333333333
198.2623418309689,-12.409557092499607,0.03333333333333333
197.9878739750561,-12.067772226365962,0.03333333333333333
197.99418276224281,-12.058919635394904,0.03333333333333333
197.9928613567656,-12.064271847970153,0.03333333333333333
200.0874955672275,-12.58831091391583,0.03333333333333333
200.0849191373635,-12.581501937377078,0.03333333333333333
200.08177012456127,-12.575730318543485,0.03333333333333333
198.7832210949353,-12.518085580918815,0.03333333333333333
199.66770688670042,-11.47446611345736,0.03333333333333333
199.35573262575832,-11.674808617141936,0.03333333333333333
203.37440372348217,-12.41756662840063,0.03333333333333333
203.68593033082473,-11.481364217966735,0.03333333333333333
206.9175060414222,-12.272044513382411,0.03333333333333333
208.225166232177,-12.183496656626437,0.03333333333333333
208.40402082461614,-11.509109731463525,0.03333333333333333
185.18844581479667,-13.807524971670318,0.03333333333333333
184.8544584045371,-13.534349605842149,0.03333333333333333
195.05574058496398,-14.23058537706321,0.03333333333333333
194.1575215559849,-14.172685066453711,0.03333333333333333
194.1562887418095,-14.173956896631513,0.03333333333333333
194.15642295463383,-14.172440288371696,0.03333333333333333
193.97819581811157,-14.057249558192337,0.03333333333333333
195.226904160206,-13.94623836061677,0.03333333333333333
195.22688956070598,-13.948758437672858,0.03333333333333333
195.23881369472846,-13.938752730003676,0.03333333333333333
195.22970630965503,-13.936659757366801,0.03333333333333333
195.2415331718396,-13.952236709494695,0.03333333333333333
195.27947082849255,-13.517229186094296,0.03333333333333333
195.27919250072966,-13.520813652637225,0.03333333333333333
195.2795283388684,-13.517323249547193,0.03333333333333333
197.82164989192245,-14.236789448180811,0.03333333333333333
198.0870555781825,-12.908186057847715,0.03333333333333333
200.43599756229008,-14.240598232475586,0.03333333333333333
200.5255573615233,-14.231847479103164,0.03333333333333333
200.44657186035988,-13.202682447224975,0.03333333333333333
200.46045291544638,-13.211389754547147,0.03333333333333333
200.45690381924013,-13.212553406701536,0.03333333333333333
200.45347409074031,-13.201885612230125,0.03333333333333333
201.6140483352901,-13.696386681213616,0.03333333333333333
201.39407788756927,-12.825728245055751,0.03333333333333333
204.35137093572385,-13.850144598868921,0.03333333333333333
204.25955482322902,-12.824546471127727,0.03333333333333333
206.44252149492058,-13.920615452805366,0.03333333333333333
206.50933963834737,-13.090231177648675,0.03333333333333333
208.7135213316457,-14.235745771728912,0.03333333333333333
210.23285615362056,-13.758653771874876,0.03333333333333333
209.48423670689445,-12.819818334485072,0.03333333333333333
210.356366539243,-12.931605806921755,0.03333333333333333
181.7111039438237,-14.21553394093172,0.03333333333333333
181.4846103036316,-14.523508143595727,0.03333333333333333
181.48795258858783,-14.514333490514442,0.03333333333333333
182.8805719694056,-14.477406790788832,0.03333333333333333
182.8791966266737,-14.476024526455591,0.03333333333333333
187.03114693421784,-15.209038769814176,0.03333333333333333
186.50052169060783,-14.962464885721015,0.03333333333333333
186.31544237441275,-14.90699763280423,0.03333333333333333
189.26006228209985,-15.278740375443848,0.03333333333333333
190.19783086472458,-14.54052987508349,0.03333333333333333
192.85649590850812,-14.682270074239442,0.03333333333333333
192.71921230682682,-14.493690698927395,0.03333333333333333
192.71884415959408,-14.490056870608823,0.03333333333333333
192.71560633091485,-14.489006073076975,0.03333333333333333
192.66009600782158,-14.475212314890944,0.03333333333333333
195.44122418421762,-15.53064629516035,0.03333333333333333
194.61827961705453,-14.937610642322404,0.03333333333333333
195.1449247452037,-14.780677403719222,0.03333333333333333
195.39174383454662,-14.469225046199078,0.03333333333333333
195.0557292083096,-14.230639153906932,0.03333333333333333
194.15642724003655,-14.172451401124713,0.03333333333333333
194.15630776512114,-14.174000399555931,0.03333333333333333
194.15757718755347,-14.172699144440687,0.03333333333333333
196.84091911204845,-15.407643116570899,0.03333333333333333
195.76715104828946,-15.405965688933975,0.03333333333333333
195.8533371977833,-14.768012017147687,0.03333333333333333
195.9516821777124,-14.170356837968626,0.03333333333333333
195.9110871865997,-14.427561572838204,0.03333333333333333
198.00022870523387,-14.680268804180384,0.03333333333333333
199.63839848537566,-15.213208704360865,0.03333333333333333
199.5440290724192,-15.122504420945287,0.03333333333333333
198.73238934514882,-14.775267779527194,0.03333333333333333
199.62927646639332,-14.604585626626694,0.03333333333333333
199.310560065341,-14.346460480413047,0.03333333333333333
201.04270013175727,-15.2110206379365,0.03333333333333333
199.712509809839,-14.80333820142123,0.03333333333333333
201.03658613768138,-14.610930357652853,0.03333333333333333
200.62565823411185,-14.162591112682106,0.03333333333333333
201.0336950043253,-14.408235779605965,0.03333333333333333
201.7171349049244,-15.110677839628849,0.03333333333333333
203.4681481611528,-14.167876044005961,0.03333333333333333
205.2415994813489,-15.456090125694585,0.03333333333333333
205.90212433446217,-15.374046390469198,0.03333333333333333
209.33268950229336,-15.485738170445448,0.03333333333333333
209.3966060889167,-15.253306722465586,0.03333333333333333
208.3893463773561,-15.098662807530124,0.03333333333333333
174.16542595998757,-0.5877014872978604,0.03333333333333333
174.05290786239414,0.08191360027727357,0.03333333333333333
175.22995648406166,0.7055616096867824,0.03333333333333333
176.53216927105808,-0.4579777695914926,0.03333333333333333
178.19800706306424,-0.668799198555378,0.03333333333333333
177.65124196182416,-0.5685118230038877,0.03333333333333333
177.65070597557838,-0.5694041422018925,0.03333333333333333
177.65163991073865,-0.5673845606788012,0.03333333333333333
177.59908479508587,-0.5282934246500881,0.03333333333333333
183.27052753312856,-0.6503293355092394,0.03333333333333333
188.17323029456745,0.05733727989196093,0.03333333333333333
177.31017870727882,-1.7194422408170704,0.03333333333333333
177.07645388247,-1.6418060467883486,0.03333333333333333
178.19803381207012,-0.6688280067157996,0.03333333333333333
179.54254183043338,-0.651912230493035,0.03333333333333333
180.29305577347301,-1.2960504262969996,0.03333333333333333
180.08415872887417,-1.1066153905837022,0.03333333333333333
181.99188156720288,-0.6555947935379915,0.03333333333333333
183.81343790615867,-1.5946745490378629,0.03333333333333333
185.11998162334305,-1.8391750369277204,0.03333333333333333
185.48261972911098,-1.593344147053986,0.03333333333333333
186.548517280936,-1.3064054245270895,0.03333333333333333
186.5551557539656,-1.3050604270173294,0.03333333333333333
186.70498945653725,-0.8371772404640253,0.03333333333333333
186.76900537137814,-0.9061085611109012,0.03333333333333333
186.7705159614909,-0.9068589556653052,0.03333333333333333
187.311049563872,-1.365324370079482,0.03333333333333333
186.7705715444841,-0.9068861537214901,0.03333333333333333
186.76892406001454,-0.9059699735306485,0.03333333333333333
187.05079920247883,-0.9389199532023236,0.03333333333333333
173.60216658108814,1.1543503176286625,0.03333333333333333
174.34240673564202,1.816372111607291,0.03333333333333333
175.7042798506836,0.6794986330621038,0.03333333333333333
174.70396229152962,2.0518388365623146,0.03333333333333333
177.68005946455062,1.5595753011123532,0.03333333333333333
177.68005931282798,1.5608733584262762,0.03333333333333333
179.48330697968646,0.6487646326323091,0.03333333333333333
178.84249345403046,1.9599782905291832,0.03333333333333333
180.6806131945137,1.983192800651772,0.03333333333333333
183.81554611109505,0.6513057819801585,0.03333333333333333
182.83033067404213,1.4956769448316751,0.03333333333333333
185.12122580880575,1.4610863493966382,0.03333333333333333
185.458318175114,1.1303587677053748,0.03333333333333333
187.0663127889704,1.8288158769764757,0.03333333333333333
174.4534314789988,-2.2302052837419986,0.03333333333333333
178.36942473779808,-3.2302373589059243,0.03333333333333333
177.88734562044,-2.372761176366136,0.03333333333333333
179.66214199100975,-2.13252384921718,0.03333333333333333
181.71869767753063,-2.7386946746940217,0.03333333333333333
182.64196399604003,-2.008136179241005,0.03333333333333333
181.83837302503127,-2.012594521516765,0.03333333333333333
183.10416024222388,-2.8671130651280863,0.03333333333333333
186.81823624008842,-2.929951922575227,0.03333333333333333
347.8031146513273,-16.575037399906098,0.03333333333333333
326.34708348581034,-20.873486221841684,0.03333333333333333
325.8874484163297,-20.87669006555432,0.03333333333333333
325.4565289120554,-22.519151591176648,0.03333333333333333
347.397754978412,-38.199954813044265,0.03333333333333333
348.39379874234254,-38.14391347186034,0.03333333333333333
348.82356172340144,-37.69542706181261,0.03333333333333333
348.8388928183857,-37.00774683964836,0.03333333333333333
37.060506683759826,-39.267782818411305,0.03333333333333333
38.17450483565681,-39.29522924587369,0.03333333333333333
38.16776423815397,-39.297609760003574,0.03333333333333333
38.73393727058515,-38.51165406682597,0.03333333333333333
15.754073302857833,-40.80369125731388,0.03333333333333333
38.182188008564346,-39.5738824343745,0.03333333333333333
340.83081739561686,-39.87900062583571,0.03333333333333333
10.082789952303154,-43.171885062058564,0.03333333333333333
9.774553797372661,-43.07535350873963,0.03333333333333333
8.144555784075552,-42.66955742286215,0.03333333333333333
37.209294220925706,-44.33680648641513,0.03333333333333333
322.87304717093946,-45.697352338099286,0.03333333333333333
324.14171813097,-45.067046245806075,0.03333333333333333
324.14245405772635,-45.064397587372596,0.03333333333333333
31.50450683916027,-47.168346316371355,0.03333333333333333
31.147744629042112,-45.99000661095606,0.03333333333333333
325.1586591673416,-48.65570493757257,0.03333333333333333
326.7439766971438,-47.84357208525197,0.03333333333333333
325.6840282122797,-47.29137010940606,0.03333333333333333
59.419902039409045,-48.897831022119064,0.03333333333333333
59.432435483615805,-48.91218806057893,0.03333333333333333
59.03944076784065,-48.565599761796044,0.03333333333333333
334.4129462872344,-49.96675562292018,0.03333333333333333
39.50177727166784,-51.24197255340974,0.03333333333333333
46.68059810661236,-55.0910621665049,0.03333333333333333
50.76354834607922,-55.68451397788894,0.03333333333333333
50.74224501554805,-55.50658737752579,0.03333333333333333
319.2834452017538,-60.062208449807656,0.03333333333333333
321.8636752098212,-60.01411565129289,0.03333333333333333
321.8893192425199,-59.31607080492506,0.03333333333333333
320.68111802904116,-58.821244919262284,0.03333333333333333
150.56596957389203,-0.18215733522440825,0.03333333333333333
150.61823024124544,0.7052637940153405,0.03333333333333333
199.4331632480484,-1.000304791159635,0.03333333333333333
200.91261964738084,-1.1331937801861405,0.03333333333333333
150.12647403283484,3.201916006921209,0.03333333333333333
151.494198874988,2.98683485363518,0.03333333333333333
151.43810957641085,4.782270898716503,0.03333333333333333
216.8908105158728,5.001337174958159,0.03333333333333333
217.43098010121497,5.356359632037528,0.03333333333333333
216.7245347178442,5.421495966728137,0.03333333333333333
216.594491692217,6.102812427022503,0.03333333333333333
216.0997882258784,6.051214939569732,0.03333333333333333
221.3938421348444,5.7273626973861775,0.03333333333333333
220.36682124265727,5.864515543127947,0.03333333333333333
223.89042173389373,4.778676422249849,0.03333333333333333
224.20926669333508,5.594566417711346,0.03333333333333333
172.50842865507803,-12.037037868255615,0.03333333333333333
223.4325911793161,-22.091816527398862,0.03333333333333333
223.01707544382884,-21.908475906295514,0.03333333333333333
224.30899017346886,-21.679017005117693,0.03333333333333333
224.67042503875138,-23.273629417670694,0.03333333333333333
223.3478411051296,-22.921675537403985,0.03333333333333333
223.85095225670037,-22.2103557870086,0.03333333333333333
215.01022867267537,-26.30320790332139,0.03333333333333333
214.93097028504337,-25.627419995825296,0.03333333333333333
223.0806280446464,-25.99523397862935,0.03333333333333333
223.55876053355632,-25.366573822994752,0.03333333333333333
222.29279853790808,-24.955547707805422,0.03333333333333333
157.57346048368714,-35.345522277395894,0.03333333333333333
158.42307862120364,-35.343699509440945,0.03333333333333333
157.95851086159658,-35.20228131985725,0.03333333333333333
159.15551533879443,-34.752567871847624,0.03333333333333333
157.55571391862043,-34.517386964236415,0.03333333333333333
157.41653715485606,-34.34050918502696,0.03333333333333333
158.47595938897328,-33.902543396446255,0.03333333333333333
157.88930116244163,-33.91069413272856,0.03333333333333333
156.04765963243705,-35.34263800259103,0.03333333333333333
156.15291276720302,-35.34273625666781,0.03333333333333333
157.20417978433392,-35.33526243335589,0.03333333333333333
156.1488774023867,-35.22895390115465,0.03333333333333333
157.4106427823693,-35.180796730202516,0.03333333333333333
155.87993846149,-34.863958938960856,0.03333333333333333
156.68745394870183,-34.74371579585838,0.03333333333333333
157.54412608417377,-34.42051286953976,0.03333333333333333
158.11177517896718,-36.53238181882229,0.03333333333333333
157.6274499803631,-36.47975718945753,0.03333333333333333
158.84663557669649,-36.31254352598496,0.03333333333333333
157.3982996349436,-36.1777432808618,0.03333333333333333
157.4066746421174,-36.1196351531444,0.03333333333333333
158.2294185555316,-36.07652594163754,0.03333333333333333
157.78231718390796,-35.98767087129938,0.03333333333333333
158.0348292961314,-35.98244089794988,0.03333333333333333
157.9327000757458,-35.778959482138546,0.03333333333333333
158.5968164672243,-35.270216368743704,0.03333333333333333
158.57578993392505,-35.268858519899176,0.03333333333333333
158.61109336677032,-35.27051742228375,0.03333333333333333
158.11364790152788,-35.28217036593072,0.03333333333333333
156.21987403040202,-36.71812699023402,0.03333333333333333
156.6550002181792,-36.71646233385583,0.03333333333333333
156.80019020983949,-36.71512181717673,0.03333333333333333
157.47041426723828,-36.70610519348296,0.03333333333333333
155.9426573992853,-36.50737785188725,0.03333333333333333
156.5160624224483,-36.157431709563305,0.03333333333333333
157.1404078501596,-35.99474102512056,0.03333333333333333
157.18125334862518,-35.84917154713335,0.03333333333333333
155.96513392732916,-35.83307270259279,0.03333333333333333
156.4978373178119,-35.61711010395486,0.03333333333333333
156.95925416587195,-35.272231479459464,0.03333333333333333
149.91333198553372,-23.92517970214693,0.03333333333333333
150.57449037365302,-23.181331797832584,0.03333333333333333
150.44330135993783,-23.173862289410682,0.03333333333333333
151.59563071852423,-24.48508161702202,0.03333333333333333
153.0724408382651,-23.795644403668906,0.03333333333333333
152.46565568651062,-23.780210662485672,0.03333333333333333
153.06875058993015,-23.584061113946266,0.03333333333333333
153.0624222380839,-23.254182223611593,0.03333333333333333
154.36688487342738,-23.88994958664511,0.03333333333333333
153.6217305589949,-23.486279498939236,0.03333333333333333
153.32948343766972,-23.257088137899128,0.03333333333333333
155.34463692949043,-24.6216047604638,0.03333333333333333
156.15271326415757,-24.57046234799539,0.03333333333333333
155.51486705504757,-24.43747667288484,0.03333333333333333
155.8279522221924,-24.24426183927988,0.03333333333333333
155.18570401942102,-23.884340860310544,0.03333333333333333
155.13731175142732,-23.447929408396305,0.03333333333333333
156.13366562289426,-23.28556890605361,0.03333333333333333
156.13476346983282,-23.384045098096056,0.03333333333333333
155.13632707464745,-23.44832990256629,0.03333333333333333
157.68802431620043,-23.875549080187394,0.03333333333333333
156.3554287550704,-23.826975264625077,0.03333333333333333
156.9135305681299,-23.76714596418568,0.03333333333333333
156.6831894413124,-23.40870858208784,0.03333333333333333
156.68627639989256,-23.4109578181214,0.03333333333333333
156.68651423897248,-23.412185522765284,0.03333333333333333
156.14913882212784,-23.20489704605141,0.03333333333333333
158.5336711795307,-24.409269409889788,0.03333333333333333
157.94430123769396,-23.891267272476178,0.03333333333333333
157.71159484599627,-23.750669907165108,0.03333333333333333
158.8634821899029,-23.70361095135684,0.03333333333333333
157.799601983372,-23.20626329267087,0.03333333333333333
159.73754747481198,-24.618274629553728,0.03333333333333333
159.47885157911082,-24.42906249628565,0.03333333333333333
160.76576560696688,-23.86486368865746,0.03333333333333333
161.6719978872232,-24.61892432087735,0.03333333333333333
161.82779748970268,-24.447484310414254,0.03333333333333333
161.82932760254144,-24.44697447230997,0.03333333333333333
161.39512430316768,-24.278898478041352,0.03333333333333333
162.2845014149445,-23.21325307562948,0.03333333333333333
163.75186626398462,-23.980089867697,0.03333333333333333
163.83599049154864,-23.90737052269877,0.03333333333333333
163.51873501083878,-23.76332324989306,0.03333333333333333
162.78670274706067,-23.243087130834628,0.03333333333333333
162.8241352853915,-23.25720101585535,0.03333333333333333
163.96831138904537,-24.465306956187593,0.03333333333333333
164.05866996969644,-24.30178678716429,0.03333333333333333
164.05970769628348,-24.30172951436547,0.03333333333333333
164.05401507963998,-24.298549085955358,0.03333333333333333
164.05281188400411,-24.30021800377375,0.03333333333333333
151.20141485217732,-25.97841826473804,0.03333333333333333
150.99983722966118,-25.977667504375447,0.03333333333333333
151.4541416051463,-25.696413891290412,0.03333333333333333
151.73651108239898,-25.292007466679074,0.03333333333333333
150.302534942969,-25.005413518213054,0.03333333333333333
150.88988399040144,-24.56927742308261,0.03333333333333333
