ra,dec,sep
323.0169420227673,0.4693702712532277,0.03333333333333333
323.09671322948634,0.7343631635287644,0.03333333333333333
322.7270205209984,1.250134291078865,0.03333333333333333
322.369447932402,1.2059147332458915,0.03333333333333333
324.43684472842807,-1.0726404192465504,0.03333333333333333
324.69897120161124,-0.8837132446384804,0.03333333333333333
325.1960828429621,-0.3771927736748395,0.03333333333333333
324.71527237115004,0.0034360765115855787,0.03333333333333333
325.2794948366788,0.21542216409786566,0.03333333333333333
325.1825032077664,0.7667401266198851,0.03333333333333333
324.8205123322351,1.273401949889256,0.03333333333333333
325.2674204533538,-0.8710506009422869,0.03333333333333333
325.61188663329534,0.6984724343212889,0.03333333333333333
326.69338436329025,0.9828008956690968,0.03333333333333333
326.6933893241793,1.0488198677129197,0.03333333333333333
326.6248416329057,0.4050507654127897,0.03333333333333333
329.2239773828456,0.2803102462064692,0.03333333333333333
329.53151703317934,0.35195034127964103,0.03333333333333333
328.17855108859374,0.6957539066552514,0.03333333333333333
328.57500430647343,0.9422073085758816,0.03333333333333333
330.3737155071443,-1.3371569739409506,0.03333333333333333
330.4116930494584,-1.3333595741623292,0.03333333333333333
330.84286273287927,-1.2159384689584702,0.03333333333333333
330.5060450426837,-1.001743999255121,0.03333333333333333
330.73890951562265,-1.00314550742461,0.03333333333333333
329.77895859441446,-0.9899628699257784,0.03333333333333333
329.88316462776316,-0.9905226815680848,0.03333333333333333
329.6479891396454,-0.987714432993239,0.03333333333333333
329.58463310176376,-0.9871577794171909,0.03333333333333333
330.36524308544085,-0.7714028614970807,0.03333333333333333
329.8111107236768,-0.7641053652340771,0.03333333333333333
330.4586568658296,-0.7073826413522712,0.03333333333333333
329.8417816331468,-0.3786506103901121,0.03333333333333333
329.6350491499204,0.09461533128569312,0.03333333333333333
329.46747935539275,0.3040220075233361,0.03333333333333333
330.45579984587584,0.6671140752847502,0.03333333333333333
330.81307116150913,1.2891533854468642,0.03333333333333333
329.52017286338656,1.0297930593367648,0.03333333333333333
331.22696780412014,-0.7032001349606348,0.03333333333333333
331.149981099664,-0.7035661012866415,0.03333333333333333
332.9485696644252,-1.3710452120642873,0.03333333333333333
332.82805362556616,0.029817711216752325,0.03333333333333333
333.06239868067024,0.02512552957122793,0.03333333333333333
332.8448416530955,1.0349941816803765,0.03333333333333333
333.7125637592416,0.5902334250919312,0.03333333333333333
334.51288804089177,1.2788782780490715,0.03333333333333333
334.56262843755,1.254694273842988,0.03333333333333333
334.74373193070284,1.4447507397035342,0.03333333333333333
333.9263551369121,1.4099763012814504,0.03333333333333333
335.9032062685592,-1.3988220814386907,0.03333333333333333
335.7375562300323,0.032788135022628936,0.03333333333333333
335.90118352577167,0.8827755963681361,0.03333333333333333
335.5424781220441,1.4355715472082209,0.03333333333333333
335.62891419292185,1.4369615091086645,0.03333333333333333
337.1387325784134,-0.7699189526595523,0.03333333333333333
339.2117236926289,-0.969237642663032,0.03333333333333333
339.14224435560413,-0.6136733045098991,0.03333333333333333
338.73736671468515,0.04399066326114391,0.03333333333333333
338.8702920351721,0.6252365268438301,0.03333333333333333
340.2399086767581,-1.2523806316144974,0.03333333333333333
339.7350822628125,-1.0433345874667808,0.03333333333333333
339.59688919210015,-0.952268013442764,0.03333333333333333
339.79837154728835,-0.4278022247676099,0.03333333333333333
339.92814739821137,0.09277210149875112,0.03333333333333333
343.01944646384044,-0.8233490951790036,0.03333333333333333
343.01871746324434,-0.7678136530372839,0.03333333333333333
342.50119464257966,-0.2911812679931655,0.03333333333333333
342.8012792438485,0.024148220107120345,0.03333333333333333
342.8934169243966,0.03285794488141231,0.03333333333333333
344.23951085739924,-0.4178591489560449,0.03333333333333333
344.672536896105,0.7010042726315829,0.03333333333333333
346.538381591642,0.14560408383479553,0.03333333333333333
345.52747973641965,1.4062379267790344,0.03333333333333333
347.04492000641267,-1.299588506149179,0.03333333333333333
347.50170145181977,-1.1033062927630113,0.03333333333333333
347.18862102381064,-0.9034749120125686,0.03333333333333333
347.231188850614,0.6182549476788003,0.03333333333333333
346.99773847816675,1.352716401874542,0.03333333333333333
347.11031777315117,1.406685386046862,0.03333333333333333
349.9916082392383,-0.9854982999405488,0.03333333333333333
349.4275212742128,0.093129280239253,0.03333333333333333
349.94454529035164,0.5850122464594179,0.03333333333333333
349.81163766649104,1.4372407061672272,0.03333333333333333
352.6798558342508,0.02687648745515598,0.03333333333333333
353.0799365184005,1.4400446449073852,0.03333333333333333
353.95506314837786,0.6957614156987341,0.03333333333333333
354.43418892825895,1.4041849448426618,0.03333333333333333
356.0253897552412,-1.2120498070782846,0.03333333333333333
355.7939161768257,-0.4655586642015792,0.03333333333333333
356.17895041278206,-0.2275588853063759,0.03333333333333333
357.4684023746032,-1.3498582077200865,0.03333333333333333
356.9213089026478,0.0316959785007292,0.03333333333333333
359.2143208618444,-0.6254615078615741,0.03333333333333333
358.31174450011133,-0.30570024639282817,0.03333333333333333
357.96734316934027,0.03320236024708394,0.03333333333333333
63.31107001314273,-31.603704533796066,0.03333333333333333
67.91485862835738,-30.25392017250568,0.03333333333333333
74.70038090857064,-31.543115251563922,0.03333333333333333
74.69602643316183,-31.10514811828661,0.03333333333333333
47.878850128066176,-31.880860044582445,0.03333333333333333
47.42190320020364,-31.69316376203287,0.03333333333333333
49.894252374751865,-32.465560513944986,0.03333333333333333
49.34426184095731,-31.52343596573832,0.03333333333333333
48.929133834773005,-31.526558827545987,0.03333333333333333
68.05701257992375,-32.92860400652713,0.03333333333333333
68.40908006086964,-32.76341991476956,0.03333333333333333
68.87440180005072,-31.79445630840177,0.03333333333333333
70.74099264978827,-32.56883258346706,0.03333333333333333
72.93930876091402,-32.66433283358605,0.03333333333333333
74.8632998151582,-32.53437233747067,0.03333333333333333
75.64319034577781,-31.90430366269339,0.03333333333333333
74.27890085378193,-31.524639291570878,0.03333333333333333
45.386442264828005,-34.25963713788414,0.03333333333333333
49.21108348383686,-33.30109956831036,0.03333333333333333
49.21104988541157,-33.301067522085425,0.03333333333333333
55.51084822645771,-34.031822726580465,0.03333333333333333
55.72845181463222,-34.03266268099177,0.03333333333333333
56.84143331660593,-32.851435640037344,0.03333333333333333
63.1913861763616,-33.93787859182847,0.03333333333333333
62.87714425416029,-33.89197020875841,0.03333333333333333
70.25948809877283,-34.22704098131671,0.03333333333333333
69.89777368841591,-34.105355437441396,0.03333333333333333
52.351113475711784,-35.24150696288027,0.03333333333333333
56.579213713451175,-34.943228572568,0.03333333333333333
60.364753550347366,-35.52339290661089,0.03333333333333333
60.19197563815276,-34.40769068554132,0.03333333333333333
61.3910130275791,-34.15513263979405,0.03333333333333333
62.05262460002735,-34.63015941886716,0.03333333333333333
67.79048968172138,-35.026740971020395,0.03333333333333333
68.48107216715707,-34.876742852037964,0.03333333333333333
71.12050220473117,-35.577457282275404,0.03333333333333333
51.434255664956204,-36.26333289514362,0.03333333333333333
53.2418587960256,-35.529714296954886,0.03333333333333333
60.40872067405946,-35.94540530707768,0.03333333333333333
69.70032709403435,-36.586071210572044,0.03333333333333333
70.84459114792894,-35.93093018505584,0.03333333333333333
71.59140422426995,-35.59061258481348,0.03333333333333333
73.73061606777883,-35.86324536806955,0.03333333333333333
51.22630535895587,-37.950023693657016,0.03333333333333333
62.85540327584039,-37.571250805881284,0.03333333333333333
65.4067364351427,-38.147366262086265,0.03333333333333333
73.89565581570686,-38.15593344083599,0.03333333333333333
73.44512487976947,-37.01585997690617,0.03333333333333333
58.89911025128174,-39.241423171114604,0.03333333333333333
61.03145167911116,-39.50595293897949,0.03333333333333333
61.38420915574394,-38.12031184418112,0.03333333333333333
61.43997166787708,-38.41140903392918,0.03333333333333333
63.58020816464954,-38.15573624376084,0.03333333333333333
63.24997813266718,-38.32846190144912,0.03333333333333333
66.3058406689858,-38.87741873581981,0.03333333333333333
66.42468086178847,-38.682038537301715,0.03333333333333333
71.35449748227816,-38.817953259189906,0.03333333333333333
73.12336446880717,-39.52357878749847,0.03333333333333333
73.23885489650684,-39.44685846830969,0.03333333333333333
58.84450232626951,-40.81412728224094,0.03333333333333333
63.89625433226905,-40.387696960088185,0.03333333333333333
64.76428504071113,-40.77932437162581,0.03333333333333333
65.69594174178118,-40.767710859448044,0.03333333333333333
64.18705629002226,-40.19975164810155,0.03333333333333333
70.54422284714342,-39.58823080776229,0.03333333333333333
71.70785343333512,-40.06780621928153,0.03333333333333333
67.18930044161597,-41.79439670232181,0.03333333333333333
66.10937369848165,-41.45022818573489,0.03333333333333333
65.69596362038834,-40.76774334372747,0.03333333333333333
65.8762742366267,-40.917781080842,0.03333333333333333
68.98614654460762,-42.12001716090834,0.03333333333333333
68.9832908007483,-41.9912936313281,0.03333333333333333
69.5422898717455,-41.66281712778853,0.03333333333333333
70.57512698839956,-41.24679892559533,0.03333333333333333
68.88175448040235,-40.94019059605135,0.03333333333333333
72.38335961162555,-40.73405911417643,0.03333333333333333
71.99083563829795,-40.942742944558184,0.03333333333333333
66.49750313852422,-43.27294370064416,0.03333333333333333
66.68476952384738,-42.261434192503216,0.03333333333333333
67.11963551092221,-43.24142208891915,0.03333333333333333
67.05251750381726,-43.14345031845691,0.03333333333333333
66.92599861968759,-42.638987413573254,0.03333333333333333
66.68476507304389,-42.261376908315135,0.03333333333333333
69.86435708444397,-42.98661407860815,0.03333333333333333
68.83252077391391,-42.20328938270354,0.03333333333333333
71.42214656584187,-42.048987257472405,0.03333333333333333
68.04642814674061,-44.624680218595095,0.03333333333333333
68.33369956864745,-44.45779125899376,0.03333333333333333
69.2481940089953,-44.45097163818868,0.03333333333333333
69.3959956471664,-44.34132589285378,0.03333333333333333
69.45124502078285,-43.9381560480569,0.03333333333333333
72.0679014022742,-44.17937683389738,0.03333333333333333
69.14208871596554,-45.74744462567399,0.03333333333333333
68.97548219151089,-45.480992140275596,0.03333333333333333
72.66330587753653,-45.72526030556878,0.03333333333333333
72.09605095751637,-44.88268692292141,0.03333333333333333
72.9535675111532,-46.626882826403104,0.03333333333333333
74.72358297847691,-47.06747537449557,0.03333333333333333
73.67932821336544,-48.22227714319606,0.03333333333333333
74.74275961478038,-47.788179485303324,0.03333333333333333
71.38018532881716,-49.114362611749065,0.03333333333333333
71.08051387651139,-49.05174942313616,0.03333333333333333
71.5128230290398,-48.56179979592039,0.03333333333333333
71.91612453936223,-48.92628973959134,0.03333333333333333
74.65249997443273,-48.68194752645689,0.03333333333333333
74.29786312917156,-50.85610242017063,0.03333333333333333
73.24703348755078,-50.06479421546722,0.03333333333333333
74.22360306417467,-50.011349455609675,0.03333333333333333
73.80565783422888,-52.5612636574524,0.03333333333333333
333.2962766423264,-24.134847200546826,0.03333333333333333
332.6763214046609,-24.08130602964293,0.03333333333333333
333.3525571322761,-23.92385787592953,0.03333333333333333
330.8803180654123,-26.146205566609503,0.03333333333333333
329.90460633848505,-25.25123640056396,0.03333333333333333
329.4162872216836,-24.88523361809775,0.03333333333333333
331.435681476592,-25.789360678866014,0.03333333333333333
332.6381337436804,-25.848421865636034,0.03333333333333333
332.34547450375544,-25.417946056108004,0.03333333333333333
333.5529040638894,-25.346465730063052,0.03333333333333333
332.67587458315745,-24.99611249561708,0.03333333333333333
334.632937536711,-25.37140510570876,0.03333333333333333
334.3402331351376,-24.88095342223036,0.03333333333333333
13.431091255922755,-27.04938085625641,0.03333333333333333
332.493350687485,-27.44098095621957,0.03333333333333333
334.42144931918597,-27.365163382540192,0.03333333333333333
21.91697153156789,-28.036057131558376,0.03333333333333333
26.91338621535213,-28.883097657544926,0.03333333333333333
27.18405084268284,-27.936387555535745,0.03333333333333333
26.9259231239302,-27.95160547462104,0.03333333333333333
334.75372984007754,-28.706075925094236,0.03333333333333333
333.6746944454729,-28.44433992901234,0.03333333333333333
333.88574209843875,-28.30107564750286,0.03333333333333333
335.835666784169,-28.955850764872103,0.03333333333333333
336.2028588321513,-28.6513935325743,0.03333333333333333
334.69060021742143,-28.45406442639236,0.03333333333333333
3.7432930496242656,-29.49709644551972,0.03333333333333333
3.5126779833479955,-29.26239313920022,0.03333333333333333
3.8535430909905464,-28.969747722073237,0.03333333333333333
10.177306942276838,-29.181831140665842,0.03333333333333333
13.97147997409192,-28.915913610832877,0.03333333333333333
16.310999196077617,-29.327063307483467,0.03333333333333333
17.842325999524732,-29.23452146795421,0.03333333333333333
20.9619712625909,-29.196230051649646,0.03333333333333333
21.99710751467788,-29.086653030427502,0.03333333333333333
23.886295223302145,-29.867049629249035,0.03333333333333333
23.73939494562232,-28.966939854710546,0.03333333333333333
26.913395203863196,-28.883127917487784,0.03333333333333333
331.62191256310933,-29.61216987069993,0.03333333333333333
334.4270700813628,-29.89181346504512,0.03333333333333333
335.8501414106522,-30.279773710962395,0.03333333333333333
334.3757688426435,-28.99579927116674,0.03333333333333333
343.1438875490618,-29.855874650668174,0.03333333333333333
352.2921863555925,-29.976176166516648,0.03333333333333333
1.048512949128023,-31.14968311758915,0.03333333333333333
4.589094678370271,-31.581436349131533,0.03333333333333333
4.174451424491121,-31.449050049032692,0.03333333333333333
14.93286140353775,-30.89908533047432,0.03333333333333333
15.46533108599517,-31.61689238474753,0.03333333333333333
15.980872692774449,-31.613263140489696,0.03333333333333333
19.485155478290814,-30.440513373740558,0.03333333333333333
25.01047767040549,-30.449143821275438,0.03333333333333333
34.05728735762157,-30.849103099567188,0.03333333333333333
33.79037919950012,-30.785072512010263,0.03333333333333333
34.866661573073486,-30.76277662129932,0.03333333333333333
37.47787637713116,-30.599559376424764,0.03333333333333333
328.2731418249827,-31.471640527742185,0.03333333333333333
336.54556456941486,-31.145182610992823,0.03333333333333333
337.22360618425245,-30.980939741660386,0.03333333333333333
337.2236089456598,-30.980955636875052,0.03333333333333333
338.2155980841278,-30.54711277145381,0.03333333333333333
340.3362555820347,-31.092523696109165,0.03333333333333333
340.6656481004096,-30.588072454778448,0.03333333333333333
340.85844880761846,-30.26994169940599,0.03333333333333333
345.096501845742,-31.593307509714908,0.03333333333333333
347.9040570133328,-31.60976601330102,0.03333333333333333
349.64482561551324,-31.254069336750398,0.03333333333333333
348.88240046675367,-30.81353185701668,0.03333333333333333
349.87368286819054,-30.199996460554534,0.03333333333333333
351.7441492925692,-30.907597726046557,0.03333333333333333
354.14427386130035,-31.60957947675749,0.03333333333333333
353.7419619369414,-30.989962757706515,0.03333333333333333
10.383051143530077,-32.70137388773176,0.03333333333333333
11.926755563625441,-32.78849060115747,0.03333333333333333
11.712525778137152,-31.540846071034352,0.03333333333333333
16.722666519750696,-32.72831437441763,0.03333333333333333
19.15999417596711,-32.92752270653384,0.03333333333333333
19.947470027111798,-32.883002904089544,0.03333333333333333
18.65047255772875,-32.644711309144114,0.03333333333333333
18.34876748267007,-32.12964060010438,0.03333333333333333
26.22889986207734,-32.90987643956959,0.03333333333333333
27.262425056822448,-32.899452826621044,0.03333333333333333
26.652067835916807,-32.38498893068464,0.03333333333333333
27.14577300816957,-31.785144142226926,0.03333333333333333
28.28477307501843,-31.718122775778323,0.03333333333333333
33.9339774403445,-31.651234279166523,0.03333333333333333
8.836149070696484,-34.259892653128354,0.03333333333333333
10.568552318790983,-33.63186729034433,0.03333333333333333
12.246103720711037,-33.88271861927359,0.03333333333333333
14.759745073706537,-33.78515219282332,0.03333333333333333
14.092027734837801,-33.78019462563463,0.03333333333333333
15.053244214777234,-33.68768080399327,0.03333333333333333
14.303771635208435,-33.11819136333758,0.03333333333333333
19.97604215225637,-34.249251317068236,0.03333333333333333
19.78590034303394,-34.19175577088365,0.03333333333333333
18.753088956878788,-33.55109669459771,0.03333333333333333
19.417523978322624,-33.07795844094275,0.03333333333333333
19.15999340897279,-32.927547996899406,0.03333333333333333
19.103493264357713,-32.945372383850696,0.03333333333333333
20.41472534534552,-33.89998899247627,0.03333333333333333
20.989463788795728,-33.80208215339882,0.03333333333333333
23.306589634118207,-33.010179660591184,0.03333333333333333
22.411088050071967,-32.89276136737874,0.03333333333333333
25.82619164196742,-34.206232083806285,0.03333333333333333
36.348475168922796,-33.80751765571657,0.03333333333333333
41.26221067480175,-33.01863063920945,0.03333333333333333
41.52198188668681,-33.08317001603085,0.03333333333333333
41.11150170407228,-33.10604576533317,0.03333333333333333
42.196015353748436,-33.25354625251768,0.03333333333333333
9.304746736051912,-35.14679706605314,0.03333333333333333
18.92481262790353,-35.01866087970643,0.03333333333333333
18.908758733331553,-34.32865474226877,0.03333333333333333
17.427144081757874,-34.44772882916624,0.03333333333333333
314.98969891173135,-21.659684925565838,0.03333333333333333
316.8556272221753,-23.110278592202476,0.03333333333333333
316.4335000160541,-22.83059529555446,0.03333333333333333
315.63172323157835,-22.595255223406724,0.03333333333333333
315.3371052119635,-22.245026133593672,0.03333333333333333
317.8652080677341,-23.384498862252823,0.03333333333333333
315.4752095430511,-24.944473720845213,0.03333333333333333
316.3290247575628,-24.37340393812432,0.03333333333333333
316.3272487178955,-24.69943282216514,0.03333333333333333
316.38352638705237,-24.62022255258705,0.03333333333333333
316.75665139106115,-23.54808681912223,0.03333333333333333
317.88920246159364,-24.738340317398748,0.03333333333333333
318.01301010017727,-23.58917427219513,0.03333333333333333
317.45895607279755,-26.228397578939603,0.03333333333333333
317.28810107730783,-25.741374113688327,0.03333333333333333
316.2584193447238,-25.591400166014466,0.03333333333333333
319.9592190719806,-25.565465786236068,0.03333333333333333
316.59787462716685,-26.509509996991376,0.03333333333333333
316.98401349037795,-27.161908665005413,0.03333333333333333
318.42540268782403,-26.497227450489703,0.03333333333333333
321.45625126714094,-27.237102419287343,0.03333333333333333
319.86687618198835,-26.790669006891093,0.03333333333333333
321.149657567326,-26.29127925164485,0.03333333333333333
316.37645221857485,-28.878073675418914,0.03333333333333333
315.1378500293271,-28.52824165069402,0.03333333333333333
316.0495452877181,-28.12880490761528,0.03333333333333333
315.3831732011978,-27.542947600574003,0.03333333333333333
315.5386735199297,-27.54324289023504,0.03333333333333333
314.2175054095468,-30.244385711535386,0.03333333333333333
323.2587815102045,-29.98091749549464,0.03333333333333333
322.11733594914534,-29.576309595349866,0.03333333333333333
322.561412653202,-28.93276919166491,0.03333333333333333
323.6154733383128,-29.871370535087387,0.03333333333333333
315.449154837284,-30.950419542477675,0.03333333333333333
315.89781410484886,-30.90329603126816,0.03333333333333333
315.153227214765,-30.524395113650197,0.03333333333333333
318.16866418709975,-30.83849771765084,0.03333333333333333
317.17922391910537,-30.77558855478794,0.03333333333333333
319.1327702077336,-30.196011837174765,0.03333333333333333
319.12253659218794,-30.19264306896639,0.03333333333333333
319.15448115221227,-30.197616698493967,0.03333333333333333
321.4224253996361,-31.60257868207789,0.03333333333333333
319.98061198943384,-31.153106419560995,0.03333333333333333
322.61716219244653,-31.611696437044912,0.03333333333333333
322.25987836705264,-30.905708156356805,0.03333333333333333
322.3358911006892,-30.905231620587216,0.03333333333333333
325.9493448165289,-31.196060099831904,0.03333333333333333
316.22843469769975,-32.59098664981071,0.03333333333333333
315.8944154672893,-31.85820322165894,0.03333333333333333
316.80528951816495,-31.518470178677124,0.03333333333333333
315.8369386944981,-33.69533734645349,0.03333333333333333
318.86430291094933,-34.17843250939451,0.03333333333333333
318.8549187622007,-33.858906126394245,0.03333333333333333
318.8297135149132,-33.22628044991965,0.03333333333333333
319.89148415634423,-33.530233828130754,0.03333333333333333
320.43054275073524,-33.23326183899155,0.03333333333333333
320.4566494219823,-32.96163947873703,0.03333333333333333
320.43054326101895,-33.23329846670444,0.03333333333333333
315.4315552631879,-35.58424584430313,0.03333333333333333
316.45191739057134,-34.23228112436083,0.03333333333333333
319.46371947789373,-34.65835232470542,0.03333333333333333
319.7352709401886,-34.41685956776588,0.03333333333333333
315.847651599239,-36.24704343989685,0.03333333333333333
314.69373254420435,-36.169054358088495,0.03333333333333333
316.11612037711615,-36.90519288467027,0.03333333333333333
317.0396898099512,-36.901148177792564,0.03333333333333333
316.21492053267264,-36.19668716013908,0.03333333333333333
317.8757300093053,-35.87529701594248,0.03333333333333333
318.82565416628546,-35.842712261829035,0.03333333333333333
316.4731956938531,-37.14456181858315,0.03333333333333333
317.68587740958577,-37.88750771662858,0.03333333333333333
318.4159807520668,-37.5324979610717,0.03333333333333333
316.8705304560172,-37.51749825541248,0.03333333333333333
317.92636431435506,-37.520862211185204,0.03333333333333333
318.3651161944489,-37.2115270497296,0.03333333333333333
314.7498540986363,-38.77675326941083,0.03333333333333333
314.5161193819787,-38.39129928895678,0.03333333333333333
318.72856086456846,-39.174859270008156,0.03333333333333333
316.7000786165858,-40.334348615950496,0.03333333333333333
316.2835439155588,-40.0096876876471,0.03333333333333333
315.5451856204977,-39.92115704332052,0.03333333333333333
315.95471392378465,-39.43385381196311,0.03333333333333333
315.62455674679796,-39.649164194931075,0.03333333333333333
318.62590649761916,-40.3065952032488,0.03333333333333333
317.8654606649052,-40.20619845118895,0.03333333333333333
316.13889326362374,-41.31680090947594,0.03333333333333333
315.0429588465026,-40.746948626317035,0.03333333333333333
318.10247638771125,-41.48147711626289,0.03333333333333333
318.5927355938294,-40.74684761580392,0.03333333333333333
317.085678105845,-43.264529831717795,0.03333333333333333
316.0327341860176,-42.893026075787525,0.03333333333333333
316.1703992574539,-42.126376344159475,0.03333333333333333
318.3900321825123,-43.235988970581424,0.03333333333333333
315.1661371976029,-44.64890983706104,0.03333333333333333
315.4271071292088,-44.116547092508796,0.03333333333333333
316.0465371221158,-43.59272546985115,0.03333333333333333
316.03365586904584,-43.59153614491203,0.03333333333333333
317.96746385399433,-43.83906499347486,0.03333333333333333
315.3482604528216,-45.913224158474186,0.03333333333333333
317.1351293558012,-44.8009624206204,0.03333333333333333
316.05492745011526,-44.90180346111793,0.03333333333333333
314.14585621123484,-47.38360812523094,0.03333333333333333
315.62898125475533,-47.37861893445175,0.03333333333333333
315.86333773176983,-47.270461127266046,0.03333333333333333
314.29886561870927,-46.67777894441433,0.03333333333333333
315.53183132958645,-48.46059494897556,0.03333333333333333
316.8560849068936,-47.657541592370215,0.03333333333333333
316.99823476999853,-47.53016261364139,0.03333333333333333
316.97905813527564,-47.552705654390294,0.03333333333333333
316.12387167103236,-47.339791891100425,0.03333333333333333
316.019965012416,-50.35120205421098,0.03333333333333333
316.3998833800274,-50.10385006905518,0.03333333333333333
316.14178097877306,-49.85646212852846,0.03333333333333333
326.84591209873093,-1.3659507705360474,0.03333333333333333
327.72825447689615,-1.296720594673435,0.03333333333333333
328.33696101469,-0.6580309715525344,0.03333333333333333
330.71087288980294,-1.9813809336339236,0.03333333333333333
329.7629603765794,-1.9550737068589068,0.03333333333333333
329.8270132703701,-1.9145785283687864,0.03333333333333333
330.4586482938667,-0.7074127748175637,0.03333333333333333
332.18102062971764,-1.9791631356433192,0.03333333333333333
332.18102077014646,-1.9427061397015573,0.03333333333333333
331.63173059686915,-1.6622612138951598,0.03333333333333333
332.8563196405135,-2.0710947048362063,0.03333333333333333
336.5538193593937,-1.0377780454022718,0.03333333333333333
338.4497536626169,-2.0470856835169693,0.03333333333333333
338.97311066428534,-1.7203211483170189,0.03333333333333333
338.91074701149535,-0.8278699791977571,0.03333333333333333
340.2398781829087,-1.2524051115857209,0.03333333333333333
341.6905678034154,-2.0316619089151806,0.03333333333333333
343.27770527183253,-1.3668913883173273,0.03333333333333333
345.66509028741797,-1.2305712670450075,0.03333333333333333
345.51202003751007,-0.6529006312037863,0.03333333333333333
349.3569761345492,-1.5862097973460696,0.03333333333333333
349.99159225928815,-0.98550335289572,0.03333333333333333
352.42340688892966,-1.894305004660104,0.03333333333333333
352.549233131239,-0.7512961177207816,0.03333333333333333
352.9990523563178,-0.8051318589747921,0.03333333333333333
356.63065298133574,-1.6133118218735834,0.03333333333333333
324.9777703593004,-3.410765529899176,0.03333333333333333
325.38766824334914,-2.9072674069375264,0.03333333333333333
323.9914864857613,-2.023132780520013,0.03333333333333333
328.10400347656747,-3.272911854410752,0.03333333333333333
329.36585179174733,-3.2052445223161725,0.03333333333333333
328.0731299466907,-2.8875318890509862,0.03333333333333333
329.4607873509184,-2.8660045435079984,0.03333333333333333
329.1642443108529,-2.0097003608769817,0.03333333333333333
329.5210752335242,-3.1300673601973967,0.03333333333333333
329.5308428081804,-2.3751442072386992,0.03333333333333333
149.39715721404366,-5.352931530289882,0.03333333333333333
153.43574708010368,-5.843879434448935,0.03333333333333333
153.26230543451697,-5.501834858391281,0.03333333333333333
150.71030692604887,-7.136191087209834,0.03333333333333333
149.81038854970723,-6.8662294836739095,0.03333333333333333
150.53405621936017,-6.42685262290282,0.03333333333333333
151.0472398027255,-6.53299742058619,0.03333333333333333
151.5881933559934,-6.256510854506925,0.03333333333333333
150.98763033162422,-6.496542866231938,0.03333333333333333
152.2965908227498,-7.464725163474657,0.03333333333333333
153.34063222250091,-6.779858016269696,0.03333333333333333
151.2636195458144,-8.491020927971295,0.03333333333333333
150.1112555217074,-8.184901426498255,0.03333333333333333
153.1504267038331,-9.483890959712456,0.03333333333333333
154.54526048109986,-9.769019380263988,0.03333333333333333
153.47430163576348,-9.247521024943769,0.03333333333333333
151.38152753547433,-12.836581841241244,0.03333333333333333
150.84023210052982,-13.921138796249693,0.03333333333333333
150.3913699783506,-13.52659947606937,0.03333333333333333
151.38153229622083,-12.836636837718995,0.03333333333333333
153.1708325897488,-14.223511279515849,0.03333333333333333
152.0134624257921,-15.466829045394144,0.03333333333333333
150.9246975604601,-15.135802684821307,0.03333333333333333
150.5597169707645,-16.698272856177915,0.03333333333333333
150.63392842545062,-16.685488849694117,0.03333333333333333
